date,rank,name,id,points
19750811,150,Victor Amaya,A044,26
19750811,150,Janos Benyik,B202,26
19750811,150,Martin Robinson,R031,26
19750811,150,Armistead Neely,N043,26
19750811,154,Robert Rheinberger,R069,25
19750811,155,Tom Edlefsen,E035,28
19750811,155,Robert Machan,M194,24
19750811,155,Eric Deblicker,D063,24
19750811,158,Rolf Thung,T051,39
19750811,159,Jorge Andrew,A061,25
19750811,160,Toma Ovici,O069,23
19750811,160,Jim Delaney,D072,23
19750811,160,Wanaro N'Godrella,N045,23
19750811,163,Mike Cahill,C075,22
19750811,163,Modesto Tito Vazquez,V051,22
19750811,165,Frank Gebert,G071,27
19750811,166,Pavel Hutka,H097,21
19750811,166,Peter Fleming,F030,21
19750811,168,Manuel Santana,S245,20
19750811,168,John James,J029,20
19750811,168,Pat Cramer,C091,20
19750811,168,Ian Fletcher,F071,20
19750811,172,Earl Butch Buchholz,B228,19
19750811,172,Gene Mayer,M038,19
19750811,172,Dick R. Bohrnstedt,B238,19
19750811,172,John Holladay,H140,19
19750811,172,Ray Keldie,K047,19
19750811,177,Jeff Simpson,S123,30
19750811,177,Bill Bowrey,B224,18
19750811,177,Vincenzo Franchitti,F103,18
19750811,177,Rolf Gehring,G007,18
19750811,177,Douglas Palm,P150,18
19750811,177,Robert Maud,M140,18
19750811,183,Karl Coombes,C087,17
19750811,184,Roy Barth,B121,16
19750811,184,Mike Machette,M132,16
19750811,184,Spencer Segura,S305,16
19750811,187,Dennis Ralston,R064,15
19750811,187,Juan Ignacio Muntanola,M157,15
19750811,187,Bruce Manson,M014,15
19750811,187,Luis Felipe Tavares,T049,15
19750811,187,Viorel Marcu,M955,15
19750811,192,Jim McManus,M144,21
19750811,193,Szabolcz Baranyi,B233,14
19750811,193,Cliff Letcher,L062,14
19750811,193,Jan-Eric Lundquist,NA,14
19750811,193,John Fort,F073,14
19750811,197,James Chico Hagey,H054,13
19750811,198,Zan Guerry,G116,12
19750811,198,Tom Leonard,L061,12
19750811,198,John Bartlett,B123,12
19750811,198,Jasjit Singh,S142,12
19750811,198,Chris Kachel,K044,12
19750811,198,Vladimir Zednik,Z023,12
19750811,204,Ernie Ewert,E066,11
19750811,204,Jose A. Moreno,M088,11
19750811,204,Toshiro Sakai,S103,11
19750811,204,Attila Korpas,K090,11
19750811,204,Jean-Baptiste Chanfreau,C083,11
19750811,209,Mike Belkin,B125,10
19750811,209,Jan Zabrodsky,Z030,10
19750811,209,Steven Turner,T053,10
19750811,209,Richard Lewis,L025,10
19750811,209,Ulrich Marten,M137,10
19750811,209,Kenneth McMillan,M145,10
19750811,215,Chiradip Mukerjea,MC67,9
19750811,215,Tony Dawson,D141,9
19750811,215,Alvaro Betancur,B131,9
19750811,215,Gene Scott,S210,9
19750811,215,Peter Doerner,D079,9
19750811,215,Petr Kanderal,K113,9
19750811,215,Piero Toci,T086,9
19750811,222,Yuji Tezuka,T090,8
19750811,222,Pancho Walthall,W099,8
19750811,222,Steve Faulk,F069,8
19750811,222,Larry Turville,T102,8
19750811,222,Mal Anderson,A060,8
19750811,222,Neale Fraser,F113,8
19750811,222,Pierre Barthes,B122,8
19750811,222,Kenichi Hirai,H023,8
19750811,222,Juan Herrera,H180,8
19750811,222,Ashok Amritraj,A059,8
19750811,222,Pavel Slozil,S056,8
19750811,222,Ian Crookenden,C184,8
19750811,234,Tomas Lynch,L752,7
19750811,234,Rauty Krog,K102,7
19750811,234,Tim Gullikson,G048,7
19750811,234,Peter Pokorny,P143,7
19750811,234,Don McCormick,M947,7
19750811,234,Aly El Dawoudi,E051,7
19750811,234,Graeme Thomson,T096,7
19750811,234,Mark Edmondson,E005,7
19750811,234,David Lloyd,L083,7
19750811,234,Fernando Gentil,G184,7
19750811,234,Pat Dupre,D048,7
19750811,234,Tony Parun,P071,7
19750811,234,Patrice Beust,B229,7
19750811,234,Henry Bunis,B135,7
19750811,234,Boro Jovanovic,J033,7
19750811,234,Jose Castanon,C189,7
19750811,234,Jean-Louis Haillet,H041,7
19750811,234,Torben Ulrich,U011,7
19750811,252,Patrick Hombergen,H127,6
19750811,252,Dimitru Haradau,H006,6
19750811,252,Jim Osborne,O046,6
19750811,252,Peter Curtis,C172,6
19750811,252,Angel Gimenez,G017,6
19750811,252,Zdravko Mincek,MC89,6
19750811,252,Jose Guerrero,G183,6
19750811,252,Peter McNamara,M051,6
19750811,252,Gerard Wimmer,W079,6
19750811,252,Premjit Lall,L117,6
19750811,252,Kiyoski Tanabe,NA,6
19750811,252,Alvin Gardiner,G070,6
19750811,252,Nick Saviano,S111,6
19750811,252,Stephen Warboys,W090,6
19750811,252,Woody Blocher,B132,6
19750811,267,Gondo Widjojo,W084,5
19750811,267,George Amaya,A058,5
19750811,267,Tom Kreiss,K142,5
19750811,267,Jay Royappa,R084,5
19750811,267,Tadeusz Nowicki,N082,5
19750811,267,Owen Davidson,D054,5
19750811,267,Jacek Niedzwiedzki,N083,5
19750811,267,Russell Simpson,S052,5
19750811,267,Larry Gottfried,G161,5
19750811,267,Sachio Kato,K084,5
19750811,267,Salvador Cabeza,C281,5
19750811,267,John Paish,P142,5
19750811,267,Mike Fishbach,F092,5
19750811,267,Ben Bishop,B137,5
19750811,267,Jiri Granat,G040,5
19750811,282,Willem Prinsloo,P084,4
19750811,282,Anatoli Volkov,V131,4
19750811,282,Jean-Paul Meyer,M280,4
19750811,282,Dimitri Sturdza,S241,4
19750811,282,Butch Seewagen,S139,4
19750811,282,William Durham,D140,4
19750811,282,Pietro Marzano,M224,4
19750811,282,Steve Siegel,S297,4
19750811,282,Geza Varga,V103,4
19750811,282,Rafael Ruiz,R209,4
19750811,282,Jacques Thamin,T099,4
19750811,282,Terry Addison,A056,4
19750811,282,Deon Joubert,J021,4
19750811,282,Matti Timonen,T022,4
19750811,282,Joao Soares,S062,4
19750811,282,Bill Freer,F076,4
19750811,282,Robin Ray,R598,4
19750811,299,Rayno Seegers,S138,3
19750811,299,Isao Watanabe,W089,3
19750811,299,Terry Hassall,H741,3
19750811,299,Mitsuru Motoi,M313,3
19750811,299,Akifumi Machidori,M306,3
19750811,299,Moon Il Kim,K517,3
19750811,299,Per Hegna,H081,3
19750811,299,Frank Sedgman,S248,3
19750811,299,Randy Crawford,C092,3
19750811,299,Van Winitsky,W027,3
19750811,299,Tom Mott,M288,3
19750811,299,Alberto Martorell,M241,3
19750811,299,Bernard Paul,P313,3
19750811,299,Robin Drysdale,D042,3
19750811,299,Yildirak Das,D662,3
19750811,299,Jim Moore,M277,3
19750811,299,Umit Center,C921,3
19750811,299,Cahit Atas,A642,3
19750811,299,Terry Moor,M081,3
19750811,299,Patricio Rodriguez,R074,3
19750811,299,Tom Christensen,C226,3
19750811,299,Jean-Claude Barclay,B119,3
19750811,299,Patrice Hagelauer,H101,3
19750811,299,Ezio Di Matteo,D135,3
19750811,299,Tony Bardsley,B120,3
19750811,299,Steve Docherty,D078,3
19750811,299,Eugene McCabe,NA,3
19750811,299,Dale Power,P044,3
19750811,299,Pierre Lamarche,L496,3
19750811,299,Lee Merry,MP07,3
19750811,299,Milos Dimitrijevic,D661,3
19750811,299,Osamu Ishiguro,I030,3
19750811,299,Daniel Contet,C170,3
19750811,299,Nicolas Kelaidis,K046,3
19750811,299,Louk Sanders,S136,3
19750811,299,Michael Wayman,W010,3
19750811,299,Dragan Savic,S152,3
19750811,299,Frank Froehling,F079,3
19750811,337,Armando Cornejo,C108,2
19750811,337,Jan Hordijk,H166,2
19750811,337,Mark Shires,S400,2
19750811,337,Fred Hemmes Sr.,H601,2
19750811,337,Martin Mulligan,M155,2
19750811,337,Barry MacKay,M294,2
19750811,337,Alejandro Olmedo,O042,2
19750811,337,Mike Collins,C107,2
19750811,337,Octavio Piva,P573,2
19750811,337,Eric Friedler,F077,2
19750811,337,Larry Nagler,N098,2
19750811,337,Stanley Pasarell,P155,2
19750811,337,Alejandro Pierola,P030,2
19750811,337,Paul McNamee,M050,2
19750811,337,George Berner,B276,2
19750811,337,Pekka Saila,S306,2
19750811,337,Ed McKaid,NA,2
19750811,337,Robert Millington,MD41,2
19750811,337,Sergio Cruz,C936,2
19750811,337,Fabrizio Matteoli,M926,2
19750811,337,Jay Harvey,H134,2
19750811,337,Gene Russo,R155,2
19750811,337,Eulicio Silva,SR56,2
19750811,337,Helson Barros,B496,2
19750811,337,Reinhart Probst,P121,2
19750811,337,Chris Lindorff,NA,2
19750811,337,Olaf Merkel,NA,2
19750811,337,Dan Brousseau,NA,2
19750811,337,Richard McKee,NA,2
19750811,337,Graydon Garner,G154,2
19750811,337,Kent Woodward,W735,2
19750811,337,James Smith,S796,2
19750811,337,George Taylor,T088,2
19750811,337,Allan McDonald,M281,2
19750811,337,Luis Borfiga,B060,2
19750811,337,Ionel Santeiu,S254,2
19750811,337,Miguel Mir,M123,2
19750811,337,Anthony Fawcett,F100,2
19750811,337,Jose Villarete,V866,2
19750811,337,Freddie De Jesus,D117,2
19750811,337,Joaquim Rasgado Jr,R066,2
19750811,337,Felix Ponte,P179,2
19750811,337,Leif Johansson,J064,2
19750811,337,Derek Schroder,S243,2
19750811,337,Francisco Mastelli,M121,2
19750811,337,Colin Stubs,S244,2
19750811,337,William Coghlan,C228,2
19750811,337,Mike Prineas,PA47,2
19750811,337,Dragan Stojovic,S286,2
19750811,337,Bill Maze,M122,2
19750811,337,Rick Meyer,M061,2
19750811,337,Ulf Eriksson,E072,2
19750811,337,Jan Kallquist,K069,2
19750811,337,Butch Walts,W002,2
19750811,337,Henry Pfister,P026,2
19750811,392,Mike Powers,P083,1
19750811,392,William Higgins,H129,1
19750811,392,Christian Kuhnke,K138,1
19750811,392,Saeed Meer,M275,1
19750811,392,Lars Elvstrom,E039,1
19750811,392,Michael Burgener,NA,1
19750811,392,Goran Berglund,BM36,1
19750811,392,D. Richard Russell,R077,1
19750811,392,Herve Gauvain,G064,1
19750811,392,Terry Ryan,R078,1
19750811,392,Jonathan Smith,S059,1
19750811,392,Greg Braun,B184,1
19750811,392,Max Wunschig,W058,1
19750811,392,Keishiro Yanagi,Y015,1
19750811,392,Chris Burr,B845,1
19750811,392,Rejean Genois,G072,1
19750811,392,John Cooper,C171,1
19750811,392,Mohammad Hossein Akbari,A122,1
19750811,392,Atet Wijono,W113,1
19750811,392,Bo Holmstrom,H181,1
19750811,392,Bailey Brown,B205,1
19750811,392,Brant Bailey,B285,1
19750811,392,Dean Martin,M290,1
19750811,392,Robert Wright,W096,1
19750811,392,Chauncey Steele III,S238,1
19750811,392,Paul Sullivan,S258,1
19750811,392,Bill Drake,D158,1
19750811,392,Keith Jennings,NA,1
19750811,392,Scott Carnahan,C081,1
19750811,392,Buddy Gallagher,GF46,1
19750811,392,Bruce Nichols,N060,1
19750811,392,John Adams,A675,1
19750811,392,Howard Schoenfield,S137,1
19750811,392,Bill Glaves,G543,1
19750811,392,E. Victor Seixas,S240,1
19750811,392,Brian Marcus,M166,1
19750811,392,Perry Wright,W422,1
19750811,392,Michael Grant,G081,1
19750811,392,Ron Myers,MP08,1
19750811,392,Steve Messmer,M201,1
19750811,392,Shigeyuki Nishio,N020,1
19750811,392,Kyoichi Sakamoto,NA,1
19750811,392,Akinori Naguro,N069,1
19750811,392,Akira Motomura,M305,1
19750811,392,Takao Yamamoto,Y030,1
19750811,392,Kazumi Yanagihara,Y221,1
19750811,392,Sadao Kosugi,K110,1
19750811,392,Ryoichi Mori,M312,1
19750811,392,Yoshimito Miyashita,MB39,1
19750811,392,Shirzad Akbari,AD19,1
19750811,392,Kanyab Derafshijavan,NA,1
19750811,392,Ezzat Nemati,N355,1
19750811,392,Carey Brading,B210,1
19750811,392,T Mooney,MP27,1
19750811,392,Richard Hawkes,H174,1
19750811,392,G Harris,NA,1
19750811,392,Garry Slater,S509,1
19750811,392,Chris Lewis (NZL),NA,1
19750811,392,Peter Langsford,L124,1
19750811,392,D Neilson,N772,1
19750811,392,Peter Hampton,H139,1
19750811,392,A. Whittaker,NA,1
19750811,392,Michael Mooney,MP28,1
19750811,392,S Menzies,MP29,1
19750811,392,W Thom,TD22,1
19750811,392,Nick Boyne,B960,1
19750811,392,John Stephens,S304,1
19750811,392,Max Pettman,P186,1
19750811,392,Trevor Little,L138,1
19750811,392,Wayne Cowley,C194,1
19750811,392,Samudra Sangitan,SE43,1
19750811,392,Mazizat Sofyan,SR59,1
19750811,392,Justedjo Tarik,T128,1
19750811,392,Martin Carlstein,C674,1
19750811,392,Bengt Aberg,A148,1
19750811,392,Tau Luu,L589,1
19750811,392,Bien Dimalanta,D665,1
19750811,392,Romeo Rafon,R115,1
19750811,392,Micky Dominguez,D650,1
19750811,392,Eddie Cruz,C225,1
19750811,392,Alexander Marcial,M258,1
19750811,392,Ramon Funtera,F926,1
19750811,392,Jesus Hernandez,HC07,1
19750811,392,Bidynt Goswami,G143,1
19750811,392,Jaidip Mukerjea,M272,1
19750811,392,N/A Akhtar,NA,1
19750811,392,Narendra Singh,SR58,1
19750811,392,Lars Samuelson,S307,1
19750811,392,Erik Stenninger,SE60,1
19750811,392,Hugo Varela,V080,1
19750811,392,Luis Baraldi,B009,1
19750811,392,Guillermo Aubone,A064,1
19750811,392,Roberto Aubone,A635,1
19750811,392,Ken Hiskins,H544,1
19750811,392,Stephen Myers,M180,1
19750811,392,Greg Perkins,P148,1
19750811,392,David Carter,C072,1
19750811,392,John Eastburn,E214,1
19750811,392,John Trickey,T078,1
19750811,392,Trevor Fancutt,F135,1
19750811,392,Bertram Knowles,K761,1
19750811,392,Larry Rolle,R726,1
19750811,392,John Antonas,A147,1
19750811,392,Bob Adams,A639,1
19750811,392,Leo Rolle,R725,1
19750811,392,Hugh Thomson,T181,1
19750811,392,John Peckskamp,P182,1
19750811,392,Massimo Di Domenico,D137,1
19750811,392,Elwyn McCabe,MO82,1
19750811,392,Hocine Younes,Y0AC,1
19750811,392,Abdesalam Mahmoudi,NA,1
19750811,392,Sebti Bounaib,B0HK,1
19750811,392,Abbie Maynard,MP25,1
19750811,392,Abdel-Ghani Mohammed,MP05,1
19750811,392,Andy Lloyd,NA,1
19750811,392,Gunther Gnettner,G088,1
19750811,392,Bill Shivar,S222,1
19750811,392,Roger Guedes,G046,1
19750811,392,Gene Stuart Malin,M134,1
19750811,392,Lester Sack,SA01,1
19750811,392,Natsuta Uehara,NA,1
19750811,392,George Rudman,R085,1
19750811,392,Mike Styles,S168,1
19750811,392,Mike Myburg,M124,1
19750811,392,Chris Bovett,B244,1
19750811,392,Bengt Lundstedt,L156,1
19750811,392,Robert Brien,BM75,1
19750811,392,Ernesto Vazquez-Barreira,V017,1
19750811,392,Jose Maria Castellanos,NA,1
19750811,392,Marco Consolini,C167,1
19750811,392,Gianni Marchetti,M106,1
19750811,392,Gianni Ocleppo,O004,1
19750811,392,Roberto Lombardi,L092,1
19750811,392,Arif Kocak,K762,1
19750811,392,Bedri Baykam,BB89,1
19750811,392,Mustafa Gencsoy,G692,1
19750811,392,Ahmet Gencsoy,G786,1
19750811,392,Nezih Gunal,G787,1
19750811,392,Selim Var,V459,1
19750811,392,Cumhur Ongen,O271,1
19750811,392,Oguz Eroglu,E638,1
19750811,392,Ziya Isikustun,I188,1
19750811,392,Ali Yenilmez,Y118,1
19750811,392,Ali Gorec,G788,1
19750811,392,Beyazit Anbar,A640,1
19750811,392,Orhan Atas,A641,1
19750811,392,Vartan Tetikbas,T843,1
19750811,392,Murat Gurler,G789,1
19750811,392,Jackie Cooper,C708,1
19750811,392,Francisco Gonzalez,G024,1
19750811,392,Frank Salazar,S186,1
19750811,392,Joe Bouquin,B209,1
19750811,0,Keith Hancock,H136,0
19750811,0,Rand Evett,E033,0
19750818,1,Jimmy Connors,C044,855
19750818,2,Ken Rosewall,R075,503
19750818,3,Guillermo Vilas,V028,874
19750818,4,Arthur Ashe,A063,929
19750818,5,Bjorn Borg,B058,683
19750818,6,John Newcombe,N044,395
19750818,7,Ilie Nastase,N008,710
19750818,8,Manuel Orantes,O017,739
19750818,9,Tom Okker,O032,498
19750818,10,Roscoe Tanner,T006,686
19750818,11,Rod Laver,L058,315
19750818,12,Tony Roche,R073,270
19750818,13,John Alexander,A014,534
19750818,14,Raul Ramirez,R065,615
19750818,15,Vitas Gerulaitis,G008,314
19750818,16,Harold Solomon,S065,525
19750818,17,Jan Kodes,K049,322
19750818,18,Marty Riessen,R055,255
19750818,19,Onny Parun,P070,462
19750818,20,Dick Stockton,S090,282
19750818,21,Cliff Richey,R071,266
19750818,22,Jaime Fillol Sr.,F024,405
19750818,23,Mark Cox,C090,196
19750818,24,Stan Smith,S060,272
19750818,25,Adriano Panatta,P059,206
19750818,26,Brian Gottfried,G029,424
19750818,27,Eddie Dibbs,D026,289
19750818,28,Robert Lutz,L045,227
19750818,29,Alex Metreveli,M271,169
19750818,30,Ross Case,C020,295
19750818,31,Phil Dent,D074,290
19750818,32,Vijay Amritraj,A022,274
19750818,33,Juan Gisbert Sr,G076,278
19750818,34,Sandy Mayer,M039,161
19750818,35,Karl Meiler,M055,187
19750818,36,Kim Warwick,W006,202
19750818,37,Andrew Pattison,P074,217
19750818,38,Cliff Drysdale,D082,136
19750818,38,Buster C. Mottram,M154,119
19750818,40,Bob Hewitt,H058,117
19750818,41,Charlie Pasarell,P072,174
19750818,42,Thomas Koch,NA,214
19750818,43,Roger Taylor,T050,213
19750818,44,Allan Stone,S148,162
19750818,45,Francois Jauffret,J031,136
19750818,46,Paolo Bertolucci,B129,102
19750818,47,Tom Gorman,G078,167
19750818,48,Ismail El Shafei,E038,222
19750818,49,Jose Higueras,H019,124
19750818,50,Victor Pecci Sr.,NA,86
19750818,51,Jeff Borowiak,B059,181
19750818,52,Ulrich Pinner,P034,127
19750818,53,Jurgen Fassbender,F068,173
19750818,54,Patrick Proisy,P085,99
19750818,55,Jiri Hrebec,H066,103
19750818,56,Wojtek Fibak,F020,193
19750818,57,Billy Martin,M138,97
19750818,58,Geoff Masters,M139,125
19750818,59,Nikola Pilic,P080,68
19750818,60,Sherwood Stewart,S082,163
19750818,61,Dick Crealy,C093,200
19750818,62,Ricardo Cano,C010,66
19750818,62,Brian Fairlie,F066,66
19750818,64,Bob Carmichael,C080,126
19750818,65,Corrado Barazzutti,B007,72
19750818,66,Zeljko Franulovic,F074,123
19750818,67,Charles Owens,O033,66
19750818,68,Erik Van Dillen,V049,137
19750818,69,Frew McMillan,M111,91
19750818,70,John Andrews,A062,101
19750818,71,Ivan Molina,M152,176
19750818,72,Hans-Joachim Ploetz,P081,84
19750818,73,Jose Edison Mandarino,M135,68
19750818,74,Ray Ruffels,R076,95
19750818,75,Balazs Taroczy,T007,71
19750818,76,Birger Andersson,A086,60
19750818,77,Raymond Moore,M118,146
19750818,78,Patrice Dominguez,D080,98
19750818,79,Hans-Jurgen Pohmann,P082,106
19750818,80,Georges Goven,G031,61
19750818,81,Paul Gerken,G073,107
19750818,82,Colin Dowdeswell,D037,77
19750818,83,Brian Teacher,T011,51
19750818,84,Anand Amritraj,A021,98
19750818,85,Bernard Mitton,M072,47
19750818,86,Harald Elschenbroich,E037,74
19750818,87,Hans Kary,K041,116
19750818,88,Colin Dibley,D076,111
19750818,89,John Lloyd,L036,101
19750818,90,Norman Holmes,H062,74
19750818,90,Jun Kamiwazumi,K002,74
19750818,92,Nicola Spear,S146,87
19750818,93,Belus Prajoux,P046,54
19750818,94,Paul Kronk,K073,97
19750818,95,Grover Raz Reid,R068,85
19750818,96,Antonio Zugarelli,Z013,56
19750818,96,Sashi Menon,M058,42
19750818,98,Jairo Velasco Sr,NA,93
19750818,99,Mike Estep,E040,103
19750818,100,Robert Kreiss,K052,68
19750818,101,Bob Giltinan,G074,54
19750818,102,Haroon Rahim,R063,84
19750818,103,Roy Emerson,E030,40
19750818,104,John Yuill,Y008,94
19750818,105,Milan Holecek,H059,84
19750818,105,Bernard Mignot,M151,42
19750818,107,Ramiro Benavides,B034,48
19750818,108,Peter Szoke,S230,38
19750818,109,Fred McNair,NA,101
19750818,110,Barry Phillips-Moore,P078,113
19750818,111,Jean-Francois Caujolle,C082,47
19750818,112,Joaquin Loyo-Mayo,L066,81
19750818,113,Kjell Johansson,J032,59
19750818,114,Graham Stilwell,S147,62
19750818,115,Carlos Kirmayr,K009,37
19750818,115,John Whitlinger,W051,37
19750818,117,Jeff Austin,A065,61
19750818,118,William Brown,B134,54
19750818,118,Elio Lito Alvarez,A057,48
19750818,118,Teimuraz Kakoulia,NA,42
19750818,118,Byron Bertram,B130,36
19750818,122,Jun Kuki,K054,86
19750818,123,Clark Graebner,G079,35
19750818,124,Syd Ball,B106,93
19750818,125,Julian Ganzabal,G068,52
19750818,126,Jan Pisecky,P167,43
19750818,127,Trey Waltke,W045,57
19750818,128,Steve Krulevitz,K053,91
19750818,129,Patricio Cornejo,C088,79
19750818,130,Gerald Battrick,B124,73
19750818,131,Doug Crawford,C053,42
19750818,131,Frantisek Pala,P100,42
19750818,133,Antonio Munoz,M156,48
19750818,133,Ferdi Taygan,T037,32
19750818,133,Tenny Svensson,S149,32
19750818,136,Jaime Pinto-Bravo,P067,34
19750818,137,Fred Stolle,S129,31
19750818,138,Ove Nils Bengtson,B126,45
19750818,138,Ion Tiriac,T040,35
19750818,138,George Hardie,H056,30
19750818,141,John Feaver,F008,62
19750818,142,Jim Delaney,D072,29
19750818,143,Mark Farrell,F067,47
19750818,144,Denis Naegelen,N042,28
19750818,144,Rolf Norberg,N048,28
19750818,144,Martin Robinson,R031,28
19750818,147,Dick Dell,D073,79
19750818,148,Roger Dowdeswell,D081,58
19750818,149,Armistead Neely,N043,27
19750818,150,Victor Amaya,A044,26
19750818,150,Janos Benyik,B202,26
19750818,152,Rick Fisher,F070,47
19750818,153,Tom Edlefsen,E035,27
19750818,154,Marcelo Lara,L057,53
19750818,155,Robert Rheinberger,R069,26
19750818,155,Robert Machan,M194,24
19750818,155,Mike Cahill,C075,24
19750818,155,Eric Deblicker,D063,24
19750818,155,Jorge Andrew,A061,24
19750818,160,Rolf Thung,T051,39
19750818,161,Toma Ovici,O069,23
19750818,161,Wanaro N'Godrella,N045,23
19750818,163,Modesto Tito Vazquez,V051,22
19750818,164,Frank Gebert,G071,27
19750818,165,Pavel Hutka,H097,21
19750818,166,Manuel Santana,S245,20
19750818,166,John James,J029,20
19750818,166,Pat Cramer,C091,20
19750818,169,Earl Butch Buchholz,B228,19
19750818,169,Peter Fleming,F030,19
19750818,169,Gene Mayer,M038,19
19750818,169,Dick R. Bohrnstedt,B238,19
19750818,169,John Holladay,H140,19
19750818,169,Ian Fletcher,F071,19
19750818,175,Jeff Simpson,S123,29
19750818,176,Bill Bowrey,B224,18
19750818,176,Vincenzo Franchitti,F103,18
19750818,176,Rolf Gehring,G007,18
19750818,176,Douglas Palm,P150,18
19750818,176,Ray Keldie,K047,18
19750818,176,Robert Maud,M140,18
19750818,182,Karl Coombes,C087,17
19750818,183,Mike Machette,M132,16
19750818,184,Jim McManus,M144,20
19750818,184,Dennis Ralston,R064,15
19750818,184,Alvaro Betancur,B131,15
19750818,184,Juan Ignacio Muntanola,M157,15
19750818,184,Roy Barth,B121,15
19750818,184,Bruce Manson,M014,15
19750818,184,Luis Felipe Tavares,T049,15
19750818,184,Kenneth McMillan,M145,15
19750818,184,Viorel Marcu,M955,15
19750818,184,Spencer Segura,S305,15
19750818,194,Szabolcz Baranyi,B233,14
19750818,194,Cliff Letcher,L062,14
19750818,194,Jan-Eric Lundquist,NA,14
19750818,194,John Fort,F073,14
19750818,194,Humphrey Hose,H064,14
19750818,194,Chris Kachel,K044,14
19750818,200,James Chico Hagey,H054,13
19750818,201,Zan Guerry,G116,12
19750818,201,John Bartlett,B123,12
19750818,201,Jasjit Singh,S142,12
19750818,201,Vladimir Zednik,Z023,12
19750818,205,Tom Leonard,L061,11
19750818,205,Ernie Ewert,E066,11
19750818,205,Jose A. Moreno,M088,11
19750818,205,Toshiro Sakai,S103,11
19750818,205,Attila Korpas,K090,11
19750818,205,Jean-Baptiste Chanfreau,C083,11
19750818,211,Mike Belkin,B125,10
19750818,211,Jan Zabrodsky,Z030,10
19750818,211,Steven Turner,T053,10
19750818,211,Richard Lewis,L025,10
19750818,211,Ulrich Marten,M137,10
19750818,216,Chiradip Mukerjea,MC67,9
19750818,216,Tony Dawson,D141,9
19750818,216,Gene Scott,S210,9
19750818,216,Peter Doerner,D079,9
19750818,216,Petr Kanderal,K113,9
19750818,216,Piero Toci,T086,9
19750818,222,Yuji Tezuka,T090,8
19750818,222,Pancho Walthall,W099,8
19750818,222,Larry Turville,T102,8
19750818,222,Mal Anderson,A060,8
19750818,222,Neale Fraser,F113,8
19750818,222,Pierre Barthes,B122,8
19750818,222,Kenichi Hirai,H023,8
19750818,222,Juan Herrera,H180,8
19750818,222,Pavel Slozil,S056,8
19750818,222,Ian Crookenden,C184,8
19750818,232,Tomas Lynch,L752,7
19750818,232,Rauty Krog,K102,7
19750818,232,Tim Gullikson,G048,7
19750818,232,Peter Pokorny,P143,7
19750818,232,Aly El Dawoudi,E051,7
19750818,232,Graeme Thomson,T096,7
19750818,232,Mark Edmondson,E005,7
19750818,232,David Lloyd,L083,7
19750818,232,Fernando Gentil,G184,7
19750818,232,Pat Dupre,D048,7
19750818,232,Patrice Beust,B229,7
19750818,232,Henry Bunis,B135,7
19750818,232,Boro Jovanovic,J033,7
19750818,232,Jose Castanon,C189,7
19750818,232,Jean-Louis Haillet,H041,7
19750818,247,Patrick Hombergen,H127,6
19750818,247,Dimitru Haradau,H006,6
19750818,247,Jim Osborne,O046,6
19750818,247,Peter Curtis,C172,6
19750818,247,Angel Gimenez,G017,6
19750818,247,Zdravko Mincek,MC89,6
19750818,247,Jose Guerrero,G183,6
19750818,247,Peter McNamara,M051,6
19750818,247,Gerard Wimmer,W079,6
19750818,247,Kiyoski Tanabe,NA,6
19750818,247,Alvin Gardiner,G070,6
19750818,247,Nick Saviano,S111,6
19750818,247,Ashok Amritraj,A059,6
19750818,247,Stephen Warboys,W090,6
19750818,247,Woody Blocher,B132,6
19750818,247,Torben Ulrich,U011,6
19750818,263,Gondo Widjojo,W084,5
19750818,263,George Amaya,A058,5
19750818,263,Tom Kreiss,K142,5
19750818,263,Jay Royappa,R084,5
19750818,263,Tadeusz Nowicki,N082,5
19750818,263,Owen Davidson,D054,5
19750818,263,Jacek Niedzwiedzki,N083,5
19750818,263,Russell Simpson,S052,5
19750818,263,Tony Parun,P071,5
19750818,263,Larry Gottfried,G161,5
19750818,263,Sachio Kato,K084,5
19750818,263,Salvador Cabeza,C281,5
19750818,263,John Paish,P142,5
19750818,263,Mike Fishbach,F092,5
19750818,263,Ben Bishop,B137,5
19750818,263,Jiri Granat,G040,5
19750818,279,Willem Prinsloo,P084,4
19750818,279,Anatoli Volkov,V131,4
19750818,279,Premjit Lall,L117,4
19750818,279,Jean-Paul Meyer,M280,4
19750818,279,Dimitri Sturdza,S241,4
19750818,279,Butch Seewagen,S139,4
19750818,279,William Durham,D140,4
19750818,279,Pietro Marzano,M224,4
19750818,279,Steve Siegel,S297,4
19750818,279,Geza Varga,V103,4
19750818,279,Rafael Ruiz,R209,4
19750818,279,Jacques Thamin,T099,4
19750818,279,Terry Addison,A056,4
19750818,279,Deon Joubert,J021,4
19750818,279,Matti Timonen,T022,4
19750818,279,Joao Soares,S062,4
19750818,279,Bill Freer,F076,4
19750818,279,Robin Ray,R598,4
19750818,297,Steve Faulk,F069,3
19750818,297,Rayno Seegers,S138,3
19750818,297,Isao Watanabe,W089,3
19750818,297,Terry Hassall,H741,3
19750818,297,Mitsuru Motoi,M313,3
19750818,297,Akifumi Machidori,M306,3
19750818,297,Moon Il Kim,K517,3
19750818,297,Per Hegna,H081,3
19750818,297,Frank Sedgman,S248,3
19750818,297,Randy Crawford,C092,3
