date,rank,name,id,points
19740722,165,Mark Farrell,F067,13
19740722,165,Robert McKinley,M293,13
19740722,170,Wojtek Fibak,F020,12
19740722,170,Herb Fitzgibbon,F109,12
19740722,170,Ulrich Pinner,P034,12
19740722,170,Nicola Spear,S146,12
19740722,170,Belus Prajoux,P046,12
19740722,175,Deon Joubert,J021,11
19740722,175,Keith Hancock,H136,11
19740722,175,Rolf Norberg,N048,11
19740722,175,Pat Dupre,D048,11
19740722,175,Jean-Louis Haillet,H041,11
19740722,175,Robert Machan,M194,11
19740722,175,William Higgins,H129,11
19740722,175,Felix Ponte,P179,11
19740722,183,John Whitlinger,W051,10
19740722,183,Jorge Andrew,A061,10
19740722,183,Jean-Francois Caujolle,C082,10
19740722,183,Humphrey Hose,H064,10
19740722,183,Jan-Erik Lundqvist,,10
19740722,188,Jan Simbera,S198,9
19740722,188,Mike Machette,M132,9
19740722,188,Kiyoski Tanabe,,9
19740722,188,Eric Deblicker,D063,9
19740722,188,George Hardie,H056,9
19740722,193,Jacques Thamin,T099,8
19740722,193,Martin Mulligan,M155,8
19740722,193,Robert Rheinberger,R069,8
19740722,193,Kenichi Hirai,H023,8
19740722,193,Rayno Seegers,S138,8
19740722,198,Louk Sanders,S136,7
19740722,198,Lars Elvstrom,E039,7
19740722,198,Ionel Santeiu,S254,7
19740722,198,Jan Hordijk,H166,7
19740722,198,Ezio Di Matteo,D135,7
19740722,198,Victor Amaya,A044,7
19740722,198,Doug Crawford,C053,7
19740722,198,Armistead Neely,N043,7
19740722,198,Jean-Loup Rouyer,R141,7
19740722,207,Zan Guerry,G116,6
19740722,207,Norman Holmes,H062,6
19740722,207,Joaquin Loyo-Mayo,L066,6
19740722,207,Juan Herrera,H180,6
19740722,207,Mike Belkin,B125,6
19740722,207,Pancho Musalem,M222,6
19740722,207,Szabolcz Baranyi,B233,6
19740722,207,Douglas Palm,P150,6
19740722,207,Derek Schroder,S243,6
19740722,207,Mike Cahill,C075,6
19740722,207,Teimuraz Kakoulia,,6
19740722,207,Dimitri Sturdza,S241,6
19740722,207,Victor Pecci,,6
19740722,220,Terry Addison,A056,5
19740722,220,Mohammad Hossein Akbari,A122,5
19740722,220,Gondo Widjojo,W084,5
19740722,220,Bo Holmstrom,H181,5
19740722,220,Olle Palmer,P005,5
19740722,220,Ian Crookenden,C184,5
19740722,220,Neale Fraser,F113,5
19740722,220,Denis Naegelen,N042,5
19740722,220,Tony Bardsley,B120,5
19740722,220,Ramiro Benavides,B034,5
19740722,220,Martin Robinson,R031,5
19740722,231,John Cooper,C171,4
19740722,231,Tony Parun,P071,4
19740722,231,Graeme Thomson,T096,4
19740722,231,Thierry Bernasconi,B261,4
19740722,231,Alejandro Olmedo,O042,4
19740722,231,Terry Moor,M081,4
19740722,231,Christian Kuhnke,K138,4
19740722,231,Jose A. Moreno,M088,4
19740722,231,Jan Kukal,K099,4
19740722,231,Jean Lovera,L139,4
19740722,231,Jean-Claude Barclay,B119,4
19740722,242,Jaidip Mukerjea,M272,3
19740722,242,Gaurav Misra,M773,3
19740722,242,Premjit Lall,L117,3
19740722,242,William Durham,D140,3
19740722,242,Bertalan Csoknyai,C227,3
19740722,242,Rudy Hernando,H098,3
19740722,242,Takeshi Koura,K137,3
19740722,242,Ramanathan Krishnan,K103,3
19740722,242,Sutarjo Sugiarto,S302,3
19740722,242,Diko Murdono,MD29,3
19740722,242,Atet Wijono,W113,3
19740722,242,Hadiman Hadiman,H215,3
19740722,242,Ricardo Cano,C010,3
19740722,242,Vladimir Korotkov,K097,3
19740722,242,David Lloyd,L083,3
19740722,242,Pietro Marzano,M224,3
19740722,242,Bernard Mignot,M151,3
19740722,242,Jean-Paul Meyer,M280,3
19740722,242,Mark Shires,S400,3
19740722,242,Nicholas Kalogeropoulos,K045,3
19740722,242,Piero Toci,T086,3
19740722,242,Juan Ignacio Muntanola,M157,3
19740722,242,John Fort,F073,3
19740722,242,Geza Varga,V103,3
19740722,266,Janos Benyik,B202,2
19740722,266,Jonathan Smith,S059,2
19740722,266,Robert Casey,C100,2
19740722,266,Colin Stubs,S244,2
19740722,266,Thies Roepcke,R180,2
19740722,266,Phil Siviter,S285,2
19740722,266,Pancho Segura,S246,2
19740722,266,Javier Soler,S064,2
19740722,266,Roger Guedes,G046,2
19740722,266,Carlos Kirmayr,K009,2
19740722,266,Luis Felipe Tavares,T049,2
19740722,266,Dan Birchmore,B223,2
19740722,266,Wouter Fok,F175,2
19740722,266,Karl Fichtel,F451,2
19740722,266,Yuji Tezuka,T090,2
19740722,266,Isao Watanabe,W089,2
19740722,266,Jimmy Parker,P156,2
19740722,266,David Schneider,S115,2
19740722,266,Clive Brebnor,BB88,2
19740722,266,Graham Silberman,SD95,2
19740722,266,Francois Van Der Merwe,V125,2
19740722,266,Karl Coombes,C087,2
19740722,266,Earl Butch Buchholz,B228,2
19740722,266,Bill Heinbecker,HC06,2
19740722,266,Roberto Chavez,C146,2
19740722,266,John Clifton,C169,2
19740722,266,Nick Fleury,F447,2
19740722,266,Chris Burr,B845,2
19740722,266,Rejean Genois,G072,2
19740722,266,Alberto Martorell,M241,2
19740722,266,Rauty Krog,K102,2
19740722,266,Jack Gorsuch,G538,2
19740722,266,Vicente Zarazua,Z150,2
19740722,266,Keith A Carpenter,C176,2
19740722,266,Osamu Ishiguro,I030,2
19740722,266,Keishiro Yanagi,Y015,2
19740722,266,Jose Guerrero,G183,2
19740722,266,Nicolas Kelaidis,K046,2
19740722,266,Anthony Fawcett,F100,2
19740722,266,Dimitru Haradau,H006,2
19740722,266,Gavorielle Marcu,M240,2
19740722,266,Munawar Iqbal,I024,2
19740722,266,Herve Gauvain,G064,2
19740722,266,Pierre Joly,J066,2
19740722,266,Omar Laimina,L002,2
19740722,266,Per Jemsby,J069,2
19740722,266,Terje Larsen,L157,2
19740722,266,Pavel Hutka,H097,2
19740722,266,Ashok Amritraj,A059,2
19740722,315,Anatoli Volkov,V131,1
19740722,315,Richard Lewis,L025,1
19740722,315,Jose Castanon,C189,1
19740722,315,Michael Phillips,P180,1
19740722,315,Max Senior,S249,1
19740722,315,William Coghlan,C228,1
19740722,315,Cliff Letcher,L062,1
19740722,315,Frank Sedgman,S248,1
19740722,315,Anthony Hammond,H133,1
19740722,315,Trevor Allan,A017,1
19740722,315,Stephen Meyers,M321,1
19740722,315,Larry Parker,P168,1
19740722,315,Barry MacKay,M294,1
19740722,315,Spencer Segura,S305,1
19740722,315,Bill Shivar,S222,1
19740722,315,Jeff Tobin,TD20,1
19740722,315,Ernie Ewert,E066,1
19740722,315,Tom Christensen,C226,1
19740722,315,John James,J029,1
19740722,315,Rafael Ruiz,R209,1
19740722,315,Luis Bruguera,B195,1
19740722,315,Marco Consolini,C167,1
19740722,315,John Andrews,A062,1
19740722,315,Christophe Casa,C073,1
19740722,315,Greg Braun,B184,1
19740722,315,Harald Neuner,N074,1
19740722,315,Max Wunschig,W058,1
19740722,315,Francisco Mastelli,M121,1
19740722,315,Patrick Hombergen,H127,1
19740722,315,Michel Leclercq,L123,1
19740722,315,Daniel Contet,C170,1
19740722,315,Patrice Hagelauer,H101,1
19740722,315,Goran Berglund,BM36,1
19740722,315,Michael Burgener,,1
19740722,315,Michael Hickey,H152,1
19740722,315,Peter Ledbetter,L745,1
19740722,315,James Mcardle,,1
19740722,315,Harry Sheridan,SA38,1
19740722,315,Jim Casey,,1
19740722,315,Kevin Menton,MD14,1
19740722,315,John O'Brien,,1
19740722,315,Kenneth Reid,R727,1
19740722,315,David Hill,,1
19740722,315,Waldemar Timm,T109,1
19740722,315,Peter Pokorny,P143,1
19740722,315,Nick Saviano,S111,1
19740722,315,Woody Blocher,B132,1
19740722,315,Trey Waltke,W045,1
19740722,315,Eduardo Gorostiaga,G186,1
19740722,315,Fred Hemmes Sr.,H601,1
19740722,315,Alex Kurucz,K146,1
19740729,1,Jimmy Connors,C044,586
19740729,2,John Newcombe,N044,881
19740729,3,Tom Okker,O032,762
19740729,4,Rod Laver,L058,560
19740729,5,Stan Smith,S060,687
19740729,6,Ilie Nastase,N008,713
19740729,7,Ken Rosewall,R075,306
19740729,8,Bjorn Borg,B058,666
19740729,9,Arthur Ashe,A063,593
19740729,10,Manuel Orantes,O017,575
19740729,11,Alex Metreveli,M271,279
19740729,12,Marty Riessen,R055,447
19740729,13,Cliff Drysdale,D082,314
19740729,14,Jan Kodes,K049,346
19740729,15,Guillermo Vilas,V028,381
19740729,16,Tom Gorman,G078,361
19740729,17,Dick Stockton,S090,237
19740729,18,Raul Ramirez,R065,398
19740729,19,Eddie Dibbs,D026,327
19740729,20,Harold Solomon,S065,278
19740729,21,Roscoe Tanner,T006,347
19740729,22,John Alexander,A014,261
19740729,23,Jaime Fillol Sr.,F024,324
19740729,24,Nikola Pilic,P080,260
19740729,25,Paolo Bertolucci,B129,136
19740729,26,Tony Roche,R073,121
19740729,27,Mark Cox,C090,241
19740729,28,Cliff Richey,R071,187
19740729,29,Andrew Pattison,P074,207
19740729,29,Francois Jauffret,J031,108
19740729,31,Ross Case,C020,216
19740729,32,Onny Parun,P070,309
19740729,33,Brian Gottfried,G029,267
19740729,34,Adriano Panatta,P059,192
19740729,35,Jiri Hrebec,H066,154
19740729,36,Phil Dent,D074,163
19740729,37,Balazs Taroczy,T007,88
19740729,38,Buster C. Mottram,M154,126
19740729,39,Vijay Amritraj,A022,137
19740729,40,Billy Martin,M138,82
19740729,41,Corrado Barazzutti,B007,87
19740729,42,Jurgen Fassbender,F068,107
19740729,43,Hans-Jurgen Pohmann,P082,151
19740729,44,Roy Emerson,E030,78
19740729,44,Jose Higueras,H019,78
19740729,46,Ismail El Shafei,E038,149
19740729,47,Robert Lutz,L045,97
19740729,48,Zeljko Franulovic,F074,133
19740729,49,Jeff Borowiak,B059,196
19740729,50,Charlie Pasarell,P072,151
19740729,51,Brian Fairlie,F066,80
19740729,52,Bob Hewitt,H058,67
19740729,53,Karl Meiler,M055,87
19740729,54,Roger Taylor,T050,81
19740729,55,Hans Kary,K041,64
19740729,56,Allan Stone,S148,126
19740729,57,Vitas Gerulaitis,G008,62
19740729,57,Julian Ganzabal,G068,62
19740729,59,Frew McMillan,M111,142
19740729,60,Robert Maud,M140,69
19740729,61,Raymond Moore,M118,133
19740729,62,Geoff Masters,M139,122
19740729,63,Pierre Barthes,B122,82
19740729,64,Georges Goven,G031,129
19740729,65,Ivan Molina,M152,95
19740729,65,Thomaz Koch,,57
19740729,67,Erik Van Dillen,V049,108
19740729,68,Dick Crealy,C093,150
19740729,69,Patrice Dominguez,D080,112
19740729,70,Juan Gisbert Sr,G076,79
19740729,71,Paul Gerken,G073,139
19740729,72,Ion Tiriac,T040,97
19740729,73,Patrick Proisy,P085,101
19740729,74,Kjell Johansson,J032,65
19740729,74,Fred Stolle,S129,52
19740729,76,Patricio Cornejo,C088,95
19740729,77,Colin Dibley,D076,119
19740729,78,Barry Phillips-Moore,P078,148
19740729,79,Gerald Battrick,B124,114
19740729,80,Clark Graebner,G079,74
19740729,81,Leif Johansson,J064,49
19740729,82,Ian Fletcher,F071,69
19740729,83,Milan Holecek,H059,117
19740729,84,Bob Giltinan,G074,48
19740729,85,Antonio Zugarelli,Z013,87
19740729,86,Jeff Austin,A065,47
19740729,87,Syd Ball,B106,70
19740729,88,Sherwood Stewart,S082,101
19740729,89,Paul Kronk,K073,58
19740729,90,Grover Raz Reid,R068,64
19740729,91,Steve Krulevitz,K053,45
19740729,92,Ove Nils Bengtson,B126,86
19740729,92,Toshiro Sakai,S103,43
19740729,94,Mike Estep,E040,100
19740729,95,Dick Dell,D073,82
19740729,96,Vladimir Zednik,Z023,78
19740729,97,Antonio Munoz,M156,86
19740729,98,Jairo Velasco Sr,,40
19740729,99,Kim Warwick,W006,43
19740729,100,Hans-Joachim Ploetz,P081,39
19740729,101,John Yuill,Y008,37
19740729,102,Haroon Rahim,R063,78
19740729,102,Sandy Mayer,M039,36
19740729,104,Marcelo Lara,L057,47
19740729,105,Jeff Simpson,S123,64
19740729,106,Fred McNair IV,,60
19740729,107,Jim Delaney,D072,34
19740729,108,Robert Kreiss,K052,45
19740729,109,Jean-Baptiste Chanfreau,C083,60
19740729,110,Jun Kamiwazumi,K002,57
19740729,111,Jaime Pinto-Bravo,P067,46
19740729,112,Ray Ruffels,R076,31
19740729,113,Tenny Svensson,S149,30
19740729,114,Graham Stilwell,S147,62
19740729,115,Jim McManus,M144,69
19740729,116,Owen Davidson,D054,39
19740729,117,John Lloyd,L036,43
19740729,118,Torben Ulrich,U011,42
19740729,119,Frank Froehling,F079,37
19740729,120,Bob Carmichael,C080,60
19740729,120,Tom Leonard,L061,30
19740729,122,Anand Amritraj,A021,41
19740729,123,Tom Edlefsen,E035,45
19740729,124,Jasjit Singh,S142,31
19740729,125,Colin Dowdeswell,D037,26
19740729,125,Dick R. Bohrnstedt,B238,26
19740729,127,John Bartlett,B123,28
19740729,128,Attila Korpas,K090,25
19740729,128,John Feaver,F008,25
19740729,130,Wanaro N'Godrella,N045,33
19740729,131,Boro Jovanovic,J033,28
19740729,131,Roger Dowdeswell,D081,24
19740729,133,Byron Bertram,B130,23
19740729,133,Mal Anderson,A060,23
19740729,133,Stephen Warboys,W090,23
19740729,133,Toma Ovici,O069,23
19740729,137,Modesto Tito Vazquez,V051,34
19740729,138,Harald Elschenbroich,E037,30
19740729,139,Jan Pisecky,P167,22
19740729,140,Pat Cramer,C091,34
19740729,141,Richard Pancho Gonzales,G077,21
19740729,141,Tadeusz Nowicki,N082,21
19740729,141,Charles Owens,O033,21
19740729,144,Butch Seewagen,S139,20
19740729,144,Terry Ryan,R078,20
19740729,146,William Brown,B134,28
19740729,147,Gene Scott,S210,19
19740729,147,Jose Edison Mandarino,M135,19
19740729,147,Jun Kuki,K054,19
19740729,150,Dennis Ralston,R064,18
19740729,150,Peter Szoke,S230,18
19740729,152,Bernard Mitton,M072,17
19740729,152,Frantisek Pala,P100,17
19740729,152,Belus Prajoux,P046,17
19740729,155,Brian Teacher,T011,16
19740729,155,Steve Faulk,F069,16
19740729,155,John Paish,P142,16
19740729,155,William Lloyd,L064,16
19740729,159,John Whitlinger,W051,15
19740729,159,Vincenzo Franchitti,F103,15
19740729,159,Birger Andersson,A086,15
19740729,159,Elio Lito Alvarez,A057,15
19740729,163,D. Richard Russell,R077,14
19740729,163,Petr Kanderal,K113,14
19740729,163,Rayno Seegers,S138,14
19740729,163,Patricio Rodriguez,R074,14
19740729,163,Roy Barth,B121,14
19740729,168,Frank Gebert,G071,13
19740729,168,Rolf Thung,T051,13
19740729,168,Ray Keldie,K047,13
19740729,168,Mark Farrell,F067,13
19740729,172,Wojtek Fibak,F020,12
19740729,172,Herb Fitzgibbon,F109,12
19740729,172,Ulrich Pinner,P034,12
19740729,172,Nicola Spear,S146,12
19740729,172,Mike Cahill,C075,12
19740729,172,Robert McKinley,M293,12
19740729,178,Deon Joubert,J021,11
19740729,178,Keith Hancock,H136,11
19740729,178,Rolf Norberg,N048,11
19740729,178,Jean-Louis Haillet,H041,11
19740729,178,Robert Machan,M194,11
19740729,178,Felix Ponte,P179,11
19740729,184,Jorge Andrew,A061,10
19740729,184,Jean-Francois Caujolle,C082,10
19740729,184,William Higgins,H129,10
19740729,184,Jan-Erik Lundqvist,,10
19740729,188,Jan Simbera,S198,9
19740729,188,Mike Machette,M132,9
19740729,188,Kiyoski Tanabe,,9
19740729,188,Eric Deblicker,D063,9
19740729,188,Humphrey Hose,H064,9
19740729,188,George Hardie,H056,9
19740729,194,Premjit Lall,L117,8
19740729,194,Jacques Thamin,T099,8
19740729,194,Joaquin Loyo-Mayo,L066,8
19740729,194,Martin Mulligan,M155,8
19740729,194,Robert Rheinberger,R069,8
19740729,194,Kenichi Hirai,H023,8
19740729,194,Victor Amaya,A044,8
19740729,201,Louk Sanders,S136,7
19740729,201,Lars Elvstrom,E039,7
19740729,201,Ionel Santeiu,S254,7
19740729,201,Jan Hordijk,H166,7
19740729,201,Ezio Di Matteo,D135,7
19740729,201,Doug Crawford,C053,7
19740729,201,John Andrews,A062,7
19740729,201,Armistead Neely,N043,7
19740729,201,Jean-Loup Rouyer,R141,7
19740729,210,Zan Guerry,G116,6
19740729,210,Norman Holmes,H062,6
19740729,210,Juan Herrera,H180,6
19740729,210,Mike Belkin,B125,6
19740729,210,Szabolcz Baranyi,B233,6
19740729,210,Pat Dupre,D048,6
19740729,210,Douglas Palm,P150,6
19740729,210,Derek Schroder,S243,6
19740729,210,Teimuraz Kakoulia,,6
19740729,210,Dimitri Sturdza,S241,6
19740729,210,Victor Pecci,,6
19740729,221,Terry Addison,A056,5
19740729,221,Mohammad Hossein Akbari,A122,5
19740729,221,Gondo Widjojo,W084,5
19740729,221,Bo Holmstrom,H181,5
19740729,221,Olle Palmer,P005,5
19740729,221,Ian Crookenden,C184,5
19740729,221,Neale Fraser,F113,5
19740729,221,Denis Naegelen,N042,5
19740729,221,Tony Bardsley,B120,5
19740729,221,Ramiro Benavides,B034,5
19740729,221,Martin Robinson,R031,5
19740729,232,John Cooper,C171,4
19740729,232,Tony Parun,P071,4
19740729,232,Graeme Thomson,T096,4
19740729,232,Thierry Bernasconi,B261,4
19740729,232,Alejandro Olmedo,O042,4
19740729,232,Christian Kuhnke,K138,4
19740729,232,Jose A. Moreno,M088,4
19740729,232,Jan Kukal,K099,4
19740729,232,Jean Lovera,L139,4
19740729,232,Jean-Claude Barclay,B119,4
19740729,242,Jaidip Mukerjea,M272,3
19740729,242,Gaurav Misra,M773,3
19740729,242,William Durham,D140,3
19740729,242,Bertalan Csoknyai,C227,3
19740729,242,Takeshi Koura,K137,3
19740729,242,Ramanathan Krishnan,K103,3
19740729,242,Sutarjo Sugiarto,S302,3
19740729,242,Diko Murdono,MD29,3
19740729,242,Atet Wijono,W113,3
19740729,242,Hadiman Hadiman,H215,3
19740729,242,Ricardo Cano,C010,3
19740729,242,Vladimir Korotkov,K097,3
19740729,242,David Lloyd,L083,3
19740729,242,Pietro Marzano,M224,3
19740729,242,Bernard Mignot,M151,3
19740729,242,Jean-Paul Meyer,M280,3
19740729,242,Mark Shires,S400,3
19740729,242,Nicholas Kalogeropoulos,K045,3
19740729,242,Piero Toci,T086,3
19740729,242,Juan Ignacio Muntanola,M157,3
19740729,242,John Fort,F073,3
19740729,242,Geza Varga,V103,3
19740729,264,Janos Benyik,B202,2
19740729,264,Jonathan Smith,S059,2
19740729,264,Robert Casey,C100,2
19740729,264,Colin Stubs,S244,2
19740729,264,Thies Roepcke,R180,2
19740729,264,Phil Siviter,S285,2
19740729,264,Pancho Segura,S246,2
19740729,264,Javier Soler,S064,2
19740729,264,Roger Guedes,G046,2
19740729,264,Carlos Kirmayr,K009,2
19740729,264,Luis Felipe Tavares,T049,2
19740729,264,Dan Birchmore,B223,2
19740729,264,Wouter Fok,F175,2
19740729,264,Karl Fichtel,F451,2
19740729,264,Yuji Tezuka,T090,2
19740729,264,Isao Watanabe,W089,2
19740729,264,Jimmy Parker,P156,2
19740729,264,David Schneider,S115,2
19740729,264,Clive Brebnor,BB88,2
19740729,264,Graham Silberman,SD95,2
19740729,264,Francois Van Der Merwe,V125,2
19740729,264,Karl Coombes,C087,2
19740729,264,Earl Butch Buchholz,B228,2
19740729,264,Bill Heinbecker,HC06,2
19740729,264,Roberto Chavez,C146,2
19740729,264,John Clifton,C169,2
19740729,264,Nick Fleury,F447,2
19740729,264,Chris Burr,B845,2
19740729,264,Rejean Genois,G072,2
19740729,264,Alberto Martorell,M241,2
19740729,264,Rauty Krog,K102,2
19740729,264,Jack Gorsuch,G538,2
19740729,264,Vicente Zarazua,Z150,2
19740729,264,Keith A Carpenter,C176,2
19740729,264,Osamu Ishiguro,I030,2
19740729,264,Keishiro Yanagi,Y015,2
19740729,264,Jose Guerrero,G183,2
19740729,264,Nicolas Kelaidis,K046,2
19740729,264,Anthony Fawcett,F100,2
19740729,264,Dimitru Haradau,H006,2
19740729,264,Gavorielle Marcu,M240,2
19740729,264,Munawar Iqbal,I024,2
19740729,264,Herve Gauvain,G064,2
19740729,264,Pierre Joly,J066,2
19740729,264,Omar Laimina,L002,2
19740729,264,Per Jemsby,J069,2
19740729,264,Terje Larsen,L157,2
19740729,264,Pavel Hutka,H097,2
19740729,264,Orlando Agudelo,A080,2
19740729,264,Alvaro Betancur,B131,2
19740729,264,Ashok Amritraj,A059,2
19740729,264,Steven Turner,T053,2
19740729,264,James Chico Hagey,H054,2
19740729,317,Pancho Musalem,M222,1
19740729,317,Terry Moor,M081,1
19740729,317,Anatoli Volkov,V131,1
19740729,317,Richard Lewis,L025,1
19740729,317,Jose Castanon,C189,1
19740729,317,Michael Phillips,P180,1
19740729,317,Max Senior,S249,1
19740729,317,William Coghlan,C228,1
19740729,317,Cliff Letcher,L062,1
19740729,317,Frank Sedgman,S248,1
19740729,317,Anthony Hammond,H133,1
19740729,317,Trevor Allan,A017,1
19740729,317,Stephen Meyers,M321,1
19740729,317,Larry Parker,P168,1
19740729,317,Barry MacKay,M294,1
19740729,317,Spencer Segura,S305,1
19740729,317,Bill Shivar,S222,1
19740729,317,Jeff Tobin,TD20,1
19740729,317,Ernie Ewert,E066,1
19740729,317,Tom Christensen,C226,1
19740729,317,John James,J029,1
19740729,317,Rafael Ruiz,R209,1
19740729,317,Luis Bruguera,B195,1
19740729,317,Marco Consolini,C167,1
19740729,317,Christophe Casa,C073,1
19740729,317,Greg Braun,B184,1
19740729,317,Harald Neuner,N074,1
19740729,317,Max Wunschig,W058,1
19740729,317,Francisco Mastelli,M121,1
19740729,317,Patrick Hombergen,H127,1
19740729,317,Michel Leclercq,L123,1
19740729,317,Daniel Contet,C170,1
19740729,317,Patrice Hagelauer,H101,1
19740729,317,Goran Berglund,BM36,1
19740729,317,Michael Burgener,,1
19740729,317,Michael Hickey,H152,1
19740729,317,Peter Ledbetter,L745,1
19740729,317,James Mcardle,,1
19740729,317,Harry Sheridan,SA38,1
19740729,317,Jim Casey,,1
19740729,317,Kevin Menton,MD14,1
19740729,317,John O'Brien,,1
19740729,317,Kenneth Reid,R727,1
19740729,317,David Hill,,1
19740729,317,Waldemar Timm,T109,1
19740729,317,Peter Pokorny,P143,1
19740729,317,Nick Saviano,S111,1
19740729,317,Woody Blocher,B132,1
19740729,317,Trey Waltke,W045,1
19740729,317,Eduardo Gorostiaga,G186,1
19740729,317,Fred Hemmes Sr.,H601,1
19740729,317,Alex Kurucz,K146,1
19740805,1,Jimmy Connors,C044,566
19740805,2,John Newcombe,N044,821
19740805,3,Tom Okker,O032,752
19740805,4,Rod Laver,L058,560
19740805,5,Stan Smith,S060,707
19740805,6,Ilie Nastase,N008,713
19740805,7,Ken Rosewall,R075,306
19740805,8,Bjorn Borg,B058,666
19740805,9,Arthur Ashe,A063,612
19740805,10,Manuel Orantes,O017,537
19740805,11,Alex Metreveli,M271,279
19740805,12,Marty Riessen,R055,457
19740805,13,Guillermo Vilas,V028,429
19740805,14,Cliff Drysdale,D082,314
19740805,15,Jan Kodes,K049,346
19740805,16,Tom Gorman,G078,371
19740805,17,Dick Stockton,S090,237
19740805,18,Jaime Fillol Sr.,F024,392
19740805,19,Eddie Dibbs,D026,363
19740805,20,Harold Solomon,S065,302
19740805,21,Raul Ramirez,R065,407
19740805,22,John Alexander,A014,273
19740805,23,Roscoe Tanner,T006,352
19740805,24,Paolo Bertolucci,B129,136
19740805,25,Nikola Pilic,P080,240
19740805,26,Tony Roche,R073,121
19740805,27,Mark Cox,C090,241
19740805,28,Cliff Richey,R071,187
19740805,29,Francois Jauffret,J031,118
19740805,30,Andrew Pattison,P074,202
19740805,31,Onny Parun,P070,313
19740805,32,Brian Gottfried,G029,272
19740805,33,Ross Case,C020,196
19740805,34,Adriano Panatta,P059,192
19740805,35,Jiri Hrebec,H066,154
19740805,36,Phil Dent,D074,158
19740805,37,Balazs Taroczy,T007,88
19740805,38,Billy Martin,M138,87
19740805,39,Buster C. Mottram,M154,126
19740805,39,Robert Lutz,L045,112
19740805,41,Vijay Amritraj,A022,139
19740805,42,Hans-Jurgen Pohmann,P082,161
19740805,43,Corrado Barazzutti,B007,87
19740805,44,Roy Emerson,E030,78
19740805,44,Jose Higueras,H019,78
19740805,46,Ismail El Shafei,E038,149
19740805,47,Jurgen Fassbender,F068,108
19740805,48,Zeljko Franulovic,F074,133
19740805,49,Jeff Borowiak,B059,200
19740805,50,Bob Hewitt,H058,67
19740805,51,Charlie Pasarell,P072,141
19740805,52,Karl Meiler,M055,92
19740805,53,Roger Taylor,T050,81
19740805,54,Brian Fairlie,F066,70
19740805,55,Hans Kary,K041,64
19740805,56,Allan Stone,S148,121
19740805,57,Julian Ganzabal,G068,62
19740805,58,Raymond Moore,M118,132
19740805,59,Frew McMillan,M111,137
19740805,60,Robert Maud,M140,69
19740805,61,Geoff Masters,M139,117
19740805,62,Pierre Barthes,B122,82
19740805,63,Georges Goven,G031,129
19740805,64,Thomaz Koch,,57
19740805,65,Patrice Dominguez,D080,112
19740805,65,Juan Gisbert Sr,G076,84
19740805,67,Ivan Molina,M152,93
19740805,68,Erik Van Dillen,V049,109
19740805,69,Colin Dibley,D076,124
19740805,70,Patrick Proisy,P085,101
19740805,71,Barry Phillips-Moore,P078,158
19740805,72,Ion Tiriac,T040,92
19740805,73,Kjell Johansson,J032,65
19740805,73,Fred Stolle,S129,52
19740805,75,Paul Gerken,G073,134
19740805,76,Gerald Battrick,B124,111
19740805,77,Patricio Cornejo,C088,96
19740805,78,Steve Krulevitz,K053,50
19740805,79,Ian Fletcher,F071,66
19740805,80,Sherwood Stewart,S082,111
19740805,81,Dick Crealy,C093,131
19740805,82,Leif Johansson,J064,49
19740805,83,Clark Graebner,G079,69
19740805,84,Bob Giltinan,G074,48
19740805,85,Antonio Zugarelli,Z013,87
19740805,86,Grover Raz Reid,R068,63
19740805,87,Milan Holecek,H059,118
19740805,88,Jeff Austin,A065,46
19740805,89,Jairo Velasco Sr,,45
19740805,90,Syd Ball,B106,71
19740805,91,Paul Kronk,K073,59
19740805,92,Mike Estep,E040,99
19740805,93,Ove Nils Bengtson,B126,86
19740805,94,Vladimir Zednik,Z023,78
19740805,95,Toshiro Sakai,S103,42
19740805,96,Hans-Joachim Ploetz,P081,40
19740805,97,Kim Warwick,W006,43
19740805,98,Dick Dell,D073,73
19740805,99,John Yuill,Y008,37
19740805,100,Marcelo Lara,L057,52
19740805,101,Sandy Mayer,M039,36
19740805,102,Antonio Munoz,M156,71
19740805,103,Jaime Pinto-Bravo,P067,51
19740805,104,Jeff Simpson,S123,65
19740805,105,Robert Kreiss,K052,45
19740805,106,Jun Kamiwazumi,K002,59
19740805,107,Haroon Rahim,R063,73
19740805,108,Jean-Baptiste Chanfreau,C083,60
19740805,109,Fred McNair IV,,56
19740805,109,Jim Delaney,D072,32
19740805,111,Ray Ruffels,R076,31
19740805,111,Tenny Svensson,S149,31
19740805,113,Graham Stilwell,S147,61
19740805,114,Jim McManus,M144,69
19740805,115,Owen Davidson,D054,39
19740805,116,Torben Ulrich,U011,41
19740805,117,Tom Leonard,L061,33
19740805,118,John Lloyd,L036,44
19740805,119,Anand Amritraj,A021,41
19740805,120,Tom Edlefsen,E035,45
19740805,121,Jasjit Singh,S142,31
19740805,122,Colin Dowdeswell,D037,26
19740805,122,Byron Bertram,B130,26
19740805,122,Dick R. Bohrnstedt,B238,26
19740805,125,Frank Froehling,F079,32
19740805,126,Attila Korpas,K090,25
19740805,126,Roger Dowdeswell,D081,25
19740805,126,John Feaver,F008,25
19740805,129,Wanaro N'Godrella,N045,33
19740805,130,Bob Carmichael,C080,50
19740805,130,Boro Jovanovic,J033,28
19740805,130,Jun Kuki,K054,24
19740805,133,Mal Anderson,A060,23
19740805,133,Stephen Warboys,W090,23
