date,rank,name,id,points
19731214,109,Graham Stilwell,S147,0
19731214,110,Torben Ulrich,U011,0
19731214,111,Tom Edlefsen,E035,0
19731214,112,Terry Addison,A056,0
19731214,113,Nicholas Kalogeropoulos,K045,0
19731214,114,Frantisek Pala,P100,0
19731214,115,Robert Machan,M194,0
19731214,116,Szabolcz Baranyi,B233,0
19731214,117,Tom Leonard,L061,0
19731214,118,John Bartlett,B123,0
19731214,119,Joaquin Loyo-Mayo,L066,0
19731214,120,Premjit Lall,L117,0
19731214,121,Terry Ryan,R078,0
19731214,122,Robert McKinley,M293,0
19731214,122,Tito Vazquez,V051,0
19731214,124,William Lloyd,L064,0
19731214,124,Nicola  Spear,S146,0
19731214,126,Roy Barth,B121,0
19731214,127,Steve Faulk,F069,0
19731214,128,Jose Higueras,H019,0
19731214,129,Vladimir Korotkov,K097,0
19731214,130,Leif Johansson,J064,0
19731214,131,Vitas Gerulaitis,G008,0
19731214,132,Richard Pancho Gonzales,G077,0
19731214,133,Gene Scott,S210,0
19731214,134,Sandy Mayer,M039,0
19731214,135,Harald Elschenbroich,E037,0
19731214,136,Andres Gimeno,G075,0
19731214,137,Bo Holmstrom,H181,0
19731214,138,Petr Kanderal,K113,0
19731214,139,Tadeusz Nowicki,N082,0
19731214,140,Olle Palmer,P005,0
19731214,141,Ray Ruffels,R076,0
19731214,142,Tenny Svensson,S149,0
19731214,143,John Whitlinger,W051,0
19731214,144,Bob Giltinan,G074,0
19731214,145,Billy Martin,M138,0
19731214,146,Jaidip Mukerjea,M272,0
19731214,147,Owen Davidson,D054,0
19731214,148,Colin Dowdeswell,D037,0
19731214,149,Dick R. Bohrnstedt,B238,0
19731214,150,Julian Ganzabal,G068,0
19731214,151,Charles Owens,O033,0
19731214,152,Byron Bertram,B130,0
19731214,153,Bernard Mignot,M151,0
19731214,154,Mal Anderson,A060,0
19731214,155,Syd Ball,B106,0
19731214,156,Jean-Loup Rouyer,R141,0
19731214,157,Bob Hewitt,H058,0
19731214,158,Brian Teacher,T011,0
19731214,159,Jim Delaney,D072,0
19731214,160,Taghi Akbari,A145,0
19731214,161,Mike Belkin,B125,0
19731214,162,Wilhelm Bungert,B237,0
19731214,163,Eugenio Castigliano,C173,0
19731214,164,Tom Christensen,C226,0
19731214,165,Bertalan Csoknyai,C227,0
19731214,166,Frank Falderbaum,F132,0
19731214,167,Herb Fitzgibbon,F109,0
19731214,168,George Hardie,H056,0
19731214,169,Rudy Hernando,H098,0
19731214,170,Jan Hordijk,H166,0
19731214,171,Rudolf Hoskowetz,H183,0
19731214,172,Teimuraz Kakulia,K105,0
19731214,173,Takeshi Koura,K137,0
19731214,174,Ramesh Krishnan,K024,0
19731214,175,Cliff Letcher,L062,0
19731214,176,Mike Machette,M132,0
19731214,177,Giuseppe Merlo,M276,0
19731214,178,Akshai Misra,M324,0
19731214,179,Bernard Mitton,M072,0
19731214,180,Terry Moor,M081,0
19731214,181,Francisco Musalem,M222,0
19731214,182,Toma Ovici,O069,0
19731214,183,Ulrich Pinner,P034,0
19731214,184,Shamil Tarpischev,T035,0
19731214,185,Anatoli Volkov,V131,0
19731214,186,Jacques Thamin,T099,0
19731214,187,Stephen Warboys,W090,0
19731214,188,Attila Korpas,K090,0
19731214,189,Birger Andersson,A086,0
19731214,190,Ray Keldie,K047,0
19731214,191,D. Richard Russell,R077,0
19731214,192,Ezio Di Matteo,D135,0
19731214,193,Balazs Taroczy,T007,0
19731214,194,Juan Couder,C230,0
19731214,195,Jean-Louis Haillet,H041,0
19731214,196,Patrick Hombergen,H127,0
19731214,197,Robert Kreiss,K052,0
19731214,198,Vincenzo Franchitti,F103,0
19731214,199,Juan Herrera,H180,0
19731214,200,Janos Benyik,B202,0
19731214,201,Roberto Chavez,C146,0
19731214,202,Frank Gebert,G071,0
19731214,203,Zan Guerry,G116,0
19731214,204,Thomaz Koch,K036,0
19731214,205,Richard Lewis,L025,0
19731214,206,Alejandro Olmedo,O042,0
19731214,207,Belus Prajoux,P046,0
19731214,208,Patricio Rodriguez,R074,0
19731214,209,Piero Toci,T086,0
19731214,210,Elio Lito Alvarez,A057,0
19731214,211,Robert Rheinberger,R069,0
19731214,212,Grover Raz Reid,R068,0
19731214,213,Tony Bardsley,B120,0
19731214,214,Jose Castanon,C189,0
19731214,215,Pat Dupre,D048,0
19731214,216,Jan Kukal,K099,0
19731214,217,Jun Kuki,K054,0
19731214,218,Rolf Norberg,N048,0
19731214,219,Dennis Ralston,R064,0
19731214,220,William Higgins,H129,0
19731214,221,David Lloyd,L083,0
19731214,222,Istvan Gulyas,G151,0
19731214,223,Victor Amaya,A044,0
19731214,224,William Brown,B134,0
19731214,225,Hans Engert,E063,0
19731214,226,Kenichi Hirai,H023,0
19731214,228,Allan McDonald,M281,0
19731214,228,Kiyoshi Tanabe,T062,0
19731214,229,Eric Deblicker,D063,0
19731214,230,Jairo Velasco Sr,V294,0
19731214,231,Humphrey Hose,H064,0
19731214,232,Felix Ponte,P179,0
19731214,233,Franklin Robbins,R096,0
19731214,234,Steve Krulevitz,K053,0
19731214,235,Kenneth McMillan,M145,0
