date,rank,name,id,points
19810309,19,Vijay Amritraj,A022,0
19810309,20,Robert Lutz,L045,0
19810309,21,John Sadri,S005,0
19810309,22,Tomas Smid,S058,0
19810309,23,Kim Warwick,W006,0
19810309,24,Heinz Gunthardt,G050,0
19810309,25,Peter McNamara,M051,0
19810309,26,Corrado Barazzutti,B007,0
19810309,27,Mel Purcell,P057,0
19810309,28,Bill Scanlon,S017,0
19810309,29,Paul McNamee,M050,0
19810309,30,Jose Higueras,H019,0
19810309,31,Victor Pecci,P015,0
19810309,32,Hans Gildemeister,G015,0
19810309,33,Adriano Panatta,P059,0
19810309,34,Stan Smith,S060,0
19810309,35,Terry Moor,M081,0
19810309,36,Victor Amaya,A044,0
19810309,37,Fritz Buehning,B079,0
19810309,38,Raul Ramirez,R065,0
19810309,39,Rolf Gehring,G007,0
19810309,40,Mario Martinez,M026,0
19810309,41,Trey Waltke,W045,0
19810309,42,Carlos Kirmayr,K009,0
19810309,43,Vincent Van Patten,V010,0
19810309,44,Tom Gullikson,G049,0
19810309,45,Tim Gullikson,G048,0
19810309,46,Pascal Portes,P042,0
19810309,47,Peter Fleming,F030,0
19810309,48,Sandy Mayer,M039,0
19810309,49,Kevin Curren,C057,0
19810309,50,Phil Dent,D074,0
19810309,51,Pat Dupre,D048,0
19810309,51,Buster C. Mottram,M154,0
19810309,53,Ramesh Krishnan,K024,0
19810309,54,Butch Walts,W002,0
19810309,55,Andres Gomez,G023,0
19810309,56,Manuel Orantes,O017,0
19810309,57,Marcos Hocevar,H026,0
19810309,58,Kjell Johansson,J032,0
19810309,59,Thomaz Koch,K036,0
19810309,60,Christophe Roger-Vasselin,R037,0
19810309,61,Rod Frawley,F039,0
19810309,62,Pavel Slozil,S056,0
19810309,63,Chris Lewis,L024,0
19810309,64,Shlomo Glickstein,G019,0
19810309,65,Tony Giammalva,G011,0
19810309,66,Francisco Gonzalez,G024,0
19810309,67,Thierry Tulasne,T032,0
19810309,68,Ricardo Cano,C010,0
19810309,69,Jose Luis Damiani,D069,0
19810309,70,Peter Rennert,R017,0
19810309,71,Per Hjertquist,H024,0
19810309,72,Bruce Manson,M014,0
19810309,73,Van Winitsky,W027,0
19810309,74,Ferdi Taygan,T037,0
19810309,75,Ricardo Ycaza,Y007,0
19810309,76,Fernando Luna,L043,0
19810309,77,Nick Saviano,S111,0
19810309,78,Bernard Mitton,M072,0
19810309,79,Ilie Nastase,N008,0
19810309,80,Tim Wilkison,W019,0
19810309,81,Paul Kronk,K073,0
19810309,82,Andrew Pattison,P074,0
19810309,83,Onny Parun,P070,0
19810309,84,Jose Lopez-Maeso,L039,0
19810309,85,Eduardo Bengoechea,B035,0
19810309,86,Zeljko Franulovic,F074,0
19810309,87,John Austin,A053,0
19810309,88,Mark Edmondson,E005,0
19810309,88,Angel Gimenez,G017,0
19810309,90,Gianni Ocleppo,O004,0
19810309,91,Rick Meyer,M061,0
19810309,92,Russell Simpson,S052,0
19810309,93,Gustavo Guerrero,G047,0
19810309,94,Dominique Bedel,B030,0
19810309,95,Jean-Francois Caujolle,C082,0
19810309,96,Paolo Bertolucci,B129,0
19810309,97,Jan Norback,N047,0
19810309,98,Henry Pfister,P026,0
19810309,99,Louk Sanders,S136,0
19810309,100,John Fitzgerald,F028,0
19810316,1,Bjorn Borg,B058,0
19810316,2,John McEnroe,M047,0
19810316,3,Jimmy Connors,C044,0
19810316,4,Gene Mayer,M038,0
19810316,5,Ivan Lendl,L018,0
19810316,6,Guillermo Vilas,V028,0
19810316,7,Roscoe Tanner,T006,0
19810316,8,Vitas Gerulaitis,G008,0
19810316,9,Harold Solomon,S065,0
19810316,10,Jose-Luis Clerc,C039,0
19810316,11,Eliot Teltscher,T012,0
19810316,12,Brian Gottfried,G029,0
19810316,13,Wojtek Fibak,F020,0
19810316,14,Yannick Noah,N022,0
19810316,15,Brian Teacher,T011,0
19810316,16,Johan Kriek,K022,0
19810316,17,Eddie Dibbs,D026,0
19810316,18,Balazs Taroczy,T007,0
19810316,19,Vijay Amritraj,A022,0
19810316,20,Robert Lutz,L045,0
19810316,21,John Sadri,S005,0
19810316,22,Kim Warwick,W006,0
19810316,23,Tomas Smid,S058,0
19810316,24,Mel Purcell,P057,0
19810316,25,Heinz Gunthardt,G050,0
19810316,26,Peter McNamara,M051,0
19810316,27,Corrado Barazzutti,B007,0
19810316,28,Paul McNamee,M050,0
19810316,29,Jose Higueras,H019,0
19810316,30,Victor Pecci,P015,0
19810316,31,Bill Scanlon,S017,0
19810316,32,Hans Gildemeister,G015,0
19810316,33,Adriano Panatta,P059,0
19810316,34,Stan Smith,S060,0
19810316,35,Victor Amaya,A044,0
19810316,36,Rolf Gehring,G007,0
19810316,37,Terry Moor,M081,0
19810316,38,Fritz Buehning,B079,0
19810316,39,Raul Ramirez,R065,0
19810316,40,Sandy Mayer,M039,0
19810316,41,Carlos Kirmayr,K009,0
19810316,42,Trey Waltke,W045,0
19810316,43,Tom Gullikson,G049,0
19810316,44,Mario Martinez,M026,0
19810316,45,Vincent Van Patten,V010,0
19810316,46,Tim Gullikson,G048,0
19810316,47,Pascal Portes,P042,0
19810316,48,Peter Fleming,F030,0
19810316,49,Butch Walts,W002,0
19810316,50,Kevin Curren,C057,0
19810316,51,Pat Dupre,D048,0
19810316,52,Buster C. Mottram,M154,0
19810316,53,Ramesh Krishnan,K024,0
19810316,54,Phil Dent,D074,0
19810316,55,Manuel Orantes,O017,0
19810316,56,Andres Gomez,G023,0
19810316,56,Kjell Johansson,J032,0
19810316,58,Thomaz Koch,K036,0
19810316,59,Pavel Slozil,S056,0
19810316,60,Rod Frawley,F039,0
19810316,61,Peter Rennert,R017,0
19810316,62,Christophe Roger-Vasselin,R037,0
19810316,63,Ricardo Cano,C010,0
19810316,64,Chris Lewis,L024,0
19810316,65,Marcos Hocevar,H026,0
19810316,66,Shlomo Glickstein,G019,0
19810316,67,Tony Giammalva,G011,0
19810316,68,Jose Luis Damiani,D069,0
19810316,69,Per Hjertquist,H024,0
19810316,70,Francisco Gonzalez,G024,0
19810316,71,Bruce Manson,M014,0
19810316,72,Thierry Tulasne,T032,0
19810316,73,Ferdi Taygan,T037,0
19810316,74,Van Winitsky,W027,0
19810316,75,Ricardo Ycaza,Y007,0
19810316,76,Fernando Luna,L043,0
19810316,77,Eduardo Bengoechea,B035,0
19810316,78,Jeff Borowiak,B059,0
19810316,79,Bernard Mitton,M072,0
19810316,79,Tim Wilkison,W019,0
19810316,81,Nick Saviano,S111,0
19810316,82,Andrew Pattison,P074,0
19810316,83,Ilie Nastase,N008,0
19810316,84,Onny Parun,P070,0
19810316,85,Jose Lopez-Maeso,L039,0
19810316,86,Paul Kronk,K073,0
19810316,87,Angel Gimenez,G017,0
19810316,88,John Austin,A053,0
19810316,89,Peter Elter,E013,0
19810316,90,Mark Edmondson,E005,0
19810316,91,Zeljko Franulovic,F074,0
19810316,92,Russell Simpson,S052,0
19810316,93,Dominique Bedel,B030,0
19810316,94,Louk Sanders,S136,0
19810316,95,Gianni Ocleppo,O004,0
19810316,96,Jan Norback,N047,0
19810316,97,Henry Pfister,P026,0
19810316,98,Brad Drewett,D040,0
19810316,98,Rick Meyer,M061,0
19810316,100,Klaus Eberhard,E003,0
19810316,100,Eddie Edwards,E006,0
19810323,1,Bjorn Borg,B058,0
19810323,2,John McEnroe,M047,0
19810323,3,Jimmy Connors,C044,0
19810323,4,Gene Mayer,M038,0
19810323,5,Ivan Lendl,L018,0
19810323,6,Guillermo Vilas,V028,0
19810323,7,Roscoe Tanner,T006,0
19810323,8,Vitas Gerulaitis,G008,0
19810323,9,Harold Solomon,S065,0
19810323,10,Jose-Luis Clerc,C039,0
19810323,11,Wojtek Fibak,F020,0
19810323,12,Brian Gottfried,G029,0
19810323,13,Eliot Teltscher,T012,0
19810323,14,Brian Teacher,T011,0
19810323,15,Yannick Noah,N022,0
19810323,16,Johan Kriek,K022,0
19810323,17,Eddie Dibbs,D026,0
19810323,18,Vijay Amritraj,A022,0
19810323,19,Balazs Taroczy,T007,0
19810323,20,Robert Lutz,L045,0
19810323,21,John Sadri,S005,0
19810323,22,Kim Warwick,W006,0
19810323,23,Peter McNamara,M051,0
19810323,24,Mel Purcell,P057,0
19810323,25,Tomas Smid,S058,0
19810323,26,Corrado Barazzutti,B007,0
19810323,27,Bill Scanlon,S017,0
19810323,28,Jose Higueras,H019,0
19810323,29,Victor Pecci,P015,0
19810323,30,Stan Smith,S060,0
19810323,31,Paul McNamee,M050,0
19810323,32,Hans Gildemeister,G015,0
19810323,33,Victor Amaya,A044,0
19810323,34,Adriano Panatta,P059,0
19810323,35,Rolf Gehring,G007,0
19810323,36,Terry Moor,M081,0
19810323,37,Fritz Buehning,B079,0
19810323,38,Raul Ramirez,R065,0
19810323,39,Heinz Gunthardt,G050,0
19810323,40,Sandy Mayer,M039,0
19810323,41,Mario Martinez,M026,0
19810323,42,Carlos Kirmayr,K009,0
19810323,43,Trey Waltke,W045,0
19810323,44,Tim Gullikson,G048,0
19810323,44,Tom Gullikson,G049,0
19810323,46,Vincent Van Patten,V010,0
19810323,47,Pavel Slozil,S056,0
19810323,48,Buster C. Mottram,M154,0
19810323,49,Pascal Portes,P042,0
19810323,50,Peter Fleming,F030,0
19810323,51,Butch Walts,W002,0
19810323,52,Ramesh Krishnan,K024,0
19810323,53,Phil Dent,D074,0
19810323,54,Manuel Orantes,O017,0
19810323,55,Pat Dupre,D048,0
19810323,56,Kevin Curren,C057,0
19810323,57,Thomaz Koch,K036,0
19810323,58,Andres Gomez,G023,0
19810323,59,Ricardo Cano,C010,0
19810323,60,Kjell Johansson,J032,0
19810323,61,Chris Lewis,L024,0
19810323,62,Christophe Roger-Vasselin,R037,0
19810323,63,Rod Frawley,F039,0
19810323,64,Peter Rennert,R017,0
19810323,65,Shlomo Glickstein,G019,0
19810323,66,Tony Giammalva,G011,0
19810323,67,Marcos Hocevar,H026,0
19810323,68,Jose Luis Damiani,D069,0
19810323,69,Thierry Tulasne,T032,0
19810323,70,Francisco Gonzalez,G024,0
19810323,71,Bruce Manson,M014,0
19810323,72,Ferdi Taygan,T037,0
19810323,73,Jose Lopez-Maeso,L039,0
19810323,74,Van Winitsky,W027,0
19810323,75,Ricardo Ycaza,Y007,0
19810323,76,Per Hjertquist,H024,0
19810323,76,Fernando Luna,L043,0
19810323,76,Ilie Nastase,N008,0
19810323,79,Eduardo Bengoechea,B035,0
19810323,80,Jeff Borowiak,B059,0
19810323,81,Nick Saviano,S111,0
19810323,82,Bernard Mitton,M072,0
19810323,83,Andrew Pattison,P074,0
19810323,84,Onny Parun,P070,0
19810323,85,Tim Wilkison,W019,0
19810323,86,Paul Kronk,K073,0
19810323,87,Mark Edmondson,E005,0
19810323,87,Angel Gimenez,G017,0
19810323,89,Peter Elter,E013,0
19810323,90,Henry Pfister,P026,0
19810323,91,Zeljko Franulovic,F074,0
19810323,92,Dominique Bedel,B030,0
19810323,93,Rick Meyer,M061,0
19810323,94,Gianni Ocleppo,O004,0
19810323,95,Russell Simpson,S052,0
19810323,96,Klaus Eberhard,E003,0
19810323,97,John Austin,A053,0
19810323,98,Eddie Edwards,E006,0
19810323,99,Jan Norback,N047,0
19810323,100,Paolo Bertolucci,B129,0
19810323,100,Gustavo Guerrero,G047,0
19810323,100,Ben McKown,M143,0
19810330,1,Bjorn Borg,B058,0
19810330,2,John McEnroe,M047,0
19810330,3,Jimmy Connors,C044,0
19810330,4,Gene Mayer,M038,0
19810330,5,Ivan Lendl,L018,0
19810330,6,Guillermo Vilas,V028,0
19810330,7,Vitas Gerulaitis,G008,0
19810330,8,Jose-Luis Clerc,C039,0
19810330,9,Roscoe Tanner,T006,0
19810330,10,Harold Solomon,S065,0
19810330,11,Wojtek Fibak,F020,0
19810330,12,Eliot Teltscher,T012,0
19810330,13,Brian Gottfried,G029,0
19810330,14,Brian Teacher,T011,0
19810330,15,Yannick Noah,N022,0
19810330,16,Johan Kriek,K022,0
19810330,17,Eddie Dibbs,D026,0
19810330,18,Vijay Amritraj,A022,0
19810330,19,Balazs Taroczy,T007,0
19810330,20,John Sadri,S005,0
19810330,21,Kim Warwick,W006,0
19810330,22,Peter McNamara,M051,0
19810330,23,Robert Lutz,L045,0
19810330,24,Mel Purcell,P057,0
19810330,25,Tomas Smid,S058,0
19810330,26,Corrado Barazzutti,B007,0
19810330,27,Jose Higueras,H019,0
19810330,28,Bill Scanlon,S017,0
19810330,29,Victor Pecci,P015,0
19810330,30,Paul McNamee,M050,0
19810330,31,Hans Gildemeister,G015,0
19810330,32,Victor Amaya,A044,0
19810330,33,Adriano Panatta,P059,0
19810330,34,Sandy Mayer,M039,0
19810330,35,Terry Moor,M081,0
19810330,36,Rolf Gehring,G007,0
19810330,37,Fritz Buehning,B079,0
19810330,38,Raul Ramirez,R065,0
19810330,39,Heinz Gunthardt,G050,0
19810330,40,Carlos Kirmayr,K009,0
19810330,41,Mario Martinez,M026,0
19810330,42,Tom Gullikson,G049,0
19810330,43,Vincent Van Patten,V010,0
19810330,44,Trey Waltke,W045,0
19810330,45,Stan Smith,S060,0
19810330,46,Pascal Portes,P042,0
19810330,47,Buster C. Mottram,M154,0
19810330,48,Peter Fleming,F030,0
19810330,49,Butch Walts,W002,0
19810330,50,Pavel Slozil,S056,0
19810330,51,Tim Gullikson,G048,0
19810330,52,Chris Lewis,L024,0
19810330,53,Pat Dupre,D048,0
19810330,54,Manuel Orantes,O017,0
19810330,55,Ramesh Krishnan,K024,0
19810330,56,Kevin Curren,C057,0
19810330,57,Phil Dent,D074,0
19810330,58,Shlomo Glickstein,G019,0
19810330,59,Thomaz Koch,K036,0
19810330,60,Andres Gomez,G023,0
19810330,61,Rod Frawley,F039,0
19810330,62,Ricardo Cano,C010,0
19810330,63,Peter Rennert,R017,0
19810330,64,Marcos Hocevar,H026,0
19810330,64,Thierry Tulasne,T032,0
19810330,66,Jose Luis Damiani,D069,0
19810330,67,Bruce Manson,M014,0
19810330,68,Ilie Nastase,N008,0
19810330,69,Kjell Johansson,J032,0
19810330,70,Christophe Roger-Vasselin,R037,0
19810330,71,Francisco Gonzalez,G024,0
19810330,72,Tony Giammalva,G011,0
19810330,73,Sammy Giammalva Jr.,G013,0
19810330,74,Jose Lopez-Maeso,L039,0
19810330,75,Van Winitsky,W027,0
19810330,76,Ricardo Ycaza,Y007,0
19810330,77,Fernando Luna,L043,0
19810330,78,Ferdi Taygan,T037,0
19810330,79,Per Hjertquist,H024,0
19810330,80,Jeff Borowiak,B059,0
19810330,81,Eduardo Bengoechea,B035,0
19810330,82,Andrew Pattison,P074,0
19810330,83,Nick Saviano,S111,0
19810330,84,Gianni Ocleppo,O004,0
19810330,85,Bernard Mitton,M072,0
19810330,86,Henry Pfister,P026,0
19810330,87,Paul Kronk,K073,0
19810330,88,Mark Edmondson,E005,0
19810330,88,Angel Gimenez,G017,0
19810330,90,Tim Wilkison,W019,0
19810330,91,Onny Parun,P070,0
19810330,92,Peter Elter,E013,0
19810330,93,Jan Norback,N047,0
19810330,94,Ben McKown,M143,0
19810330,95,John Austin,A053,0
19810330,95,Dominique Bedel,B030,0
19810330,95,Klaus Eberhard,E003,0
19810330,98,Zeljko Franulovic,F074,0
19810330,99,Eddie Edwards,E006,0
19810330,100,Russell Simpson,S052,0
19810406,1,Bjorn Borg,B058,0
19810406,2,John McEnroe,M047,0
19810406,3,Jimmy Connors,C044,0
19810406,4,Gene Mayer,M038,0
19810406,5,Guillermo Vilas,V028,0
19810406,6,Ivan Lendl,L018,0
19810406,7,Vitas Gerulaitis,G008,0
19810406,8,Jose-Luis Clerc,C039,0
19810406,9,Roscoe Tanner,T006,0
19810406,10,Harold Solomon,S065,0
19810406,11,Wojtek Fibak,F020,0
19810406,12,Eliot Teltscher,T012,0
19810406,13,Yannick Noah,N022,0
19810406,14,Brian Teacher,T011,0
19810406,15,Brian Gottfried,G029,0
19810406,16,Johan Kriek,K022,0
19810406,17,Eddie Dibbs,D026,0
19810406,18,Balazs Taroczy,T007,0
19810406,19,Tomas Smid,S058,0
19810406,20,Kim Warwick,W006,0
19810406,21,Peter McNamara,M051,0
19810406,22,Robert Lutz,L045,0
19810406,23,John Sadri,S005,0
19810406,24,Mel Purcell,P057,0
19810406,25,Vijay Amritraj,A022,0
19810406,26,Victor Pecci,P015,0
19810406,27,Corrado Barazzutti,B007,0
19810406,28,Jose Higueras,H019,0
19810406,29,Hans Gildemeister,G015,0
19810406,30,Bill Scanlon,S017,0
19810406,31,Paul McNamee,M050,0
19810406,32,Adriano Panatta,P059,0
19810406,33,Victor Amaya,A044,0
19810406,34,Rolf Gehring,G007,0
19810406,35,Sandy Mayer,M039,0
19810406,36,Fritz Buehning,B079,0
19810406,37,Terry Moor,M081,0
19810406,38,Heinz Gunthardt,G050,0
19810406,39,Stan Smith,S060,0
19810406,40,Raul Ramirez,R065,0
19810406,41,Tom Gullikson,G049,0
19810406,42,Carlos Kirmayr,K009,0
19810406,43,Mario Martinez,M026,0
19810406,44,Trey Waltke,W045,0
19810406,45,Vincent Van Patten,V010,0
19810406,46,Pascal Portes,P042,0
19810406,47,Buster C. Mottram,M154,0
19810406,48,Phil Dent,D074,0
19810406,48,Thomaz Koch,K036,0
19810406,50,Butch Walts,W002,0
19810406,51,Chris Lewis,L024,0
19810406,52,Pat Dupre,D048,0
19810406,53,Ilie Nastase,N008,0
19810406,54,Pavel Slozil,S056,0
19810406,55,Shlomo Glickstein,G019,0
19810406,56,Kevin Curren,C057,0
19810406,57,Tim Gullikson,G048,0
19810406,58,Andres Gomez,G023,0
19810406,59,Thierry Tulasne,T032,0
19810406,60,Peter Fleming,F030,0
19810406,61,Ramesh Krishnan,K024,0
19810406,62,Ricardo Cano,C010,0
19810406,63,Gianni Ocleppo,O004,0
19810406,63,Peter Rennert,R017,0
19810406,65,Francisco Gonzalez,G024,0
19810406,66,Jose Luis Damiani,D069,0
19810406,67,Christophe Roger-Vasselin,R037,0
19810406,68,Marcos Hocevar,H026,0
19810406,69,Tony Giammalva,G011,0
19810406,70,Sammy Giammalva Jr.,G013,0
19810406,71,Jose Lopez-Maeso,L039,0
19810406,72,Nick Saviano,S111,0
19810406,73,Ricardo Ycaza,Y007,0
19810406,74,Ferdi Taygan,T037,0
19810406,75,Kjell Johansson,J032,0
19810406,76,Jeff Borowiak,B059,0
19810406,77,Per Hjertquist,H024,0
19810406,78,Eduardo Bengoechea,B035,0
19810406,79,Mark Edmondson,E005,0
19810406,80,Van Winitsky,W027,0
19810406,81,Manuel Orantes,O017,0
19810406,82,Henry Pfister,P026,0
19810406,83,Bruce Manson,M014,0
19810406,84,Tim Wilkison,W019,0
19810406,85,Paul Kronk,K073,0
19810406,86,Angel Gimenez,G017,0
19810406,86,Fernando Luna,L043,0
19810406,88,Bernard Mitton,M072,0
19810406,89,Peter Elter,E013,0
19810406,90,Jan Norback,N047,0
19810406,91,Russell Simpson,S052,0
19810406,92,Rod Frawley,F039,0
19810406,92,Onny Parun,P070,0
19810406,94,Klaus Eberhard,E003,0
19810406,95,Louk Sanders,S136,0
19810406,96,Andrew Pattison,P074,0
19810406,97,John Austin,A053,0
19810406,97,Dominique Bedel,B030,0
19810406,99,John Fitzgerald,F028,0
19810406,100,Zeljko Franulovic,F074,0
19810413,1,Bjorn Borg,B058,0
19810413,2,John McEnroe,M047,0
19810413,3,Jimmy Connors,C044,0
19810413,4,Gene Mayer,M038,0
19810413,5,Guillermo Vilas,V028,0
19810413,6,Ivan Lendl,L018,0
19810413,7,Harold Solomon,S065,0
19810413,8,Vitas Gerulaitis,G008,0
19810413,9,Jose-Luis Clerc,C039,0
19810413,10,Roscoe Tanner,T006,0
19810413,11,Eliot Teltscher,T012,0
19810413,12,Brian Teacher,T011,0
19810413,13,Wojtek Fibak,F020,0
19810413,14,Yannick Noah,N022,0
19810413,15,Brian Gottfried,G029,0
19810413,16,Johan Kriek,K022,0
19810413,17,Eddie Dibbs,D026,0
19810413,18,Peter McNamara,M051,0
19810413,19,Balazs Taroczy,T007,0
19810413,20,Kim Warwick,W006,0
19810413,21,John Sadri,S005,0
19810413,22,Victor Pecci,P015,0
19810413,22,Tomas Smid,S058,0
19810413,24,Vijay Amritraj,A022,0
19810413,25,Robert Lutz,L045,0
19810413,26,Mel Purcell,P057,0
19810413,27,Jose Higueras,H019,0
19810413,28,Corrado Barazzutti,B007,0
19810413,29,Adriano Panatta,P059,0
19810413,30,Paul McNamee,M050,0
19810413,31,Rolf Gehring,G007,0
19810413,32,Hans Gildemeister,G015,0
19810413,33,Bill Scanlon,S017,0
19810413,34,Victor Amaya,A044,0
19810413,35,Fritz Buehning,B079,0
19810413,36,Sandy Mayer,M039,0
19810413,37,Sammy Giammalva Jr.,G013,0
19810413,38,Terry Moor,M081,0
19810413,39,Raul Ramirez,R065,0
19810413,40,Tom Gullikson,G049,0
19810413,41,Stan Smith,S060,0
19810413,42,Vincent Van Patten,V010,0
19810413,43,Heinz Gunthardt,G050,0
19810413,44,Carlos Kirmayr,K009,0
19810413,45,Mario Martinez,M026,0
19810413,46,Kevin Curren,C057,0
19810413,47,Pascal Portes,P042,0
19810413,48,Trey Waltke,W045,0
19810413,49,Thomaz Koch,K036,0
19810413,50,Phil Dent,D074,0
19810413,51,Pat Dupre,D048,0
19810413,52,Buster C. Mottram,M154,0
19810413,53,Chris Lewis,L024,0
19810413,54,Butch Walts,W002,0
19810413,55,Shlomo Glickstein,G019,0
19810413,56,Andres Gomez,G023,0
19810413,57,Ilie Nastase,N008,0
19810413,58,Ramesh Krishnan,K024,0
19810413,59,Tim Gullikson,G048,0
19810413,60,Peter Fleming,F030,0
19810413,61,Pavel Slozil,S056,0
19810413,62,Gianni Ocleppo,O004,0
19810413,63,Thierry Tulasne,T032,0
19810413,64,Peter Rennert,R017,0
19810413,65,Jose Luis Damiani,D069,0
19810413,66,Francisco Gonzalez,G024,0
19810413,67,Bruce Manson,M014,0
19810413,68,Marcos Hocevar,H026,0
19810413,69,Ricardo Cano,C010,0
19810413,70,Manuel Orantes,O017,0
19810413,71,Christophe Roger-Vasselin,R037,0
19810413,72,Nick Saviano,S111,0
19810413,73,Ricardo Ycaza,Y007,0
19810413,74,Mark Edmondson,E005,0
19810413,75,Kjell Johansson,J032,0
19810413,76,Tony Giammalva,G011,0
19810413,77,Jeff Borowiak,B059,0
19810413,78,Per Hjertquist,H024,0
19810413,79,Paul Kronk,K073,0
19810413,80,Bernard Mitton,M072,0
19810413,81,Jose Lopez-Maeso,L039,0
19810413,82,Tim Wilkison,W019,0
19810413,83,John Austin,A053,0
19810413,83,Eduardo Bengoechea,B035,0
19810413,85,Angel Gimenez,G017,0
19810413,86,Henry Pfister,P026,0
19810413,87,Louk Sanders,S136,0
19810413,88,Fernando Luna,L043,0
19810413,89,Rick Meyer,M061,0
19810413,89,Russell Simpson,S052,0
19810413,91,Van Winitsky,W027,0
19810413,92,Peter Elter,E013,0
19810413,93,Jan Norback,N047,0
19810413,94,Jaime Fillol Sr.,F024,0
19810413,95,John Fitzgerald,F028,0
19810413,96,Onny Parun,P070,0
19810413,97,Klaus Eberhard,E003,0
19810413,98,Ferdi Taygan,T037,0
19810413,99,Paolo Bertolucci,B129,0
19810413,100,Peter Feigl,F011,0
19810413,136,Charles Buzz Strode,S092,0
19810420,1,Bjorn Borg,B058,0
19810420,2,Jimmy Connors,C044,0
19810420,3,John McEnroe,M047,0
19810420,4,Guillermo Vilas,V028,0
19810420,5,Gene Mayer,M038,0
19810420,6,Ivan Lendl,L018,0
19810420,7,Harold Solomon,S065,0
19810420,8,Vitas Gerulaitis,G008,0
19810420,9,Jose-Luis Clerc,C039,0
19810420,10,Roscoe Tanner,T006,0
19810420,11,Eliot Teltscher,T012,0
19810420,12,Wojtek Fibak,F020,0
19810420,13,Yannick Noah,N022,0
19810420,14,Brian Gottfried,G029,0
19810420,15,Brian Teacher,T011,0
19810420,16,Johan Kriek,K022,0
19810420,17,Balazs Taroczy,T007,0
19810420,18,Eddie Dibbs,D026,0
19810420,19,Adriano Panatta,P059,0
19810420,20,Peter McNamara,M051,0
19810420,21,Kim Warwick,W006,0
19810420,22,Tomas Smid,S058,0
19810420,23,Robert Lutz,L045,0
19810420,24,Jose Higueras,H019,0
19810420,25,John Sadri,S005,0
19810420,26,Victor Pecci,P015,0
19810420,27,Vijay Amritraj,A022,0
19810420,28,Mel Purcell,P057,0
19810420,29,Corrado Barazzutti,B007,0
19810420,30,Paul McNamee,M050,0
19810420,31,Sammy Giammalva Jr.,G013,0
19810420,32,Sandy Mayer,M039,0
19810420,33,Hans Gildemeister,G015,0
19810420,34,Rolf Gehring,G007,0
19810420,35,Fritz Buehning,B079,0
19810420,36,Victor Amaya,A044,0
19810420,37,Terry Moor,M081,0
19810420,38,Bill Scanlon,S017,0
19810420,39,Raul Ramirez,R065,0
19810420,40,Tom Gullikson,G049,0
19810420,41,Carlos Kirmayr,K009,0
19810420,42,Stan Smith,S060,0
19810420,43,Heinz Gunthardt,G050,0
19810420,44,Kevin Curren,C057,0
19810420,45,Pascal Portes,P042,0
19810420,46,Vincent Van Patten,V010,0
19810420,47,Mario Martinez,M026,0
19810420,48,Trey Waltke,W045,0
19810420,49,Buster C. Mottram,M154,0
19810420,50,Thomaz Koch,K036,0
19810420,51,Pat Dupre,D048,0
19810420,52,Phil Dent,D074,0
19810420,53,Andres Gomez,G023,0
19810420,54,Shlomo Glickstein,G019,0
19810420,55,Chris Lewis,L024,0
19810420,56,Gianni Ocleppo,O004,0
19810420,57,Tim Gullikson,G048,0
19810420,58,Peter Fleming,F030,0
19810420,59,Ricardo Cano,C010,0
19810420,60,Ilie Nastase,N008,0
19810420,61,Ramesh Krishnan,K024,0
19810420,62,Butch Walts,W002,0
19810420,63,Peter Rennert,R017,0
19810420,64,Jose Luis Damiani,D069,0
19810420,65,Pavel Slozil,S056,0
19810420,66,Thierry Tulasne,T032,0
19810420,67,Marcos Hocevar,H026,0
19810420,68,Christophe Roger-Vasselin,R037,0
19810420,69,Nick Saviano,S111,0
19810420,70,Manuel Orantes,O017,0
19810420,71,Francisco Gonzalez,G024,0
19810420,71,Bruce Manson,M014,0
19810420,73,Ricardo Ycaza,Y007,0
19810420,74,Mark Edmondson,E005,0
19810420,75,Bernard Mitton,M072,0
19810420,76,Tony Giammalva,G011,0
19810420,77,Jeff Borowiak,B059,0
19810420,78,Per Hjertquist,H024,0
19810420,79,Paul Kronk,K073,0
19810420,80,John Austin,A053,0
19810420,81,Henry Pfister,P026,0
19810420,82,Jose Lopez-Maeso,L039,0
19810420,83,Kjell Johansson,J032,0
19810420,84,Tim Wilkison,W019,0
19810420,85,Eduardo Bengoechea,B035,0
19810420,86,Louk Sanders,S136,0
19810420,87,Russell Simpson,S052,0
19810420,88,Angel Gimenez,G017,0
19810420,89,Van Winitsky,W027,0
19810420,90,Peter Elter,E013,0
19810420,90,Rick Meyer,M061,0
19810420,92,Jan Norback,N047,0
19810420,93,Peter Feigl,F011,0
19810420,94,John Fitzgerald,F028,0
19810420,95,Onny Parun,P070,0
19810420,96,Klaus Eberhard,E003,0
19810420,97,Paolo Bertolucci,B129,0
19810420,98,Jaime Fillol Sr.,F024,0
19810420,99,Fernando Luna,L043,0
19810420,100,Ferdi Taygan,T037,0
19810427,1,Bjorn Borg,B058,0
19810427,2,John McEnroe,M047,0
19810427,3,Jimmy Connors,C044,0
19810427,4,Gene Mayer,M038,0
19810427,5,Guillermo Vilas,V028,0
19810427,6,Ivan Lendl,L018,0
19810427,7,Harold Solomon,S065,0
19810427,8,Roscoe Tanner,T006,0
19810427,9,Jose-Luis Clerc,C039,0
19810427,10,Vitas Gerulaitis,G008,0
19810427,11,Eliot Teltscher,T012,0
19810427,12,Wojtek Fibak,F020,0
