date,rank,name,id,points
19840910,507,Walter Bertini,B039,0
19840910,507,Damir Buljevic,B080,0
19840910,507,Bill Cowan,C051,0
19840910,507,Tom Csipkay,C054,0
19840910,507,Tres Cushing,C058,0
19840910,507,Brett Custer,C059,0
19840910,507,Gary Donnelly,D034,0
19840910,507,Roger Grant,G034,0
19840910,507,Hans Hansson,H050,0
19840910,507,Thomaz Koch,K036,0
19840910,507,Anthony Lane,L004,0
19840910,507,Martin Laurendeau,L008,0
19840910,507,Mark Lewis,L027,0
19840910,507,Fernando Lleo,L035,0
19840910,507,Bill Maze,M122,0
19840910,507,Fabio Moscino,M091,0
19840910,507,Hector Ortiz,O020,0
19840910,507,Javier Restrepo,R062,0
19840910,507,Manuel Rodriguez,R059,0
19840910,507,Rocky Royer,R046,0
19840910,507,Jorge Salkeld,S007,0
19840910,507,Hitoshi Shirato,S047,0
19840910,507,Erik Van't Hof,V004,0
19840910,507,Srinivasan Vasudevan,V018,0
19840910,507,Tian C. Viljoen,V041,0
19840910,507,Trey Waltke,W045,0
19840910,537,Aniceto Alvarez,A043,0
19840910,537,Greg Amaya,A046,0
19840910,537,Anand Amritraj,A021,0
19840910,537,Richard Ashby,A037,0
19840910,537,Roberto Azar,A040,0
19840910,537,Tasos Bavelas,B025,0
19840910,537,Eric Deblicker,D063,0
19840910,537,Fritz Don,D035,0
19840910,537,Martin Dyotte,D050,0
19840910,537,Stefan Eggmayer,E009,0
19840910,537,Godwin Emeh,E014,0
19840910,537,Simone Ercoli,E020,0
19840910,537,Glenn Erickson,E021,0
19840910,537,Jose Antonio Fernandez,F014,0
19840910,537,Alejandro Gattiker,G006,0
19840910,537,Herve Gauvain,G064,0
19840910,537,Martin Guntrip,G052,0
19840910,537,Charles Honey,H032,0
19840910,537,George Jarck,J027,0
19840910,537,Warrick Jones,J017,0
19840910,537,Marc Krippendorf,K025,0
19840910,537,Tetsu Kuramitsu,K032,0
19840910,537,Daniel Leal,L011,0
19840910,537,Gary Lemon,L017,0
19840910,537,Cliff Letcher,L062,0
19840910,537,Tadeu Luiz,L042,0
19840910,537,Vittorio Magnelli,M101,0
19840910,537,Lars Malmgren,M009,0
19840910,537,Miguel Margets,M024,0
19840910,537,Thomas Muster,M099,0
19840910,537,Gonzalo Nunez,N026,0
19840910,537,Richard O'Farrell,O001,0
19840910,537,Olle Palmer,P005,0
19840910,537,Ulrich Pinner,P034,0
19840910,537,Brad Properjohn,P049,0
19840910,537,Michael Pumpr,P054,0
19840910,537,Bruno Rafaitin,R003,0
19840910,537,Richey Reneberg,R016,0
19840910,537,Thomas Renz,R018,0
19840910,537,Eric Riley,R025,0
19840910,537,James Rubin,R047,0
19840910,537,Randolf Scheller,S024,0
19840910,537,Jose Schmidt,S023,0
19840910,537,Francois Servelle,S037,0
19840910,537,David Shaw,S040,0
19840910,537,Nicholas Sido,S049,0
19840910,537,Phillip Tuckniss,T031,0
19840910,537,Kenzo Ukon,U004,0
19840910,537,Kerman Urresti,U009,0
19840910,537,Ernesto Vazquez-Barreira,V017,0
19840910,587,Marco Alciati,A013,0
19840910,587,Mehl Ampon,A020,0
19840910,587,John Boytim,B069,0
19840910,587,Sergio Castillo,C021,0
19840910,587,Grant Connell,C046,0
19840910,587,Girts Dzelde,D051,0
19840910,587,Renald Etienne,E044,0
19840910,587,Jeff Etterbeek,E024,0
19840910,587,Michele Fioroni,F026,0
19840910,587,Luca Gasparini,G085,0
19840910,587,Glen Giovannoni,G067,0
19840910,587,Garth Haynes,H052,0
19840910,587,Dieter Joehle,J013,0
19840910,587,Joe Leytze,L028,0
19840910,587,Andis Luters,L078,0
19840910,587,Denys Maasdorp,M002,0
19840910,587,Pablo Martin-Adalia,M021,0
19840910,587,Mark McKee,M168,0
19840910,587,Gerald Mild,M067,0
19840910,587,Andres Molina,M077,0
19840910,587,Robert Nelson,N012,0
19840910,587,Juan Nunez,N049,0
19840910,587,Chuck Nunn,N027,0
19840910,587,Olayiwola Ogundrinde,O034,0
19840910,587,Fernando Perez-Pascal,P023,0
19840910,587,Dale Power,P044,0
19840910,587,Chris Pridham,P048,0
19840910,587,Frank Puncec,P055,0
19840910,587,Gregoire Rafaitin,R002,0
19840910,587,Harald Rittersbacher,R027,0
19840910,587,Eric Rosenfeld,R044,0
19840910,587,Joshua Sarner,S016,0
19840910,587,Norm Schellenger,S029,0
19840910,587,David Schneider,S115,0
19840910,587,Karsten Schulz,S131,0
19840910,587,John Sevely,S038,0
19840910,587,Peter Spang,S070,0
19840910,587,Matti Timonen,T022,0
19840910,587,Steve Tourdo,T023,0
19840910,587,Marcel Van Der Merwe,V006,0
19840910,587,Mark Vines,V042,0
19840910,587,Pasi Virtanen,V030,0
19840910,587,Darryl Weisz,W012,0
19840910,630,Archie Adams,A003,0
19840910,630,Charles Beckman,B027,0
19840910,630,Rudiger Benz,B038,0
19840910,630,Bobby Blair,B047,0
19840910,630,Gilad Bloom,B051,0
19840910,630,Fabio Bonetti,B055,0
19840910,630,Pichet Boratisa,B111,0
19840910,630,Carlos Bravo,B147,0
19840910,630,Ricardo Cano,C010,0
19840910,630,Bruno Capineri,C014,0
19840910,630,Junie Chatman,C104,0
19840910,630,Arafa Chekrouni,C033,0
19840910,630,Marc Coseo,C048,0
19840910,630,Karel Demuynck,D011,0
19840910,630,Ray Disco,D064,0
19840910,630,Mohamed Dlimi,D032,0
19840910,630,Tarek El Sakka,E011,0
19840910,630,Christian Feenstra,F010,0
19840910,630,Nick Fulwood,F049,0
19840910,630,Johnny Goudenbour,G030,0
19840910,630,Sergio Goytea,G032,0
19840910,630,Mark Groetsch,G045,0
19840910,630,Gustavo Guerrero,G047,0
19840910,630,Dimitru Haradau,H006,0
19840910,630,Jim Hawkins,H070,0
19840910,630,Kenichi Hirai,H023,0
19840910,630,Hans Kary,K041,0
19840910,630,Jan Kodes,K049,0
19840910,630,Steve Krulevitz,K053,0
19840910,630,Christophe Lesage,L020,0
19840910,630,Mats Ljungman,L074,0
19840910,630,Gustavo Luza,L046,0
19840910,630,Sasa Mahr-Batuz,M008,0
19840910,630,Steve Maloney,M125,0
19840910,630,Ranjit Mani,M011,0
19840910,630,Lasse Mannisto,M015,0
19840910,630,Gabriel Mena,M060,0
19840910,630,Rene Moos,M083,0
19840910,630,Marco Morales,M087,0
19840910,630,Ichiro Nakanishi,N004,0
19840910,630,Panomkorn Pladchunil,P095,0
19840910,630,Thierry Purini,P098,0
19840910,630,Yannick Quere,Q001,0
19840910,630,Stefan Reich,R015,0
19840910,630,Joey Rive,R029,0
19840910,630,Shinichi Sakamoto,S006,0
19840910,630,Krasae Sanvises,S130,0
19840910,630,Wayne Sewall,S039,0
19840910,630,Eylon Sinai,S054,0
19840910,630,Paul Smith,S057,0
19840910,630,Bill Stanley,S078,0
19840910,630,Dick Stockton,S090,0
19840910,630,Mark Styslinger,S094,0
19840910,630,Masaru Suishu,S095,0
19840910,630,Omar Urbinati,U005,0
19840910,630,Borja Uribe,U006,0
19840910,630,Jean Van Rensburg,V015,0
19840910,630,Terry Ward,W008,0
19840910,630,Eric Wilborts,W024,0
19840910,630,Steve Wood,W034,0
19840910,691,Sadiq Abdullahi,A001,0
19840910,691,Christer Allgardh,A018,0
19840910,691,Larry Barnett,B017,0
19840910,691,Eddie Barretto,B016,0
19840910,691,Ken Barton,B108,0
19840910,691,Courtney Benham,B036,0
19840910,691,John Benson,B127,0
19840910,691,Joakim Berner,B041,0
19840910,691,Roberto Bloise,B052,0
19840910,691,Doug Boswell,B062,0
19840910,691,Eric Brawerman,B100,0
19840910,691,Nick Brown,B113,0
19840910,691,Anthony Burke,B081,0
19840910,691,Richard Cahill,C095,0
19840910,691,Stevenson Clarke,C037,0
19840910,691,Johan Dahlberg,D003,0
19840910,691,Johan De Preter,D020,0
19840910,691,Phil Dent,D074,0
19840910,691,Ivan Dupasquier,D083,0
19840910,691,Francois Errard,E023,0
19840910,691,Ted Farnsworth,F007,0
19840910,691,David Felgate,F012,0
19840910,691,Tomas Fort,F037,0
19840910,691,Christian Geyer,G010,0
19840910,691,Dermot Golden,G021,0
19840910,691,Jacques Grandjean,G038,0
19840910,691,Mark Hartnett,H009,0
19840910,691,Mika Hedman,H011,0
19840910,691,Shoichi Horiuchi,H035,0
19840910,691,Wes Horskins,H053,0
19840910,691,Ville Jansson,J005,0
19840910,691,Renato Joaquim,J028,0
19840910,691,Brian Joelson,J036,0
19840910,691,Armin Kopf,K018,0
19840910,691,Pavel Krta,K027,0
19840910,691,Rick Leach,L013,0
19840910,691,Per-Ola Lindquist,L073,0
19840910,691,Ossil Macavinta,M005,0
19840910,691,Anders Mansson,M017,0
19840910,691,Pedro Mari,M027,0
19840910,691,Kaoru Maruyama,M029,0
19840910,691,Francisco Mastelli,M121,0
19840910,691,Paul Mick,M065,0
19840910,691,Marcelo Morrelli,M218,0
19840910,691,Stephen Myers,M180,0
19840910,691,Massimiliano Narducci,N006,0
19840910,691,Iker Ortiz,O021,0
19840910,691,Remi Osho,O024,0
19840910,691,Veli Paloheimo,P004,0
19840910,691,Eduard Pana,P007,0
19840910,691,Patrizio Parrini,P010,0
19840910,691,Claudio Pistolesi,P037,0
19840910,691,Belus Prajoux,P046,0
19840910,691,Hans Prassl,P047,0
19840910,691,John Rigas,R024,0
19840910,691,Alejandro Sanz,S013,0
19840910,691,Ilan Sher,S158,0
19840910,691,Takayoshi Shibuya,S044,0
19840910,691,Christian Stefanescu,S083,0
19840910,691,Alex Stepanek,S086,0
19840910,691,Sherwood Stewart,S082,0
19840910,691,Andrew Sznajder,S102,0
19840910,691,Ferdi Taygan,T037,0
19840910,691,Gregoire Tournant,T026,0
19840910,691,Chris Tregonning,T030,0
19840910,691,Etsuo Uchiyama,U001,0
19840910,691,Gerardo Vacarezza,V001,0
19840910,691,Dirk Vestweber,V025,0
19840910,691,Laurie Warder,W007,0
19840910,691,Paulo Wildmann,W018,0
19840910,691,Todd Witsken,W029,0
19840910,691,Christopher Wolff,W033,0
19840910,691,George Zahorsky,Z008,0
19840910,765,Rotimi Akinloye,A010,0
19840910,765,Enrique Almudever,A067,0
19840910,765,Orlando Amen,A045,0
19840910,765,Frank Apecehea,A069,0
19840910,765,M. Arenzon,A052,0
19840910,765,Genady Avdeev,A038,0
19840910,765,Marcos Vinicius Azevedo Silva,A041,0
19840910,765,Nick Badenhorst,B105,0
19840910,765,Nandan Bal,B107,0
19840910,765,Luis Baraldi,B009,0
19840910,765,Mark Basham,B020,0
19840910,765,Mark Bertalli,B093,0
19840910,765,Barry Bindelglass,B096,0
19840910,765,Bob Blazekovic,B048,0
19840910,765,Fabian Blengino,B049,0
19840910,765,P. Bloxham,B268,0
19840910,765,Michael Bolsius,B145,0
19840910,765,Witnand Boom,B057,0
19840910,765,Bjorn Borg,B058,0
19840910,765,Ulf Borjesson,B112,0
19840910,765,Dean Botha,B063,0
19840910,765,Alain Boucher,B067,0
19840910,765,Craig Boynton,B068,0
19840910,765,Peter Braun,B150,0
19840910,765,Ivan Brixi,B104,0
19840910,765,Roberto Calautti,C115,0
19840910,765,Victor Caldarelli,C004,0
19840910,765,Andy Cambridge,C096,0
19840910,765,Tim Capulong,C097,0
19840910,765,Stefano Carassai,C015,0
19840910,765,Luis Castro-Malaga,C101,0
19840910,765,Enrico Ceccato,C102,0
19840910,765,Paul Chamberlin,C029,0
19840910,765,Troy Collins,C042,0
19840910,765,Joao Cunha-Silva,C113,0
19840910,765,John Davis,D007,0
19840910,765,Samie De Necker,D062,0
19840910,765,Arnaud Decugis,D013,0
19840910,765,Tracy Delatte,D016,0
19840910,765,Jose Demeterco,D018,0
19840910,765,Necvet Demir,D017,0
19840910,765,Nevio Devide,D025,0
19840910,765,Brett Dickinson,D027,0
19840910,765,Jai Dilouie,D077,0
19840910,765,Miguel Dungo,D047,0
19840910,765,Charlton Eagle,E001,0
19840910,765,David Egdes,E008,0
19840910,765,Hakan Ekwall,E010,0
19840910,765,R. Elangovan,E034,0
19840910,765,Ted Erck,E019,0
19840910,765,Juan Farrow,F006,0
19840910,765,Christian Ferber,F061,0
19840910,765,L. Fernandez,F080,0
19840910,765,Roger Ferrandi,F017,0
19840910,765,Franck Fevrier,F019,0
19840910,765,Gustav Fichardt,F021,0
19840910,765,Horst Fiedler,F082,0
19840910,765,Renato Figueiredo,F023,0
19840910,765,Scott Foreman,F062,0
19840910,765,Kim Forsythe,F036,0
19840910,765,Alberto Franco,F063,0
19840910,765,Richard Fricker,F046,0
19840910,765,Stephen Furlong,F050,0
19840910,765,Ilyas Ghouse,G065,0
19840910,765,Kai Giesker,G014,0
19840910,765,Heinz Gildemeister,G066,0
19840910,765,Bill Gilmour,G087,0
19840910,765,Angel Gimenez,G017,0
19840910,765,Jason Goodall,G026,0
19840910,765,Andy Gordon,G027,0
19840910,765,Adrian Graimprey,G036,0
19840910,765,Marcelo Grassi,G091,0
19840910,765,Steve Gunderson,G051,0
19840910,765,Jean-Louis Haillet,H041,0
19840910,765,Philippe Haliot,H049,0
19840910,765,Glenn Hamilton,H002,0
19840910,765,Pat Harrison,H007,0
19840910,765,Jamie Harty,H004,0
19840910,765,Stephen Healy,H071,0
19840910,765,Peter Herrmann,H014,0
19840910,765,Yannick Hesse,H018,0
19840910,765,Gregg Hill,H021,0
19840910,765,Martin Hipp,H022,0
19840910,765,Joel Hoffman,H028,0
19840910,765,Ashley Hogan,H075,0
19840910,765,Carlos Homedes,H031,0
19840910,765,Nanad Ilekovlc,I001,0
19840910,765,Haroon Ismail,I005,0
19840910,765,Jeff Jackard,J001,0
19840910,765,Ivan Jankovsky,J035,0
19840910,765,Andrew Jarrett,J030,0
19840910,765,Mark Jeffrey,J007,0
19840910,765,Bill Jenkins,J010,0
19840910,765,Peter Jetzel,J012,0
19840910,765,Jerome Jones,J019,0
19840910,765,Kelly Jones,J018,0
19840910,765,Alvaro Jordan,J020,0
19840910,765,Wilhelm Joubert,J026,0
19840910,765,Manfred Jungnitsch,J023,0
19840910,765,Robert Kilborn,K057,0
19840910,765,Randall King,K058,0
19840910,765,Dick Klitch,K014,0
19840910,765,Paul Kronk,K073,0
19840910,765,Patrik Kuhnen,K030,0
19840910,765,Denis Langaskens,L003,0
19840910,765,Brad Langevad,L067,0
19840910,765,Per Larsson,L006,0
19840910,765,Alejandro Lasaiques,L007,0
19840910,765,Leonardo Lavalle,L009,0
19840910,765,John Letts,L021,0
19840910,765,Lajos Levai,L052,0
19840910,765,Shuchen Li,L029,0
19840910,765,Jose Llamas,L034,0
19840910,765,Paul Lobban,L037,0
19840910,765,Chris Loock,L053,0
19840910,765,Jorge Lozano,L041,0
19840910,765,Tom Lucci,L077,0
19840910,765,Geoff MacDonald,M003,0
19840910,765,Kelvin MacLean,M159,0
19840910,765,Ali Madani,M007,0
19840910,765,Paul Mammassis,M161,0
19840910,765,Liviu Mancas,M016,0
19840910,765,Angelo Mangiante,M013,0
19840910,765,Kevin Manning,M127,0
19840910,765,Nick Mantzouris,M019,0
19840910,765,Marco Martin,M023,0
19840910,765,Gerald Marzenell,M022,0
19840910,765,Fernando Maynetto,M040,0
19840910,765,Kevin McClintic,M044,0
19840910,765,Patrick McEnroe,M048,0
19840910,765,Rod McLoughlin,M169,0
19840910,765,Supoj Meesawad,M170,0
19840910,765,Tony Mitchell,M175,0
19840910,765,Kelly Moore,M084,0
19840910,765,Heiner Moraing,M089,0
19840910,765,Jorg Muller,M094,0
19840910,765,Luiz Muller,M095,0
19840910,765,Markus Nagel,N001,0
19840910,765,Dan Nahirny,N002,0
19840910,765,Haruo Nakano,N003,0
19840910,765,Hany Nasser,N009,0
19840910,765,Manuel Nicolae,N015,0
19840910,765,Miguel Nido,N016,0
19840910,765,Mika Niemi,N017,0
19840910,765,Josef Nobl,N023,0
19840910,765,Henk Nolte,N041,0
19840910,765,Romanus Chuks Nwazu,N029,0
19840910,765,Stephen Olagbegi,O008,0
19840910,765,Andrei Olhovskiy,O009,0
19840910,765,Monty Oppenheim,O016,0
19840910,765,Vincent Orlando,O030,0
19840910,765,Greg Osborne,O023,0
19840910,765,Shigeru Ota,O007,0
19840910,765,Fredrick Pahlett,P002,0
19840910,765,Bojidar Pampoulov,P006,0
19840910,765,Herman Pappas,P009,0
19840910,765,Alberto Paris,P011,0
19840910,765,Tim Pawsat,P013,0
19840910,765,Brad Pearce,P014,0
19840910,765,Rubin Perczek,P019,0
19840910,765,Mitch Perkins,P020,0
19840910,765,Fred Perrin,P017,0
19840910,765,Philippe Pinet,P033,0
19840910,765,Jaime Pinto-Bravo,P067,0
19840910,765,Enrico Piperno,P035,0
19840910,765,Vesa Poenkkae,P039,0
19840910,765,David Pons,P040,0
19840910,765,Karsten Popp,P096,0
19840910,765,Peter Pristach,P068,0
19840910,765,Jiri Prucha,P097,0
19840910,765,P. Quilichini,Q003,0
19840910,765,Alberto Ramos,R008,0
19840910,765,Walter Redondo,R067,0
19840910,765,Bruno Renoult,R061,0
19840910,765,Cliff Retief,R019,0
19840910,765,Graham Riddle,R054,0
19840910,765,Tim Robson,R083,0
19840910,765,Geoff Roper,R040,0
19840910,765,Lior Rusinek,R050,0
19840910,765,Stu Saiki,S280,0
19840910,765,Ricardo Sanchez,S108,0
19840910,765,David Sanders,S012,0
19840910,765,Thomas Schaeck,S022,0
19840910,765,Christian Schatz,S154,0
19840910,765,Ian Schindler,S113,0
19840910,765,Renato Schmitz,S026,0
19840910,765,Marcel Schuler,S020,0
19840910,765,Ira Schwartz,S025,0
19840910,765,Claudio Semmelmann,S120,0
19840910,765,Sami Seppaenen,S036,0
19840910,765,David Shuh,S048,0
19840910,765,Rob Simon,S050,0
19840910,765,Johan Sjogren,S161,0
19840910,765,Darrell Smith,S132,0
19840910,765,Marcus Smith,S163,0
19840910,765,Javier Soler,S064,0
19840910,765,Jon Sorbo,S068,0
19840910,765,John Southcombe,S069,0
19840910,765,Mark Spearman,S071,0
19840910,765,Branislav Stankovic,S079,0
19840910,765,Unknown Stienen,S088,0
19840910,765,Doug Stone,S089,0
19840910,765,Kenichi Tagashira,T002,0
19840910,765,Nobuya Tamura,T005,0
19840910,765,Adrian Targett,T056,0
19840910,765,Shoichi Tatsuno,T009,0
19840910,765,Amir Tewfik,T015,0
19840910,765,Peter Thrupp,T039,0
19840910,765,Holger Trahn,T027,0
19840910,765,Minoru Ueda,U002,0
19840910,765,Martin Valenti,V003,0
19840910,765,Marc Van Eekeren,V005,0
19840910,765,Gerardo Varela,V054,0
19840910,765,Miguel Varella,V016,0
19840910,765,Chris Vermeeren,V024,0
19840910,765,Fred Viancos,V026,0
19840910,765,Randy Vigmostad,V027,0
19840910,765,Todd Viney,V047,0
19840910,765,Andreac Visano,V031,0
19840910,765,Richard Vogel,V055,0
19840910,765,Michael Walker,W003,0
19840910,765,Jos Warmoes,W005,0
19840910,765,Michael Wayman,W010,0
19840910,765,Robbie Weiss,W011,0
19840910,765,Ivo Werner,W013,0
19840910,765,Richard Whichello,W015,0
19840910,765,Franz-Josef Wich,W046,0
19840910,765,Jason Wilkie,W047,0
19840910,765,Gareth Williams,W020,0
19840910,765,Peter Wright,W039,0
19840910,765,Chang-Rung Wu,W048,0
19840910,765,Ricardo Ycaza,Y007,0
19840910,765,Juan Carlos Yunis,Y004,0
19840910,765,Scott Zaccaria,Z001,0
19840910,765,Nael Zaki,Z009,0
19840910,765,Michiel Zegveld,Z003,0
19840910,765,Menashe Zur,Z010,0
19840917,1,John McEnroe,M047,0
19840917,2,Ivan Lendl,L018,0
19840917,3,Jimmy Connors,C044,0
19840917,4,Mats Wilander,W023,0
19840917,5,Andres Gomez,G023,0
19840917,6,Jimmy Arias,A031,0
19840917,7,Juan Aguilera,A007,0
19840917,8,Anders Jarryd,J006,0
19840917,9,Henrik Sundstrom,S097,0
19840917,10,Yannick Noah,N022,0
19840917,11,Pat Cash,C023,0
19840917,11,Johan Kriek,K022,0
19840917,13,Vitas Gerulaitis,G008,0
19840917,14,Tomas Smid,S058,0
19840917,15,Eliot Teltscher,T012,0
19840917,16,Aaron Krickstein,K023,0
19840917,17,Gene Mayer,M038,0
19840917,18,Joakim Nystrom,N030,0
19840917,19,Guillermo Vilas,V028,0
19840917,20,Tim Mayotte,M041,0
19840917,21,Stefan Edberg,E004,0
19840917,22,Jose Higueras,H019,0
19840917,23,Henri Leconte,L014,0
19840917,24,Kevin Curren,C057,0
19840917,25,Scott Davis,D004,0
19840917,26,Libor Pimek,P032,0
19840917,27,Francesco Cancellotti,C013,0
19840917,28,Paul McNamee,M050,0
19840917,29,John Lloyd,L036,0
19840917,30,Heinz Gunthardt,G050,0
19840917,31,Ramesh Krishnan,K024,0
19840917,32,John Sadri,S005,0
19840917,33,Brad Gilbert,G016,0
19840917,34,Balazs Taroczy,T007,0
19840917,35,Peter Fleming,F030,0
19840917,36,Victor Pecci,P015,0
19840917,37,Pablo Arraya,A035,0
19840917,38,Jose-Luis Clerc,C039,0
19840917,39,Mike Bauer,B023,0
19840917,40,Wojtek Fibak,F020,0
19840917,41,Leif Shiras,S045,0
19840917,42,Diego Perez,P021,0
19840917,43,Jan Gunnarsson,G053,0
19840917,44,John Fitzgerald,F028,0
19840917,45,Tim Gullikson,G048,0
19840917,46,Tom Gullikson,G049,0
19840917,47,Brian Teacher,T011,0
19840917,48,Miloslav Mecir Sr.,M052,0
19840917,49,Vijay Amritraj,A022,0
19840917,50,Blaine Willenborg,W022,0
19840917,51,Ben Testerman,T014,0
19840917,52,Fernando Luna,L043,0
19840917,53,Brian Gottfried,G029,0
19840917,54,Bob Green,G043,0
19840917,55,Nduka Odizor,O006,0
19840917,56,Terry Moor,M081,0
19840917,57,Hans Gildemeister,G015,0
19840917,58,Bill Scanlon,S017,0
19840917,59,Mel Purcell,P057,0
19840917,60,Wally Masur,M030,0
19840917,61,Cassio Motta,M092,0
19840917,62,Thierry Tulasne,T032,0
19840917,63,Mark Dickson,D028,0
19840917,64,Zoltan Kuharszky,K031,0
19840917,65,Danie Visser,V032,0
19840917,66,Pavel Slozil,S056,0
19840917,67,Shahar Perkiss,P018,0
19840917,68,Emilio Sanchez,S014,0
19840917,69,Tim Wilkison,W019,0
19840917,70,Sammy Giammalva Jr.,G013,0
19840917,71,Pedro Rebolledo,R012,0
19840917,72,Gianni Ocleppo,O004,0
19840917,73,Shlomo Glickstein,G019,0
19840917,74,Thomas Hogstedt,H029,0
19840917,75,Martin Jaite,J004,0
19840917,76,Greg Holmes,H030,0
19840917,76,Vincent Van Patten,V010,0
19840917,78,Trevor Allan,A017,0
19840917,79,Claudio Panatta,P008,0
19840917,80,Marty Davis,D005,0
19840917,81,Eddie Edwards,E006,0
19840917,82,Chris Lewis,L024,0
19840917,83,Brad Drewett,D040,0
19840917,84,Rodney Harmon,H005,0
19840917,85,Paul Annacone,A027,0
19840917,85,Alejandro Ganzabal,G001,0
19840917,87,Michael Westphal,W014,0
19840917,88,Mark Edmondson,E005,0
19840917,89,Steve Meister,M056,0
19840917,90,Russell Simpson,S052,0
19840917,91,Chip Hooper,H033,0
19840917,92,David Pate,P012,0
19840917,93,Colin Dowdeswell,D037,0
19840917,93,Dan Goldie,G022,0
19840917,95,John Alexander,A014,0
19840917,96,Lloyd Bourne,B066,0
19840917,97,Steve Denton,D019,0
19840917,97,John Frawley,F040,0
19840917,99,Roberto Arguello,A030,0
19840917,100,Stefan Simonsson,S051,0
19840917,101,David Dowlen,D038,0
19840917,102,Henry Pfister,P026,0
19840917,103,Rolf Gehring,G007,0
19840917,104,Jay Lapidus,L005,0
19840917,105,Fritz Buehning,B079,0
19840917,106,Tony Giammalva,G011,0
19840917,107,Mike Leach,L012,0
19840917,108,Jimmy Brown,B074,0
19840917,109,Matt Doyle,D039,0
19840917,110,Peter Elter,E013,0
19840917,111,Guy Forget,F035,0
19840917,112,Marko Ostoja,O025,0
19840917,113,Todd Nelson,N013,0
19840917,114,Bernard Boileau,B054,0
19840917,114,Van Winitsky,W027,0
19840917,116,Marc Flur,F033,0
19840917,117,Bruce Manson,M014,0
19840917,118,Tarik Benhabiles,B037,0
19840917,119,Jakob Hlasek,H025,0
19840917,120,Michiel Schapers,S021,0
19840917,121,Francisco Gonzalez,G024,0
19840917,121,Derek Tarr,T008,0
19840917,123,Bernard Mitton,M072,0
19840917,124,Danny Saltz,S008,0
19840917,125,Sandy Mayer,M039,0
19840917,126,Matt Mitchell,M071,0
19840917,127,Simon Youl,Y002,0
19840917,128,Marcel Freeman,F043,0
19840917,128,Jaroslav Navratil,N010,0
19840917,130,Givaldo Barbosa,B015,0
19840917,131,Glenn Michibata,M064,0
19840917,132,Larry Stefanki,S081,0
19840917,133,Joao Soares,S062,0
19840917,133,Slobodan Zivojinovic,Z006,0
19840917,135,Mike De Palmer,D021,0
19840917,135,Alberto Tous,T025,0
19840917,137,Damir Keretic,K008,0
19840917,138,Hans Schwaier,S028,0
19840917,139,Pascal Portes,P042,0
19840917,140,Andreas Maurer,M036,0
19840917,141,Juan Avendano,A039,0
19840917,141,Glenn Layendecker,L010,0
19840917,141,Steve Shaw,S042,0
19840917,144,Boris Becker,B028,0
19840917,145,Kent Carlsson,C019,0
19840917,146,Eduardo Bengoechea,B035,0
19840917,147,Eric Jelen,J008,0
19840917,148,Claudio Mezzadri,M063,0
19840917,149,Bruce Derlin,D022,0
19840917,149,Marian Vajda,V002,0
19840917,151,Howard Sands,S009,0
19840917,152,Luca Bottazzi,B064,0
19840917,152,Guillermo Rivas,R028,0
19840917,154,Marcos Hocevar,H026,0
19840917,155,Carlos Castellan,C025,0
19840917,155,Robert Van't Hof,V008,0
19840917,157,Christo Van Rensburg,V014,0
19840917,158,Raul Antonio Viver,V034,0
19840917,159,Peter Doohan,D036,0
19840917,159,Francisco Yunis,Y003,0
19840917,161,Roland Stadler,S077,0
19840917,162,Jaromir Becka,B029,0
19840917,162,Dan Cassidy,C022,0
19840917,164,Alvaro Fillol,F025,0
19840917,164,Robert Seguso,S034,0
19840917,166,Ivan Kley,K013,0
19840917,167,Gabriel Urpi,U007,0
19840917,168,Erick Iskersky,I004,0
19840917,169,Ken Flach,F029,0
19840917,169,Scott McCain,M043,0
19840917,169,Karl Meiler,M055,0
19840917,172,Christoph Zipf,Z005,0
19840917,173,Magnus Tideman,T021,0
19840917,174,Eric Korita,K019,0
19840917,175,Simone Colombo,C043,0
19840917,175,Jeff Turpin,T033,0
19840917,177,David Mustard,M097,0
19840917,178,Andy Andrews,A023,0
19840917,179,Ricardo Acuna,A002,0
19840917,180,Hans-Dieter Beutel,B042,0
19840917,181,Rick Meyer,M061,0
19840917,182,Karel Novacek,N025,0
19840917,182,Ferrante Rocchi,R033,0
19840917,182,Harold Solomon,S065,0
19840917,185,Butch Walts,W002,0
19840917,186,Ernie Fernandez,F018,0
19840917,186,Phil Lehnhoff,L015,0
19840917,186,Jonathan Smith,S059,0
19840917,186,Roberto Vizcaino,V035,0
19840917,186,Alexander Zverev Sr.,Z007,0
19840917,191,Marcelo Ingaramo,I003,0
19840917,192,Roscoe Tanner,T006,0
19840917,193,Brian Levine,L022,0
19840917,193,Jose Lopez-Maeso,L039,0
19840917,193,Francisco Maciel,M006,0
19840917,196,Christophe Roger-Vasselin,R037,0
19840917,197,Johan Carlsson,C018,0
19840917,197,Drew Gitlin,G018,0
19840917,197,Andy Kohlberg,K017,0
19840917,200,Jeremy Bates,B021,0
19840917,201,Barry Moir,M076,0
19840917,201,Jan Van Langendonck,V012,0
19840917,203,Corrado Barazzutti,B007,0
19840917,203,Mark Wooldridge,W037,0
19840917,205,Miloslav Lacek,L001,0
19840917,206,Craig A Miller,M066,0
19840917,207,Peter Lundgren,L044,0
19840917,207,Ilie Nastase,N008,0
19840917,207,Morris Skip Strode,S093,0
19840917,210,Lawson Duncan,D044,0
