date,rank,name,id,points
19780424,63,Gene Mayer,M038,0
19780424,64,Colin Dowdeswell,D037,0
19780424,65,Pat Dupre,D048,0
19780424,66,Byron Bertram,B130,0
19780424,67,Robin Drysdale,D042,0
19780424,68,Eric Deblicker,D063,0
19780424,69,Tony Roche,R073,0
19780424,70,Frew McMillan,M111,0
19780424,71,Victor Amaya,A044,0
19780424,72,Patricio Cornejo,C088,0
19780424,73,Billy Martin,M138,0
19780424,74,Tom Gullikson,G049,0
19780424,75,Bernard Mitton,M072,0
19780424,76,Bob Giltinan,G074,0
19780424,77,Dick Crealy,C093,0
19780424,77,Jiri Hrebec,H066,0
19780424,79,Ismail El Shafei,E038,0
19780424,80,Bill Scanlon,S017,0
19780424,81,Tom Okker,O032,0
19780424,82,Vladimir Zednik,Z023,0
19780424,83,Jurgen Fassbender,F068,0
19780424,84,Geoff Masters,M139,0
19780424,85,Allan Stone,S148,0
19780424,86,Jean-Francois Caujolle,C082,0
19780424,87,Francois Jauffret,J031,0
19780424,88,Ivan Molina,M152,0
19780424,89,Ion Tiriac,T040,0
19780424,90,Ray Ruffels,R076,0
19780424,91,Sherwood Stewart,S082,0
19780424,92,Paul McNamee,M050,0
19780424,93,Nikola Pilic,P080,0
19780424,94,Ove Nils Bengtson,B126,0
19780424,95,Ricardo Ycaza,Y007,0
19780424,96,Ulrich Pinner,P034,0
19780424,97,Anand Amritraj,A021,0
19780424,98,Patrice Dominguez,D080,0
19780424,99,Yannick Noah,N022,0
19780424,99,Van Winitsky,W027,0
19780501,1,Jimmy Connors,C044,0
19780501,2,Bjorn Borg,B058,0
19780501,3,Guillermo Vilas,V028,0
19780501,4,Vitas Gerulaitis,G008,0
19780501,5,Brian Gottfried,G029,0
19780501,6,Eddie Dibbs,D026,0
19780501,7,Manuel Orantes,O017,0
19780501,8,Raul Ramirez,R065,0
19780501,9,Corrado Barazzutti,B007,0
19780501,10,Sandy Mayer,M039,0
19780501,11,Harold Solomon,S065,0
19780501,12,Roscoe Tanner,T006,0
19780501,13,Ilie Nastase,N008,0
19780501,14,John McEnroe,M047,0
19780501,15,Dick Stockton,S090,0
19780501,16,John Newcombe,N044,0
19780501,17,Ken Rosewall,R075,0
19780501,18,Wojtek Fibak,F020,0
19780501,19,Phil Dent,D074,0
19780501,20,Tim Gullikson,G048,0
19780501,21,Buster C. Mottram,M154,0
19780501,22,Jaime Fillol Sr.,F024,0
19780501,23,John Alexander,A014,0
19780501,24,Stan Smith,S060,0
19780501,25,Jose Higueras,H019,0
19780501,26,Arthur Ashe,A063,0
19780501,27,John Lloyd,L036,0
19780501,28,Henry Pfister,P026,0
19780501,29,Balazs Taroczy,T007,0
19780501,30,Karl Meiler,M055,0
19780501,31,Mark Cox,C090,0
19780501,32,Tomas Smid,S058,0
19780501,33,Paolo Bertolucci,B129,0
19780501,34,Jeff Borowiak,B059,0
19780501,35,Robert Lutz,L045,0
19780501,36,Tom Gorman,G078,0
19780501,37,Tom Leonard,L061,0
19780501,38,Adriano Panatta,P059,0
19780501,39,Kim Warwick,W006,0
19780501,40,Raymond Moore,M118,0
19780501,41,Cliff Drysdale,D082,0
19780501,42,Hans Gildemeister,G015,0
19780501,43,Chris Lewis,L024,0
19780501,43,Patrick Proisy,P085,0
19780501,45,Peter Fleming,F030,0
19780501,46,Zeljko Franulovic,F074,0
19780501,47,Cliff Richey,R071,0
19780501,48,Antonio Zugarelli,Z013,0
19780501,49,Victor Pecci,P015,0
19780501,50,Butch Walts,W002,0
19780501,51,Vijay Amritraj,A022,0
19780501,52,Jan Kodes,K049,0
19780501,53,Terry Moor,M081,0
19780501,54,Brian Teacher,T011,0
19780501,55,Pat Dupre,D048,0
19780501,56,Kjell Johansson,J032,0
19780501,57,Colin Dibley,D076,0
19780501,58,Cliff Letcher,L062,0
19780501,59,Nick Saviano,S111,0
19780501,60,Heinz Gunthardt,G050,0
19780501,61,Mike Fishbach,F092,0
19780501,62,Gene Mayer,M038,0
19780501,63,Colin Dowdeswell,D037,0
19780501,64,Robin Drysdale,D042,0
19780501,65,Eric Deblicker,D063,0
19780501,66,Tony Roche,R073,0
19780501,67,Frew McMillan,M111,0
19780501,68,Byron Bertram,B130,0
19780501,69,Billy Martin,M138,0
19780501,70,Jiri Hrebec,H066,0
19780501,71,Victor Amaya,A044,0
19780501,72,Bernard Mitton,M072,0
19780501,73,Patricio Cornejo,C088,0
19780501,73,Vladimir Zednik,Z023,0
19780501,75,Bob Giltinan,G074,0
19780501,76,Jurgen Fassbender,F068,0
19780501,77,Marty Riessen,R055,0
19780501,78,Francois Jauffret,J031,0
19780501,78,Geoff Masters,M139,0
19780501,80,Ismail El Shafei,E038,0
19780501,81,Tom Okker,O032,0
19780501,82,Jean-Francois Caujolle,C082,0
19780501,83,Tom Gullikson,G049,0
19780501,84,Allan Stone,S148,0
19780501,85,Bill Scanlon,S017,0
19780501,86,Ove Nils Bengtson,B126,0
19780501,87,Ion Tiriac,T040,0
19780501,88,Ray Ruffels,R076,0
19780501,89,Dick Crealy,C093,0
19780501,90,Ulrich Pinner,P034,0
19780501,91,Steve Docherty,D078,0
19780501,92,Sherwood Stewart,S082,0
19780501,93,Paul McNamee,M050,0
19780501,94,Anand Amritraj,A021,0
19780501,95,Patrice Dominguez,D080,0
19780501,96,Brian Fairlie,F066,0
19780501,97,Ivan Molina,M152,0
19780501,97,Yannick Noah,N022,0
19780501,99,Andrew Pattison,P074,0
19780501,100,Bob Hewitt,H058,0
19780508,1,Jimmy Connors,C044,0
19780508,2,Bjorn Borg,B058,0
19780508,3,Guillermo Vilas,V028,0
19780508,4,Vitas Gerulaitis,G008,0
19780508,5,Brian Gottfried,G029,0
19780508,6,Eddie Dibbs,D026,0
19780508,7,Manuel Orantes,O017,0
19780508,8,Raul Ramirez,R065,0
19780508,9,Corrado Barazzutti,B007,0
19780508,10,Sandy Mayer,M039,0
19780508,11,Harold Solomon,S065,0
19780508,12,Roscoe Tanner,T006,0
19780508,13,Ilie Nastase,N008,0
19780508,14,John McEnroe,M047,0
19780508,15,Dick Stockton,S090,0
19780508,16,John Newcombe,N044,0
19780508,17,Ken Rosewall,R075,0
19780508,18,Wojtek Fibak,F020,0
19780508,19,Phil Dent,D074,0
19780508,20,Tim Gullikson,G048,0
19780508,21,Buster C. Mottram,M154,0
19780508,22,Jaime Fillol Sr.,F024,0
19780508,23,John Alexander,A014,0
19780508,24,Stan Smith,S060,0
19780508,25,Jose Higueras,H019,0
19780508,26,Arthur Ashe,A063,0
19780508,27,John Lloyd,L036,0
19780508,28,Henry Pfister,P026,0
19780508,29,Balazs Taroczy,T007,0
19780508,30,Karl Meiler,M055,0
19780508,31,Mark Cox,C090,0
19780508,32,Tomas Smid,S058,0
19780508,33,Paolo Bertolucci,B129,0
19780508,34,Jeff Borowiak,B059,0
19780508,35,Robert Lutz,L045,0
19780508,36,Tom Gorman,G078,0
19780508,37,Tom Leonard,L061,0
19780508,38,Adriano Panatta,P059,0
19780508,39,Kim Warwick,W006,0
19780508,40,Raymond Moore,M118,0
19780508,41,Cliff Drysdale,D082,0
19780508,42,Hans Gildemeister,G015,0
19780508,43,Chris Lewis,L024,0
19780508,43,Patrick Proisy,P085,0
19780508,45,Peter Fleming,F030,0
19780508,46,Zeljko Franulovic,F074,0
19780508,47,Cliff Richey,R071,0
19780508,48,Antonio Zugarelli,Z013,0
19780508,49,Victor Pecci,P015,0
19780508,50,Butch Walts,W002,0
19780508,51,Vijay Amritraj,A022,0
19780508,52,Jan Kodes,K049,0
19780508,53,Terry Moor,M081,0
19780508,54,Brian Teacher,T011,0
19780508,55,Pat Dupre,D048,0
19780508,56,Kjell Johansson,J032,0
19780508,57,Colin Dibley,D076,0
19780508,58,Cliff Letcher,L062,0
19780508,59,Nick Saviano,S111,0
19780508,60,Heinz Gunthardt,G050,0
19780508,61,Mike Fishbach,F092,0
19780508,62,Gene Mayer,M038,0
19780508,63,Colin Dowdeswell,D037,0
19780508,64,Robin Drysdale,D042,0
19780508,65,Eric Deblicker,D063,0
19780508,66,Tony Roche,R073,0
19780508,67,Frew McMillan,M111,0
19780508,68,Byron Bertram,B130,0
19780508,69,Billy Martin,M138,0
19780508,70,Jiri Hrebec,H066,0
19780508,71,Victor Amaya,A044,0
19780508,72,Bernard Mitton,M072,0
19780508,73,Patricio Cornejo,C088,0
19780508,73,Vladimir Zednik,Z023,0
19780508,75,Bob Giltinan,G074,0
19780508,76,Jurgen Fassbender,F068,0
19780508,77,Marty Riessen,R055,0
19780508,78,Francois Jauffret,J031,0
19780508,78,Geoff Masters,M139,0
19780508,80,Ismail El Shafei,E038,0
19780508,81,Tom Okker,O032,0
19780508,82,Jean-Francois Caujolle,C082,0
19780508,83,Tom Gullikson,G049,0
19780508,84,Allan Stone,S148,0
19780508,85,Bill Scanlon,S017,0
19780508,86,Ove Nils Bengtson,B126,0
19780508,87,Ion Tiriac,T040,0
19780508,88,Ray Ruffels,R076,0
19780508,89,Dick Crealy,C093,0
19780508,90,Ulrich Pinner,P034,0
19780508,91,Steve Docherty,D078,0
19780508,92,Sherwood Stewart,S082,0
19780508,93,Paul McNamee,M050,0
19780508,94,Anand Amritraj,A021,0
19780508,95,Patrice Dominguez,D080,0
19780508,96,Brian Fairlie,F066,0
19780508,97,Ivan Molina,M152,0
19780508,97,Yannick Noah,N022,0
19780508,99,Andrew Pattison,P074,0
19780508,100,Bob Hewitt,H058,0
19780522,1,Jimmy Connors,C044,0
19780522,2,Guillermo Vilas,V028,0
19780522,3,Bjorn Borg,B058,0
19780522,4,Vitas Gerulaitis,G008,0
19780522,5,Brian Gottfried,G029,0
19780522,6,Eddie Dibbs,D026,0
19780522,7,Raul Ramirez,R065,0
19780522,8,Manuel Orantes,O017,0
19780522,9,Corrado Barazzutti,B007,0
19780522,10,Sandy Mayer,M039,0
19780522,11,Roscoe Tanner,T006,0
19780522,12,Harold Solomon,S065,0
19780522,13,Ilie Nastase,N008,0
19780522,14,John McEnroe,M047,0
19780522,15,Wojtek Fibak,F020,0
19780522,16,Dick Stockton,S090,0
19780522,17,Ken Rosewall,R075,0
19780522,18,John Newcombe,N044,0
19780522,19,Tim Gullikson,G048,0
19780522,20,John Alexander,A014,0
19780522,21,Buster C. Mottram,M154,0
19780522,22,Phil Dent,D074,0
19780522,23,Jaime Fillol Sr.,F024,0
19780522,24,Jose Higueras,H019,0
19780522,25,Stan Smith,S060,0
19780522,26,Arthur Ashe,A063,0
19780522,27,John Lloyd,L036,0
19780522,28,Karl Meiler,M055,0
19780522,29,Balazs Taroczy,T007,0
19780522,30,Henry Pfister,P026,0
19780522,31,Mark Cox,C090,0
19780522,32,Tomas Smid,S058,0
19780522,33,Robert Lutz,L045,0
19780522,34,Tom Gorman,G078,0
19780522,35,Jeff Borowiak,B059,0
19780522,36,Tom Leonard,L061,0
19780522,37,Hans Gildemeister,G015,0
19780522,38,Kim Warwick,W006,0
19780522,39,Patrick Proisy,P085,0
19780522,40,Cliff Drysdale,D082,0
19780522,41,Peter Fleming,F030,0
19780522,42,Adriano Panatta,P059,0
19780522,43,Zeljko Franulovic,F074,0
19780522,44,Chris Lewis,L024,0
19780522,45,Cliff Richey,R071,0
19780522,46,Kjell Johansson,J032,0
19780522,47,Paolo Bertolucci,B129,0
19780522,48,Heinz Gunthardt,G050,0
19780522,49,Raymond Moore,M118,0
19780522,50,Butch Walts,W002,0
19780522,51,Vijay Amritraj,A022,0
19780522,52,Pat Dupre,D048,0
19780522,53,Colin Dibley,D076,0
19780522,53,Vladimir Zednik,Z023,0
19780522,55,Brian Teacher,T011,0
19780522,56,Nick Saviano,S111,0
19780522,57,Terry Moor,M081,0
19780522,58,Victor Pecci,P015,0
19780522,59,Jan Kodes,K049,0
19780522,60,Cliff Letcher,L062,0
19780522,61,Gene Mayer,M038,0
19780522,62,Mike Fishbach,F092,0
19780522,63,Byron Bertram,B130,0
19780522,64,Victor Amaya,A044,0
19780522,65,Patrice Dominguez,D080,0
19780522,66,Billy Martin,M138,0
19780522,67,Robin Drysdale,D042,0
19780522,68,Tony Roche,R073,0
19780522,69,Frew McMillan,M111,0
19780522,70,Patricio Cornejo,C088,0
19780522,71,Jiri Hrebec,H066,0
19780522,72,Eric Deblicker,D063,0
19780522,73,Colin Dowdeswell,D037,0
19780522,74,Bob Giltinan,G074,0
19780522,75,Marty Riessen,R055,0
19780522,75,Antonio Zugarelli,Z013,0
19780522,77,Bernard Mitton,M072,0
19780522,78,Geoff Masters,M139,0
19780522,79,Jean-Francois Caujolle,C082,0
19780522,80,Tom Gullikson,G049,0
19780522,81,Allan Stone,S148,0
19780522,82,Paul McNamee,M050,0
19780522,83,Ove Nils Bengtson,B126,0
19780522,83,Ulrich Pinner,P034,0
19780522,85,Tom Okker,O032,0
19780522,86,Ismail El Shafei,E038,0
19780522,86,Sherwood Stewart,S082,0
19780522,88,Ray Ruffels,R076,0
19780522,89,Bill Scanlon,S017,0
19780522,90,Steve Docherty,D078,0
19780522,91,Dick Crealy,C093,0
19780522,92,Ion Tiriac,T040,0
19780522,93,Jiri Granat,G040,0
19780522,94,Francois Jauffret,J031,0
19780522,95,Andrew Pattison,P074,0
19780522,96,Yannick Noah,N022,0
19780522,97,Anand Amritraj,A021,0
19780522,97,Ricardo Ycaza,Y007,0
19780522,99,Jurgen Fassbender,F068,0
19780522,99,Louk Sanders,S136,0
19780529,1,Jimmy Connors,C044,0
19780529,2,Guillermo Vilas,V028,0
19780529,3,Bjorn Borg,B058,0
19780529,4,Vitas Gerulaitis,G008,0
19780529,5,Brian Gottfried,G029,0
19780529,6,Eddie Dibbs,D026,0
19780529,7,Manuel Orantes,O017,0
19780529,8,Raul Ramirez,R065,0
19780529,9,Sandy Mayer,M039,0
19780529,10,Corrado Barazzutti,B007,0
19780529,11,Roscoe Tanner,T006,0
19780529,12,Harold Solomon,S065,0
19780529,13,Ilie Nastase,N008,0
19780529,14,John McEnroe,M047,0
19780529,15,Wojtek Fibak,F020,0
19780529,16,Dick Stockton,S090,0
19780529,17,Buster C. Mottram,M154,0
19780529,18,Ken Rosewall,R075,0
19780529,19,Jose Higueras,H019,0
19780529,20,Tim Gullikson,G048,0
19780529,21,John Alexander,A014,0
19780529,22,John Newcombe,N044,0
19780529,23,Adriano Panatta,P059,0
19780529,24,Jaime Fillol Sr.,F024,0
19780529,25,Stan Smith,S060,0
19780529,26,Phil Dent,D074,0
19780529,27,Arthur Ashe,A063,0
19780529,28,Balazs Taroczy,T007,0
19780529,29,John Lloyd,L036,0
19780529,30,Karl Meiler,M055,0
19780529,31,Henry Pfister,P026,0
19780529,32,Mark Cox,C090,0
19780529,33,Robert Lutz,L045,0
19780529,34,Tom Gorman,G078,0
19780529,35,Tomas Smid,S058,0
19780529,36,Tom Leonard,L061,0
19780529,37,Hans Gildemeister,G015,0
19780529,38,Jeff Borowiak,B059,0
19780529,39,Kim Warwick,W006,0
19780529,40,Zeljko Franulovic,F074,0
19780529,41,Cliff Drysdale,D082,0
19780529,42,Peter Fleming,F030,0
19780529,43,Patrick Proisy,P085,0
19780529,44,Kjell Johansson,J032,0
19780529,45,Cliff Richey,R071,0
19780529,46,Chris Lewis,L024,0
19780529,47,Paolo Bertolucci,B129,0
19780529,48,Vladimir Zednik,Z023,0
19780529,49,Victor Amaya,A044,0
19780529,50,Butch Walts,W002,0
19780529,51,Vijay Amritraj,A022,0
19780529,51,Raymond Moore,M118,0
19780529,53,Heinz Gunthardt,G050,0
19780529,54,Pat Dupre,D048,0
19780529,55,Colin Dibley,D076,0
19780529,56,Terry Moor,M081,0
19780529,57,Victor Pecci,P015,0
19780529,58,Brian Teacher,T011,0
19780529,59,Nick Saviano,S111,0
19780529,60,Cliff Letcher,L062,0
19780529,61,Jan Kodes,K049,0
19780529,62,Gene Mayer,M038,0
19780529,63,Byron Bertram,B130,0
19780529,64,Mike Fishbach,F092,0
19780529,65,Patrice Dominguez,D080,0
19780529,65,Bob Giltinan,G074,0
19780529,65,Tony Roche,R073,0
19780529,68,Frew McMillan,M111,0
19780529,69,Billy Martin,M138,0
19780529,70,Robin Drysdale,D042,0
19780529,70,Ulrich Pinner,P034,0
19780529,72,Eric Deblicker,D063,0
19780529,73,Patricio Cornejo,C088,0
19780529,74,Colin Dowdeswell,D037,0
19780529,75,Marty Riessen,R055,0
19780529,76,Jiri Hrebec,H066,0
19780529,77,Antonio Zugarelli,Z013,0
19780529,78,Geoff Masters,M139,0
19780529,79,Francois Jauffret,J031,0
19780529,80,Bernard Mitton,M072,0
19780529,81,Tom Gullikson,G049,0
19780529,82,Allan Stone,S148,0
19780529,83,Paul McNamee,M050,0
19780529,84,Dick Crealy,C093,0
19780529,85,Jean-Francois Caujolle,C082,0
19780529,86,Ove Nils Bengtson,B126,0
19780529,87,Sherwood Stewart,S082,0
19780529,88,Ray Ruffels,R076,0
19780529,89,Jose-Luis Clerc,C039,0
19780529,90,Steve Docherty,D078,0
19780529,91,Carlos Kirmayr,K009,0
19780529,91,Ion Tiriac,T040,0
19780529,93,Ismail El Shafei,E038,0
19780529,94,Jiri Granat,G040,0
19780529,95,Bill Scanlon,S017,0
19780529,96,Yannick Noah,N022,0
19780529,97,Tom Okker,O032,0
19780529,98,Andrew Pattison,P074,0
19780529,99,Jurgen Fassbender,F068,0
19780529,100,Louk Sanders,S136,0
19780612,1,Jimmy Connors,C044,0
19780612,2,Bjorn Borg,B058,0
19780612,3,Guillermo Vilas,V028,0
19780612,4,Vitas Gerulaitis,G008,0
19780612,5,Brian Gottfried,G029,0
19780612,6,Eddie Dibbs,D026,0
19780612,7,Raul Ramirez,R065,0
19780612,8,Manuel Orantes,O017,0
19780612,9,Corrado Barazzutti,B007,0
19780612,10,Sandy Mayer,M039,0
19780612,11,Roscoe Tanner,T006,0
19780612,12,Harold Solomon,S065,0
19780612,13,Ilie Nastase,N008,0
19780612,14,Dick Stockton,S090,0
19780612,15,John McEnroe,M047,0
19780612,16,Buster C. Mottram,M154,0
19780612,17,Wojtek Fibak,F020,0
19780612,18,Ken Rosewall,R075,0
19780612,19,John Alexander,A014,0
19780612,20,Arthur Ashe,A063,0
19780612,21,John Newcombe,N044,0
19780612,22,Jose Higueras,H019,0
19780612,23,Tim Gullikson,G048,0
19780612,24,Jaime Fillol Sr.,F024,0
19780612,25,Stan Smith,S060,0
19780612,26,Adriano Panatta,P059,0
19780612,27,John Lloyd,L036,0
19780612,28,Phil Dent,D074,0
19780612,29,Balazs Taroczy,T007,0
19780612,30,Hans Gildemeister,G015,0
19780612,31,Henry Pfister,P026,0
19780612,32,Robert Lutz,L045,0
19780612,33,Mark Cox,C090,0
19780612,34,Tomas Smid,S058,0
19780612,35,Tom Gorman,G078,0
19780612,36,Tom Leonard,L061,0
19780612,37,Jeff Borowiak,B059,0
19780612,38,Kim Warwick,W006,0
19780612,39,Karl Meiler,M055,0
19780612,40,Peter Fleming,F030,0
19780612,41,Zeljko Franulovic,F074,0
19780612,42,Cliff Drysdale,D082,0
19780612,43,Patrick Proisy,P085,0
19780612,44,Paolo Bertolucci,B129,0
19780612,45,Kjell Johansson,J032,0
19780612,46,Chris Lewis,L024,0
19780612,47,Victor Amaya,A044,0
19780612,48,Victor Pecci,P015,0
19780612,49,Raymond Moore,M118,0
19780612,50,Cliff Richey,R071,0
19780612,51,Pat Dupre,D048,0
19780612,52,Butch Walts,W002,0
19780612,53,Heinz Gunthardt,G050,0
19780612,54,Colin Dibley,D076,0
19780612,55,Vijay Amritraj,A022,0
19780612,56,Brian Teacher,T011,0
19780612,57,Vladimir Zednik,Z023,0
19780612,58,Terry Moor,M081,0
19780612,59,Nick Saviano,S111,0
19780612,60,Cliff Letcher,L062,0
19780612,61,Gene Mayer,M038,0
19780612,62,Jan Kodes,K049,0
19780612,63,Byron Bertram,B130,0
19780612,63,Bob Giltinan,G074,0
19780612,65,Billy Martin,M138,0
19780612,66,Robin Drysdale,D042,0
19780612,66,Tony Roche,R073,0
19780612,68,Frew McMillan,M111,0
19780612,69,Mike Fishbach,F092,0
19780612,70,Colin Dowdeswell,D037,0
19780612,71,Patricio Cornejo,C088,0
19780612,72,Ulrich Pinner,P034,0
19780612,73,Patrice Dominguez,D080,0
19780612,74,Steve Docherty,D078,0
19780612,75,Geoff Masters,M139,0
19780612,76,Jiri Hrebec,H066,0
19780612,76,Marty Riessen,R055,0
19780612,78,Sherwood Stewart,S082,0
19780612,79,Jose-Luis Clerc,C039,0
19780612,80,Antonio Zugarelli,Z013,0
19780612,81,Allan Stone,S148,0
19780612,82,Bernard Mitton,M072,0
19780612,83,Paul McNamee,M050,0
19780612,84,Dick Crealy,C093,0
19780612,85,Francois Jauffret,J031,0
19780612,86,Tom Gullikson,G049,0
19780612,87,Ove Nils Bengtson,B126,0
19780612,88,Eric Deblicker,D063,0
19780612,89,Ismail El Shafei,E038,0
19780612,90,Ricardo Cano,C010,0
19780612,90,Ray Ruffels,R076,0
19780612,92,Anand Amritraj,A021,0
19780612,92,Ion Tiriac,T040,0
19780612,94,Carlos Kirmayr,K009,0
19780612,95,Andrew Pattison,P074,0
19780612,96,Bill Scanlon,S017,0
19780612,97,Ivan Molina,M152,0
19780612,98,Ricardo Ycaza,Y007,0
19780612,99,Jiri Granat,G040,0
19780612,100,Christophe Roger-Vasselin,R037,0
19780619,1,Jimmy Connors,C044,0
19780619,2,Guillermo Vilas,V028,0
19780619,3,Bjorn Borg,B058,0
19780619,4,Vitas Gerulaitis,G008,0
19780619,5,Brian Gottfried,G029,0
19780619,6,Eddie Dibbs,D026,0
19780619,7,Raul Ramirez,R065,0
19780619,8,Manuel Orantes,O017,0
19780619,9,Corrado Barazzutti,B007,0
19780619,10,Sandy Mayer,M039,0
19780619,11,Roscoe Tanner,T006,0
19780619,12,Harold Solomon,S065,0
19780619,13,Ilie Nastase,N008,0
19780619,14,Dick Stockton,S090,0
19780619,15,John McEnroe,M047,0
19780619,16,Buster C. Mottram,M154,0
19780619,17,Wojtek Fibak,F020,0
19780619,18,John Newcombe,N044,0
19780619,18,Ken Rosewall,R075,0
19780619,20,John Alexander,A014,0
19780619,21,Arthur Ashe,A063,0
19780619,22,Jose Higueras,H019,0
19780619,23,Tim Gullikson,G048,0
19780619,24,Jaime Fillol Sr.,F024,0
19780619,25,Adriano Panatta,P059,0
19780619,26,Stan Smith,S060,0
19780619,27,John Lloyd,L036,0
19780619,28,Phil Dent,D074,0
19780619,29,Balazs Taroczy,T007,0
19780619,30,Hans Gildemeister,G015,0
19780619,31,Tom Gorman,G078,0
19780619,32,Tomas Smid,S058,0
19780619,33,Robert Lutz,L045,0
19780619,34,Tom Leonard,L061,0
19780619,34,Kim Warwick,W006,0
19780619,36,Jeff Borowiak,B059,0
19780619,37,Peter Fleming,F030,0
19780619,38,Henry Pfister,P026,0
19780619,39,Zeljko Franulovic,F074,0
19780619,40,Mark Cox,C090,0
19780619,40,Karl Meiler,M055,0
19780619,42,Cliff Drysdale,D082,0
19780619,43,Cliff Richey,R071,0
19780619,44,Patrick Proisy,P085,0
19780619,45,Victor Amaya,A044,0
19780619,46,Kjell Johansson,J032,0
19780619,47,Raymond Moore,M118,0
19780619,48,Chris Lewis,L024,0
19780619,49,Pat Dupre,D048,0
19780619,50,Vladimir Zednik,Z023,0
19780619,51,Butch Walts,W002,0
19780619,52,Victor Pecci,P015,0
19780619,53,Vijay Amritraj,A022,0
19780619,54,Brian Teacher,T011,0
19780619,55,Nick Saviano,S111,0
19780619,56,Terry Moor,M081,0
19780619,57,Paolo Bertolucci,B129,0
19780619,58,Colin Dibley,D076,0
19780619,59,Heinz Gunthardt,G050,0
19780619,60,Cliff Letcher,L062,0
19780619,61,Gene Mayer,M038,0
19780619,62,Ricardo Cano,C010,0
19780619,63,Bob Giltinan,G074,0
19780619,64,Jan Kodes,K049,0
19780619,65,Francisco Gonzalez,G024,0
19780619,65,Frew McMillan,M111,0
19780619,67,Colin Dowdeswell,D037,0
19780619,68,Byron Bertram,B130,0
19780619,68,Billy Martin,M138,0
19780619,70,Robin Drysdale,D042,0
19780619,70,Tony Roche,R073,0
19780619,72,Bernard Mitton,M072,0
19780619,73,Mike Fishbach,F092,0
19780619,74,Marty Riessen,R055,0
19780619,75,Geoff Masters,M139,0
19780619,76,Ulrich Pinner,P034,0
19780619,77,Steve Docherty,D078,0
19780619,78,Ismail El Shafei,E038,0
19780619,79,Sherwood Stewart,S082,0
19780619,80,Patricio Cornejo,C088,0
19780619,81,Eric Deblicker,D063,0
19780619,82,Patrice Dominguez,D080,0
19780619,83,Tom Gullikson,G049,0
19780619,84,Dick Crealy,C093,0
19780619,85,Jose-Luis Clerc,C039,0
19780619,86,Antonio Zugarelli,Z013,0
19780619,87,Yannick Noah,N022,0
19780619,87,Allan Stone,S148,0
19780619,89,Anand Amritraj,A021,0
19780619,90,Ove Nils Bengtson,B126,0
19780619,91,Paul McNamee,M050,0
19780619,92,Ray Ruffels,R076,0
19780619,93,Jiri Granat,G040,0
19780619,93,Andrew Pattison,P074,0
19780619,93,Ion Tiriac,T040,0
19780619,96,Bill Scanlon,S017,0
19780619,97,Carlos Kirmayr,K009,0
19780619,98,Eliot Teltscher,T012,0
19780619,99,Belus Prajoux,P046,0
19780619,100,Ivan Molina,M152,0
19780619,100,Louk Sanders,S136,0
19780626,1,Jimmy Connors,C044,0
19780626,2,Guillermo Vilas,V028,0
19780626,3,Bjorn Borg,B058,0
19780626,4,Vitas Gerulaitis,G008,0
19780626,5,Brian Gottfried,G029,0
19780626,6,Eddie Dibbs,D026,0
19780626,7,Manuel Orantes,O017,0
19780626,8,Corrado Barazzutti,B007,0
19780626,9,Raul Ramirez,R065,0
19780626,10,Sandy Mayer,M039,0
19780626,11,Roscoe Tanner,T006,0
19780626,12,Harold Solomon,S065,0
19780626,13,John McEnroe,M047,0
19780626,14,Ilie Nastase,N008,0
19780626,15,Dick Stockton,S090,0
19780626,16,Buster C. Mottram,M154,0
19780626,17,Wojtek Fibak,F020,0
19780626,18,Ken Rosewall,R075,0
19780626,19,John Alexander,A014,0
19780626,20,John Newcombe,N044,0
19780626,21,Arthur Ashe,A063,0
19780626,22,Jose Higueras,H019,0
19780626,23,Tim Gullikson,G048,0
19780626,24,Jaime Fillol Sr.,F024,0
19780626,25,Stan Smith,S060,0
19780626,26,John Lloyd,L036,0
19780626,27,Tony Roche,R073,0
19780626,28,Adriano Panatta,P059,0
19780626,29,Phil Dent,D074,0
19780626,30,Tom Gorman,G078,0
19780626,31,Hans Gildemeister,G015,0
19780626,32,Tomas Smid,S058,0
19780626,33,Balazs Taroczy,T007,0
19780626,34,Robert Lutz,L045,0
19780626,35,Vladimir Zednik,Z023,0
19780626,36,Kim Warwick,W006,0
19780626,37,Zeljko Franulovic,F074,0
19780626,38,Jeff Borowiak,B059,0
19780626,39,Henry Pfister,P026,0
19780626,40,Peter Fleming,F030,0
19780626,41,Karl Meiler,M055,0
19780626,42,Tom Leonard,L061,0
19780626,43,Cliff Drysdale,D082,0
19780626,44,Mark Cox,C090,0
19780626,45,Victor Amaya,A044,0
19780626,46,Cliff Richey,R071,0
19780626,47,Patrick Proisy,P085,0
19780626,48,Colin Dibley,D076,0
19780626,49,Kjell Johansson,J032,0
19780626,50,Nick Saviano,S111,0
19780626,51,Chris Lewis,L024,0
19780626,52,Butch Walts,W002,0
19780626,53,Raymond Moore,M118,0
19780626,54,Victor Pecci,P015,0
19780626,55,Pat Dupre,D048,0
19780626,56,Brian Teacher,T011,0
19780626,57,Terry Moor,M081,0
19780626,58,Vijay Amritraj,A022,0
19780626,59,Gene Mayer,M038,0
19780626,60,Francisco Gonzalez,G024,0
19780626,61,Heinz Gunthardt,G050,0
19780626,62,Paolo Bertolucci,B129,0
19780626,63,Cliff Letcher,L062,0
