date,rank,name,id,points
19790730,18,Manuel Orantes,O017,0
19790730,19,Adriano Panatta,P059,0
19790730,20,Ulrich Pinner,P034,0
19790730,21,Peter Fleming,F030,0
19790730,22,Pat Dupre,D048,0
19790730,23,Eliot Teltscher,T012,0
19790730,24,Ilie Nastase,N008,0
19790730,25,Balazs Taroczy,T007,0
19790730,26,Stan Smith,S060,0
19790730,27,Corrado Barazzutti,B007,0
19790730,28,Dick Stockton,S090,0
19790730,29,Brian Teacher,T011,0
19790730,30,Sandy Mayer,M039,0
19790730,31,Johan Kriek,K022,0
19790730,32,Robert Lutz,L045,0
19790730,33,Vijay Amritraj,A022,0
19790730,33,Tomas Smid,S058,0
19790730,35,Victor Amaya,A044,0
19790730,36,Ivan Lendl,L018,0
19790730,37,Yannick Noah,N022,0
19790730,38,Peter Feigl,F011,0
19790730,39,Tim Wilkison,W019,0
19790730,40,Raul Ramirez,R065,0
19790730,41,Buster C. Mottram,M154,0
19790730,42,Henry Pfister,P026,0
19790730,43,Hans Gildemeister,G015,0
19790730,44,Marty Riessen,R055,0
19790730,45,Bill Scanlon,S017,0
19790730,46,Tom Okker,O032,0
19790730,47,Geoff Masters,M139,0
19790730,48,Butch Walts,W002,0
19790730,49,Chris Lewis,L024,0
19790730,50,Peter McNamara,M051,0
19790730,51,Rolf Gehring,G007,0
19790730,52,Paolo Bertolucci,B129,0
19790730,53,Heinz Gunthardt,G050,0
19790730,54,Terry Moor,M081,0
19790730,55,Andrew Pattison,P074,0
19790730,56,Ken Rosewall,R075,0
19790730,57,Carlos Kirmayr,K009,0
19790730,58,Dominique Bedel,B030,0
19790730,59,Charles Owens,O033,0
19790730,60,Kim Warwick,W006,0
19790730,61,Pavel Slozil,S056,0
19790730,62,David Schneider,S115,0
19790730,63,John Sadri,S005,0
19790730,64,Ross Case,C020,0
19790730,65,Mark Edmondson,E005,0
19790730,66,Allan Stone,S148,0
19790730,67,Jose Luis Damiani,D069,0
19790730,68,Tom Gullikson,G049,0
19790730,68,Jan Kodes,K049,0
19790730,68,Gianni Ocleppo,O004,0
19790730,71,Zeljko Franulovic,F074,0
19790730,71,Tom Gorman,G078,0
19790730,73,Rick Fagel,F001,0
19790730,74,Patrice Dominguez,D080,0
19790730,75,Bernard Mitton,M072,0
19790730,76,Patrick Proisy,P085,0
19790730,77,Mark Cox,C090,0
19790730,78,Givaldo Barbosa,B015,0
19790730,79,Pascal Portes,P042,0
19790730,80,Colin Dowdeswell,D037,0
19790730,81,Jean-Francois Caujolle,C082,0
19790730,81,Sherwood Stewart,S082,0
19790730,81,Vincent Van Patten,V010,0
19790730,84,Jean-Louis Haillet,H041,0
19790730,85,Ramesh Krishnan,K024,0
19790730,85,Paul McNamee,M050,0
19790730,87,Kjell Johansson,J032,0
19790730,88,Bruce Manson,M014,0
19790730,89,Kevin Curren,C057,0
19790730,90,Roger Guedes,G046,0
19790730,91,Joao Soares,S062,0
19790730,92,Brad Drewett,D040,0
19790730,93,Alejandro Pierola,P030,0
19790730,94,John Marks,M136,0
19790730,95,Cassio Motta,M092,0
19790730,96,Ivan Molina,M152,0
19790730,97,Billy Martin,M138,0
19790730,98,Ferdi Taygan,T037,0
19790730,99,Louk Sanders,S136,0
19790730,100,Trey Waltke,W045,0
19790806,1,Bjorn Borg,B058,0
19790806,2,Jimmy Connors,C044,0
19790806,3,John McEnroe,M047,0
19790806,4,Roscoe Tanner,T006,0
19790806,5,Vitas Gerulaitis,G008,0
19790806,6,Guillermo Vilas,V028,0
19790806,7,Arthur Ashe,A063,0
19790806,8,Harold Solomon,S065,0
19790806,9,Jose Higueras,H019,0
19790806,10,Eddie Dibbs,D026,0
19790806,11,Victor Pecci,P015,0
19790806,12,Jose-Luis Clerc,C039,0
19790806,13,Brian Gottfried,G029,0
19790806,14,Gene Mayer,M038,0
19790806,15,Wojtek Fibak,F020,0
19790806,16,Tim Gullikson,G048,0
19790806,17,Adriano Panatta,P059,0
19790806,18,John Alexander,A014,0
19790806,19,Manuel Orantes,O017,0
19790806,20,Ulrich Pinner,P034,0
19790806,21,Pat Dupre,D048,0
19790806,22,Peter Fleming,F030,0
19790806,23,Eliot Teltscher,T012,0
19790806,24,Stan Smith,S060,0
19790806,25,Ilie Nastase,N008,0
19790806,26,Balazs Taroczy,T007,0
19790806,27,Dick Stockton,S090,0
19790806,28,Corrado Barazzutti,B007,0
19790806,29,Robert Lutz,L045,0
19790806,30,Sandy Mayer,M039,0
19790806,31,Brian Teacher,T011,0
19790806,32,Johan Kriek,K022,0
19790806,33,Vijay Amritraj,A022,0
19790806,33,Tomas Smid,S058,0
19790806,35,Marty Riessen,R055,0
19790806,36,Victor Amaya,A044,0
19790806,37,Ivan Lendl,L018,0
19790806,38,Raul Ramirez,R065,0
19790806,39,Yannick Noah,N022,0
19790806,40,Peter Feigl,F011,0
19790806,41,Buster C. Mottram,M154,0
19790806,42,Henry Pfister,P026,0
19790806,43,Hans Gildemeister,G015,0
19790806,44,Tim Wilkison,W019,0
19790806,45,Bill Scanlon,S017,0
19790806,46,Tom Okker,O032,0
19790806,47,Geoff Masters,M139,0
19790806,48,Butch Walts,W002,0
19790806,49,Peter McNamara,M051,0
19790806,50,Rolf Gehring,G007,0
19790806,51,Chris Lewis,L024,0
19790806,52,Paolo Bertolucci,B129,0
19790806,53,Terry Moor,M081,0
19790806,54,Andrew Pattison,P074,0
19790806,55,Heinz Gunthardt,G050,0
19790806,56,Carlos Kirmayr,K009,0
19790806,57,Ken Rosewall,R075,0
19790806,58,Dominique Bedel,B030,0
19790806,59,Charles Owens,O033,0
19790806,60,Kim Warwick,W006,0
19790806,61,Pavel Slozil,S056,0
19790806,62,Vincent Van Patten,V010,0
19790806,63,Ross Case,C020,0
19790806,63,John Sadri,S005,0
19790806,65,Allan Stone,S148,0
19790806,66,Jose Luis Damiani,D069,0
19790806,67,Jan Kodes,K049,0
19790806,67,Gianni Ocleppo,O004,0
19790806,69,Tom Gorman,G078,0
19790806,70,David Schneider,S115,0
19790806,71,Zeljko Franulovic,F074,0
19790806,72,Tom Gullikson,G049,0
19790806,73,Mark Edmondson,E005,0
19790806,74,Brad Drewett,D040,0
19790806,75,Rick Fagel,F001,0
19790806,76,Colin Dowdeswell,D037,0
19790806,77,Patrice Dominguez,D080,0
19790806,78,Kevin Curren,C057,0
19790806,79,Patrick Proisy,P085,0
19790806,80,Mark Cox,C090,0
19790806,81,Givaldo Barbosa,B015,0
19790806,82,Bernard Mitton,M072,0
19790806,83,Pascal Portes,P042,0
19790806,84,Jean-Francois Caujolle,C082,0
19790806,84,Ivan Molina,M152,0
19790806,86,Jean-Louis Haillet,H041,0
19790806,87,Kjell Johansson,J032,0
19790806,87,Paul McNamee,M050,0
19790806,89,Billy Martin,M138,0
19790806,90,Sherwood Stewart,S082,0
19790806,91,Roger Guedes,G046,0
19790806,91,Joao Soares,S062,0
19790806,93,Alejandro Pierola,P030,0
19790806,94,Bruce Manson,M014,0
19790806,95,John Marks,M136,0
19790806,96,Cassio Motta,M092,0
19790806,96,Ferdi Taygan,T037,0
19790806,98,Paul Kronk,K073,0
19790806,99,Ramesh Krishnan,K024,0
19790806,100,Emilio Montano,M153,0
19790813,1,Bjorn Borg,B058,0
19790813,2,Jimmy Connors,C044,0
19790813,3,John McEnroe,M047,0
19790813,4,Guillermo Vilas,V028,0
19790813,5,Roscoe Tanner,T006,0
19790813,6,Vitas Gerulaitis,G008,0
19790813,7,Arthur Ashe,A063,0
19790813,8,Harold Solomon,S065,0
19790813,9,Jose Higueras,H019,0
19790813,10,Eddie Dibbs,D026,0
19790813,11,Victor Pecci,P015,0
19790813,12,Jose-Luis Clerc,C039,0
19790813,13,Brian Gottfried,G029,0
19790813,14,Gene Mayer,M038,0
19790813,15,Wojtek Fibak,F020,0
19790813,16,Tim Gullikson,G048,0
19790813,17,Adriano Panatta,P059,0
19790813,18,John Alexander,A014,0
19790813,19,Ulrich Pinner,P034,0
19790813,20,Manuel Orantes,O017,0
19790813,21,Pat Dupre,D048,0
19790813,22,Peter Fleming,F030,0
19790813,23,Ilie Nastase,N008,0
19790813,24,Stan Smith,S060,0
19790813,25,Balazs Taroczy,T007,0
19790813,26,Eliot Teltscher,T012,0
19790813,27,Dick Stockton,S090,0
19790813,28,Corrado Barazzutti,B007,0
19790813,29,Robert Lutz,L045,0
19790813,30,Sandy Mayer,M039,0
19790813,31,Brian Teacher,T011,0
19790813,32,Johan Kriek,K022,0
19790813,33,Vijay Amritraj,A022,0
19790813,34,Tomas Smid,S058,0
19790813,35,Ivan Lendl,L018,0
19790813,36,Marty Riessen,R055,0
19790813,37,Victor Amaya,A044,0
19790813,38,Raul Ramirez,R065,0
19790813,39,Henry Pfister,P026,0
19790813,40,Yannick Noah,N022,0
19790813,41,Bill Scanlon,S017,0
19790813,42,Peter Feigl,F011,0
19790813,43,Buster C. Mottram,M154,0
19790813,44,Hans Gildemeister,G015,0
19790813,45,Tim Wilkison,W019,0
19790813,46,Tom Okker,O032,0
19790813,47,Peter McNamara,M051,0
19790813,48,Geoff Masters,M139,0
19790813,49,Butch Walts,W002,0
19790813,50,Rolf Gehring,G007,0
19790813,51,Chris Lewis,L024,0
19790813,52,Paolo Bertolucci,B129,0
19790813,53,Terry Moor,M081,0
19790813,54,Heinz Gunthardt,G050,0
19790813,55,Carlos Kirmayr,K009,0
19790813,56,Ken Rosewall,R075,0
19790813,57,Andrew Pattison,P074,0
19790813,58,Dominique Bedel,B030,0
19790813,59,Charles Owens,O033,0
19790813,60,Kim Warwick,W006,0
19790813,61,Pavel Slozil,S056,0
19790813,62,Vincent Van Patten,V010,0
19790813,63,Ross Case,C020,0
19790813,63,John Sadri,S005,0
19790813,65,Gianni Ocleppo,O004,0
19790813,66,Allan Stone,S148,0
19790813,67,Jan Kodes,K049,0
19790813,68,Tom Gorman,G078,0
19790813,69,Zeljko Franulovic,F074,0
19790813,70,Tom Gullikson,G049,0
19790813,71,Mark Edmondson,E005,0
19790813,72,Brad Drewett,D040,0
19790813,73,David Schneider,S115,0
19790813,74,Jose Luis Damiani,D069,0
19790813,74,Rick Fagel,F001,0
19790813,76,Colin Dowdeswell,D037,0
19790813,77,Patrice Dominguez,D080,0
19790813,78,Patrick Proisy,P085,0
19790813,79,Mark Cox,C090,0
19790813,80,Bernard Mitton,M072,0
19790813,81,Pascal Portes,P042,0
19790813,82,Jean-Francois Caujolle,C082,0
19790813,82,Ivan Molina,M152,0
19790813,82,Cassio Motta,M092,0
19790813,85,Jean-Louis Haillet,H041,0
19790813,86,Kjell Johansson,J032,0
19790813,86,Paul McNamee,M050,0
19790813,88,Billy Martin,M138,0
19790813,89,Roger Guedes,G046,0
19790813,90,Sherwood Stewart,S082,0
19790813,91,Givaldo Barbosa,B015,0
19790813,92,Alejandro Pierola,P030,0
19790813,93,Bruce Manson,M014,0
19790813,94,John Marks,M136,0
19790813,95,Ferdi Taygan,T037,0
19790813,96,Paul Kronk,K073,0
19790813,97,Ramesh Krishnan,K024,0
19790813,98,Thomaz Koch,K036,0
19790813,99,Emilio Montano,M153,0
19790813,100,Louk Sanders,S136,0
19790813,100,Ricardo Ycaza,Y007,0
19790820,1,Bjorn Borg,B058,0
19790820,2,Jimmy Connors,C044,0
19790820,3,John McEnroe,M047,0
19790820,4,Vitas Gerulaitis,G008,0
19790820,5,Roscoe Tanner,T006,0
19790820,6,Guillermo Vilas,V028,0
19790820,7,Arthur Ashe,A063,0
19790820,8,Jose Higueras,H019,0
19790820,9,Harold Solomon,S065,0
19790820,10,Victor Pecci,P015,0
19790820,11,Eddie Dibbs,D026,0
19790820,12,Jose-Luis Clerc,C039,0
19790820,13,Brian Gottfried,G029,0
19790820,14,Wojtek Fibak,F020,0
19790820,15,Gene Mayer,M038,0
19790820,16,Tim Gullikson,G048,0
19790820,17,Adriano Panatta,P059,0
19790820,18,John Alexander,A014,0
19790820,19,Manuel Orantes,O017,0
19790820,20,Ulrich Pinner,P034,0
19790820,21,Stan Smith,S060,0
19790820,22,Pat Dupre,D048,0
19790820,23,Peter Fleming,F030,0
19790820,24,Ilie Nastase,N008,0
19790820,25,Balazs Taroczy,T007,0
19790820,26,Ivan Lendl,L018,0
19790820,27,Corrado Barazzutti,B007,0
19790820,28,Brian Teacher,T011,0
19790820,29,Johan Kriek,K022,0
19790820,30,Eliot Teltscher,T012,0
19790820,31,Tomas Smid,S058,0
19790820,32,Dick Stockton,S090,0
19790820,33,Sandy Mayer,M039,0
19790820,34,Vijay Amritraj,A022,0
19790820,35,Yannick Noah,N022,0
19790820,36,Victor Amaya,A044,0
19790820,37,Marty Riessen,R055,0
19790820,38,Robert Lutz,L045,0
19790820,39,Raul Ramirez,R065,0
19790820,40,Bill Scanlon,S017,0
19790820,41,Hans Gildemeister,G015,0
19790820,42,Buster C. Mottram,M154,0
19790820,43,Henry Pfister,P026,0
19790820,44,Tom Okker,O032,0
19790820,45,Peter McNamara,M051,0
19790820,46,Tim Wilkison,W019,0
19790820,47,Peter Feigl,F011,0
19790820,48,Butch Walts,W002,0
19790820,49,Paolo Bertolucci,B129,0
19790820,50,Rolf Gehring,G007,0
19790820,51,Geoff Masters,M139,0
19790820,52,Carlos Kirmayr,K009,0
19790820,53,Terry Moor,M081,0
19790820,54,Dominique Bedel,B030,0
19790820,55,Andrew Pattison,P074,0
19790820,56,Vincent Van Patten,V010,0
19790820,57,Heinz Gunthardt,G050,0
19790820,58,Ken Rosewall,R075,0
19790820,59,Charles Owens,O033,0
19790820,60,Gianni Ocleppo,O004,0
19790820,61,John Sadri,S005,0
19790820,62,Pavel Slozil,S056,0
19790820,63,Kim Warwick,W006,0
19790820,64,Ross Case,C020,0
19790820,65,David Schneider,S115,0
19790820,66,Zeljko Franulovic,F074,0
19790820,67,Mark Edmondson,E005,0
19790820,67,Allan Stone,S148,0
19790820,69,Jan Kodes,K049,0
19790820,70,Chris Lewis,L024,0
19790820,71,Bernard Mitton,M072,0
19790820,72,Rick Fagel,F001,0
19790820,72,Tom Gorman,G078,0
19790820,74,Cassio Motta,M092,0
19790820,75,Tom Gullikson,G049,0
19790820,76,Patrice Dominguez,D080,0
19790820,77,Brad Drewett,D040,0
19790820,78,Thomaz Koch,K036,0
19790820,79,Paul Kronk,K073,0
19790820,80,Patrick Proisy,P085,0
19790820,81,Colin Dowdeswell,D037,0
19790820,82,Jose Luis Damiani,D069,0
19790820,83,Givaldo Barbosa,B015,0
19790820,84,Jean-Francois Caujolle,C082,0
19790820,85,Jean-Louis Haillet,H041,0
19790820,85,Pascal Portes,P042,0
19790820,87,Paul McNamee,M050,0
19790820,88,Mark Cox,C090,0
19790820,89,Billy Martin,M138,0
19790820,90,Alejandro Pierola,P030,0
19790820,91,Bruce Manson,M014,0
19790820,92,John Marks,M136,0
19790820,93,Phil Dent,D074,0
19790820,93,Roger Guedes,G046,0
19790820,95,Ramesh Krishnan,K024,0
19790820,96,Sherwood Stewart,S082,0
19790820,97,Kjell Johansson,J032,0
19790820,98,Ferdi Taygan,T037,0
19790820,99,Chris Kachel,K044,0
19790820,100,Emilio Montano,M153,0
19790820,183,Randy Crawford,C092,0
19790827,1,Bjorn Borg,B058,0
19790827,2,Jimmy Connors,C044,0
19790827,3,John McEnroe,M047,0
19790827,4,Roscoe Tanner,T006,0
19790827,5,Vitas Gerulaitis,G008,0
19790827,6,Guillermo Vilas,V028,0
19790827,7,Jose Higueras,H019,0
19790827,8,Arthur Ashe,A063,0
19790827,9,Harold Solomon,S065,0
19790827,10,Victor Pecci,P015,0
19790827,11,Eddie Dibbs,D026,0
19790827,12,Brian Gottfried,G029,0
19790827,13,Jose-Luis Clerc,C039,0
19790827,14,Wojtek Fibak,F020,0
19790827,15,Peter Fleming,F030,0
19790827,16,Gene Mayer,M038,0
19790827,17,Tim Gullikson,G048,0
19790827,18,Adriano Panatta,P059,0
19790827,19,Pat Dupre,D048,0
19790827,20,John Alexander,A014,0
19790827,21,Ulrich Pinner,P034,0
19790827,22,Stan Smith,S060,0
19790827,23,Ilie Nastase,N008,0
19790827,24,Hans Gildemeister,G015,0
19790827,25,Ivan Lendl,L018,0
19790827,26,Tomas Smid,S058,0
19790827,27,Balazs Taroczy,T007,0
19790827,28,Manuel Orantes,O017,0
19790827,29,Johan Kriek,K022,0
19790827,30,Brian Teacher,T011,0
19790827,31,Eliot Teltscher,T012,0
19790827,32,Sandy Mayer,M039,0
19790827,33,Corrado Barazzutti,B007,0
19790827,34,Vijay Amritraj,A022,0
19790827,35,Dick Stockton,S090,0
19790827,36,Marty Riessen,R055,0
19790827,37,Victor Amaya,A044,0
19790827,38,Raul Ramirez,R065,0
19790827,39,Yannick Noah,N022,0
19790827,40,Bill Scanlon,S017,0
19790827,41,Buster C. Mottram,M154,0
19790827,42,Robert Lutz,L045,0
19790827,43,Tom Okker,O032,0
19790827,44,Henry Pfister,P026,0
19790827,44,Tim Wilkison,W019,0
19790827,46,Peter McNamara,M051,0
19790827,47,Peter Feigl,F011,0
19790827,48,Butch Walts,W002,0
19790827,49,Rolf Gehring,G007,0
19790827,50,Geoff Masters,M139,0
19790827,51,Paolo Bertolucci,B129,0
19790827,52,Vincent Van Patten,V010,0
19790827,53,Terry Moor,M081,0
19790827,54,Carlos Kirmayr,K009,0
19790827,55,Pavel Slozil,S056,0
19790827,56,Dominique Bedel,B030,0
19790827,57,Bernard Mitton,M072,0
19790827,58,Heinz Gunthardt,G050,0
19790827,59,Gianni Ocleppo,O004,0
19790827,60,Andrew Pattison,P074,0
19790827,61,Ken Rosewall,R075,0
19790827,62,Charles Owens,O033,0
19790827,63,Tom Gorman,G078,0
19790827,64,John Sadri,S005,0
19790827,65,Ross Case,C020,0
19790827,66,Brad Drewett,D040,0
19790827,67,Kim Warwick,W006,0
19790827,68,Zeljko Franulovic,F074,0
19790827,69,Allan Stone,S148,0
19790827,70,Chris Lewis,L024,0
19790827,71,Jan Kodes,K049,0
19790827,72,Mark Edmondson,E005,0
19790827,73,Cassio Motta,M092,0
19790827,74,Tom Gullikson,G049,0
19790827,75,Patrice Dominguez,D080,0
19790827,76,David Schneider,S115,0
19790827,77,Mark Cox,C090,0
19790827,78,Rick Fagel,F001,0
19790827,79,Thomaz Koch,K036,0
19790827,80,Patrick Proisy,P085,0
19790827,81,Colin Dowdeswell,D037,0
19790827,82,Givaldo Barbosa,B015,0
19790827,83,Jean-Francois Caujolle,C082,0
19790827,84,Paul Kronk,K073,0
19790827,85,Jean-Louis Haillet,H041,0
19790827,85,Pascal Portes,P042,0
19790827,87,Billy Martin,M138,0
19790827,88,Paul McNamee,M050,0
19790827,89,Jairo Velasco Sr,V294,0
19790827,90,Erik Van Dillen,V049,0
19790827,91,Alejandro Pierola,P030,0
19790827,92,Mike Cahill,C075,0
19790827,92,Jose Luis Damiani,D069,0
19790827,94,Francisco Gonzalez,G024,0
19790827,94,Roger Guedes,G046,0
19790827,96,Sherwood Stewart,S082,0
19790827,97,Kjell Johansson,J032,0
19790827,97,Belus Prajoux,P046,0
19790827,99,Nick Saviano,S111,0
19790827,100,Ferdi Taygan,T037,0
19790827,126,Gene Stuart Malin,M134,0
19790827,199,Randy Crawford,C092,0
19790910,1,Bjorn Borg,B058,0
19790910,2,Jimmy Connors,C044,0
19790910,3,John McEnroe,M047,0
19790910,4,Roscoe Tanner,T006,0
19790910,5,Vitas Gerulaitis,G008,0
19790910,6,Guillermo Vilas,V028,0
19790910,7,Jose Higueras,H019,0
19790910,8,Arthur Ashe,A063,0
19790910,9,Harold Solomon,S065,0
19790910,10,Victor Pecci,P015,0
19790910,11,Eddie Dibbs,D026,0
19790910,12,Jose-Luis Clerc,C039,0
19790910,13,Brian Gottfried,G029,0
19790910,14,Wojtek Fibak,F020,0
19790910,15,Gene Mayer,M038,0
19790910,16,Peter Fleming,F030,0
19790910,17,Pat Dupre,D048,0
19790910,18,Tim Gullikson,G048,0
19790910,19,John Alexander,A014,0
19790910,20,Adriano Panatta,P059,0
19790910,21,Ulrich Pinner,P034,0
19790910,22,Stan Smith,S060,0
19790910,23,Hans Gildemeister,G015,0
19790910,24,Ilie Nastase,N008,0
19790910,25,Manuel Orantes,O017,0
19790910,26,Johan Kriek,K022,0
19790910,27,Balazs Taroczy,T007,0
19790910,28,Tomas Smid,S058,0
19790910,29,Ivan Lendl,L018,0
19790910,30,Sandy Mayer,M039,0
19790910,31,Dick Stockton,S090,0
19790910,32,Corrado Barazzutti,B007,0
19790910,33,Vijay Amritraj,A022,0
19790910,34,Brian Teacher,T011,0
19790910,35,Eliot Teltscher,T012,0
19790910,36,Yannick Noah,N022,0
19790910,37,Victor Amaya,A044,0
19790910,38,Marty Riessen,R055,0
19790910,39,Buster C. Mottram,M154,0
19790910,40,Bill Scanlon,S017,0
19790910,41,Henry Pfister,P026,0
19790910,42,Tom Okker,O032,0
19790910,43,Tim Wilkison,W019,0
19790910,44,Peter Feigl,F011,0
19790910,44,Peter McNamara,M051,0
19790910,46,Geoff Masters,M139,0
19790910,47,Raul Ramirez,R065,0
19790910,48,Robert Lutz,L045,0
19790910,49,Rolf Gehring,G007,0
19790910,50,Paolo Bertolucci,B129,0
19790910,51,Terry Moor,M081,0
19790910,52,Carlos Kirmayr,K009,0
19790910,53,Vincent Van Patten,V010,0
19790910,54,Butch Walts,W002,0
19790910,55,Tom Gorman,G078,0
19790910,56,Heinz Gunthardt,G050,0
19790910,57,Bernard Mitton,M072,0
19790910,58,Pavel Slozil,S056,0
19790910,59,Gianni Ocleppo,O004,0
19790910,60,Andrew Pattison,P074,0
19790910,61,Dominique Bedel,B030,0
19790910,62,Ken Rosewall,R075,0
19790910,63,Charles Owens,O033,0
19790910,64,Thomaz Koch,K036,0
19790910,65,John Sadri,S005,0
19790910,66,Ross Case,C020,0
19790910,67,Chris Lewis,L024,0
19790910,68,Kim Warwick,W006,0
19790910,69,Zeljko Franulovic,F074,0
19790910,70,Allan Stone,S148,0
19790910,71,Brad Drewett,D040,0
19790910,72,Jan Kodes,K049,0
19790910,73,Mark Edmondson,E005,0
19790910,73,Tom Gullikson,G049,0
19790910,75,Cassio Motta,M092,0
19790910,76,Patrice Dominguez,D080,0
19790910,77,David Schneider,S115,0
19790910,78,Patrick Proisy,P085,0
19790910,79,Mark Cox,C090,0
19790910,80,Erik Van Dillen,V049,0
19790910,81,Rick Fagel,F001,0
19790910,82,Jean-Francois Caujolle,C082,0
19790910,82,Kjell Johansson,J032,0
19790910,84,Paul Kronk,K073,0
19790910,85,Jean-Louis Haillet,H041,0
19790910,85,Pascal Portes,P042,0
19790910,87,Nick Saviano,S111,0
19790910,88,Billy Martin,M138,0
19790910,89,Mike Cahill,C075,0
19790910,90,Paul McNamee,M050,0
19790910,91,Francisco Gonzalez,G024,0
19790910,92,Sherwood Stewart,S082,0
19790910,92,Jairo Velasco Sr,V294,0
19790910,94,Raymond Moore,M118,0
19790910,95,Ferdi Taygan,T037,0
19790910,96,Bruce Manson,M014,0
19790910,97,Alejandro Pierola,P030,0
19790910,98,Givaldo Barbosa,B015,0
19790910,99,Andres Gomez,G023,0
19790910,100,Belus Prajoux,P046,0
19790917,1,Bjorn Borg,B058,0
19790917,2,Jimmy Connors,C044,0
19790917,3,John McEnroe,M047,0
19790917,4,Roscoe Tanner,T006,0
19790917,5,Vitas Gerulaitis,G008,0
19790917,6,Guillermo Vilas,V028,0
19790917,7,Jose Higueras,H019,0
19790917,8,Arthur Ashe,A063,0
19790917,9,Harold Solomon,S065,0
19790917,10,Victor Pecci,P015,0
19790917,11,Eddie Dibbs,D026,0
19790917,12,Jose-Luis Clerc,C039,0
19790917,13,Brian Gottfried,G029,0
19790917,14,Wojtek Fibak,F020,0
19790917,15,Gene Mayer,M038,0
19790917,16,Peter Fleming,F030,0
19790917,17,Pat Dupre,D048,0
19790917,18,Tim Gullikson,G048,0
19790917,19,John Alexander,A014,0
19790917,20,Adriano Panatta,P059,0
19790917,21,Ulrich Pinner,P034,0
19790917,22,Stan Smith,S060,0
19790917,23,Hans Gildemeister,G015,0
19790917,24,Manuel Orantes,O017,0
19790917,25,Balazs Taroczy,T007,0
19790917,26,Tomas Smid,S058,0
19790917,27,Ilie Nastase,N008,0
19790917,28,Ivan Lendl,L018,0
19790917,29,Johan Kriek,K022,0
19790917,30,Sandy Mayer,M039,0
19790917,31,Dick Stockton,S090,0
19790917,32,Eliot Teltscher,T012,0
19790917,33,Corrado Barazzutti,B007,0
19790917,34,Vijay Amritraj,A022,0
19790917,35,Brian Teacher,T011,0
19790917,36,Yannick Noah,N022,0
19790917,37,Victor Amaya,A044,0
19790917,38,Marty Riessen,R055,0
19790917,39,Buster C. Mottram,M154,0
19790917,40,Bill Scanlon,S017,0
19790917,41,Henry Pfister,P026,0
19790917,42,Tom Okker,O032,0
19790917,43,Tim Wilkison,W019,0
19790917,44,Peter Feigl,F011,0
19790917,44,Peter McNamara,M051,0
19790917,46,Geoff Masters,M139,0
19790917,47,Raul Ramirez,R065,0
19790917,48,Robert Lutz,L045,0
19790917,49,Rolf Gehring,G007,0
19790917,50,Paolo Bertolucci,B129,0
19790917,51,Terry Moor,M081,0
19790917,52,Carlos Kirmayr,K009,0
19790917,53,Vincent Van Patten,V010,0
19790917,54,Butch Walts,W002,0
19790917,55,Tom Gorman,G078,0
19790917,56,Heinz Gunthardt,G050,0
19790917,57,Pavel Slozil,S056,0
19790917,58,Gianni Ocleppo,O004,0
19790917,59,Bernard Mitton,M072,0
19790917,60,Andrew Pattison,P074,0
19790917,61,Dominique Bedel,B030,0
19790917,62,Ken Rosewall,R075,0
19790917,63,Charles Owens,O033,0
19790917,64,Thomaz Koch,K036,0
19790917,65,John Sadri,S005,0
19790917,66,Ross Case,C020,0
19790917,67,Chris Lewis,L024,0
19790917,68,Zeljko Franulovic,F074,0
19790917,69,Kim Warwick,W006,0
19790917,70,Allan Stone,S148,0
19790917,71,Brad Drewett,D040,0
19790917,72,Jan Kodes,K049,0
19790917,73,Mark Edmondson,E005,0
19790917,73,Tom Gullikson,G049,0
19790917,75,Cassio Motta,M092,0
19790917,76,Patrice Dominguez,D080,0
19790917,77,David Schneider,S115,0
19790917,78,Patrick Proisy,P085,0
19790917,79,Mark Cox,C090,0
19790917,80,Erik Van Dillen,V049,0
19790917,81,Rick Fagel,F001,0
19790917,82,Jean-Francois Caujolle,C082,0
19790917,82,Kjell Johansson,J032,0
19790917,84,Paul Kronk,K073,0
19790917,85,Jean-Louis Haillet,H041,0
19790917,85,Pascal Portes,P042,0
19790917,87,Paul McNamee,M050,0
19790917,88,Nick Saviano,S111,0
19790917,89,Billy Martin,M138,0
19790917,90,Francisco Gonzalez,G024,0
19790917,91,Mike Cahill,C075,0
19790917,91,Sherwood Stewart,S082,0
19790917,91,Jairo Velasco Sr,V294,0
19790917,94,Bruce Manson,M014,0
19790917,94,Raymond Moore,M118,0
19790917,96,Alejandro Pierola,P030,0
19790917,97,Ferdi Taygan,T037,0
19790917,98,Belus Prajoux,P046,0
19790917,99,Andres Gomez,G023,0
19790917,100,Phil Dent,D074,0
19790917,116,Gene Stuart Malin,M134,0
19790917,203,Randy Crawford,C092,0
19790924,1,Bjorn Borg,B058,0
19790924,2,Jimmy Connors,C044,0
19790924,3,John McEnroe,M047,0
19790924,4,Roscoe Tanner,T006,0
19790924,5,Vitas Gerulaitis,G008,0
19790924,6,Guillermo Vilas,V028,0
19790924,7,Jose Higueras,H019,0
19790924,8,Arthur Ashe,A063,0
19790924,9,Harold Solomon,S065,0
19790924,10,Victor Pecci,P015,0
19790924,11,Eddie Dibbs,D026,0
19790924,12,Peter Fleming,F030,0
19790924,13,Jose-Luis Clerc,C039,0
19790924,14,Gene Mayer,M038,0
19790924,15,Wojtek Fibak,F020,0
19790924,16,Pat Dupre,D048,0
